question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-4.213676929473877,-6.921465873718262,-6.582353591918945,-5.987490653991699,0.36427104473114014,-0.9240470925966902,-0.9554321964581804,0.2981993108987808,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,A,A,True,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,C,False,20.0,0,-4.6119160652160645,-5.299912929534912,-4.425716876983643,-5.978729724884033,-0.03396809101104736,0.6975058515866595,1.2012045184771223,0.30696024000644684,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,C,C,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-3.1356301307678223,-7.138653755187988,-7.264710903167725,-7.015705108642578,1.4423178434371948,-1.1412349740664167,-1.6377895077069597,-0.7300151437520981,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-6.326412677764893,-6.768662929534912,-6.4546966552734375,-7.070117950439453,-1.7484647035598755,-0.7712441484133405,-0.8277752598126726,-0.7844279855489731,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,A,B,True,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-4.0717620849609375,-4.95296573638916,-5.137454986572266,-5.425716876983643,0.519152457515399,0.9969155540068941,0.32565756142139435,0.6435510019461317,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,B,True,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-3.503277063369751,-6.921110153198242,-7.300716876983643,-7.198358535766602,1.0876374791065855,-0.9712288628021879,-1.8376043289899826,-1.1290906568368273,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-3.909558057785034,-7.293658256530762,-6.897054195404053,-7.7163543701171875,0.6813564846913023,-1.3437769661347074,-1.4339416474103928,-1.6470864911874132,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-3.8252084255218506,-7.262454986572266,-7.7133941650390625,-7.162174224853516,0.7657061169544859,-1.3125736961762113,-2.2502816170454025,-1.0929063459237414,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,A,True,20.0,2,-4.240804195404053,-6.121664524078369,-5.2280120849609375,-5.6170244216918945,0.3676378478606539,-0.11620815594991019,0.39878239234288504,0.6633111834526062,-4.608442043264707,-6.005456368128459,-5.6267944773038225,-6.280335605144501,A,D,True,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,A,True,20.0,2,-3.995659112930298,-5.764710903167725,-5.80074405670166,-4.211377143859863,0.6127829303344088,0.24074546496073435,-0.17394957939783762,2.0689584612846375,-4.608442043264707,-6.005456368128459,-5.6267944773038225,-6.280335605144501,A,D,True,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-2.6922476291656494,-4.5791401863098145,-4.545440196990967,-4.797430038452148,1.9161944140990572,1.4263161818186445,1.0813542803128557,1.4829055666923523,-4.608442043264707,-6.005456368128459,-5.6267944773038225,-6.280335605144501,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-2.4261035919189453,-8.028854370117188,-8.478147506713867,-9.15774917602539,2.1823384513457613,-2.0233980019887285,-2.8513530294100446,-2.87741357088089,-4.608442043264707,-6.005456368128459,-5.6267944773038225,-6.280335605144501,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-4.166958332061768,-8.191679954528809,-8.701412200927734,-8.496665000915527,0.18189600110054016,-2.267088731129964,-3.2428285032510757,-2.4791188786427183,-4.348854333162308,-5.924591223398845,-5.458583697676659,-6.017546122272809,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-3.2795491218566895,-5.6655120849609375,-5.709554195404053,-5.0466227531433105,1.0693052113056183,0.2590791384379072,-0.2509704977273941,0.9709233691294985,-4.348854333162308,-5.924591223398845,-5.458583697676659,-6.017546122272809,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-4.667108535766602,-6.58729362487793,-5.877112865447998,-7.117563724517822,-0.3182542026042938,-0.662702401479085,-0.4185291677713394,-1.1000176022450132,-4.348854333162308,-5.924591223398845,-5.458583697676659,-6.017546122272809,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-4.82383394241333,-7.204290390014648,-6.1538543701171875,-6.629126071929932,-0.47497960925102234,-1.2796991666158037,-0.6952706724405289,-0.6115799496571226,-4.348854333162308,-5.924591223398845,-5.458583697676659,-6.017546122272809,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,B,True,20.0,0,-4.080019474029541,-3.3639161586761475,-6.0005693435668945,-4.8568501472473145,0.4979285001754761,2.633502622445424,-0.37364794810612967,1.4288398176431656,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,B,B,True,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,A,False,20.0,0,-4.029872894287109,-4.939612865447998,-5.7369160652160645,-5.195117950439453,0.5480750799179077,1.0578059156735735,-0.10999466975529959,1.090572014451027,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,A,D,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-4.522899627685547,-2.6714658737182617,-5.076153755187988,-5.638653755187988,0.055048346519470215,3.32595290740331,0.5507676402727766,0.6470362097024918,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,A,False,20.0,0,-4.762529373168945,-6.207000732421875,-5.379126071929932,-6.809054374694824,-0.18458139896392822,-0.20958195130030344,0.24779532353083322,-0.5233644098043442,-4.577947974205017,-5.997418781121572,-5.626921395460765,-6.28568996489048,A,C,False,False
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,A,False,20.0,1,-5.260858535766602,-6.64979362487793,-7.60921573638916,-7.978729724884033,-0.6699439932902651,-0.6999123344818754,-2.1461031883955,-1.909461845954259,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,False,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,A,False,20.0,1,-2.3113276958465576,-4.287174224853516,-6.584554195404053,-7.162174224853516,2.279586846629779,1.6627070655425387,-1.1214416474103928,-1.0929063459237414,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,False,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,D,False,20.0,1,-4.816626071929932,-4.777914524078369,-5.084554195404053,-4.0806660652160645,-0.22571152945359518,1.1719667663176851,0.37855835258960724,1.9886018137137098,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,D,D,False,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,A,False,20.0,1,-4.209863185882568,-5.7505693435668945,-7.459554195404053,-7.293658256530762,0.3810513565937681,0.19931194682915976,-1.9964416474103928,-1.2243903776009875,-4.5909145424763365,-5.949881290396054,-5.46311254799366,-6.069267878929774,A,A,False,False
