question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-4.685571193695068,-3.7450826168060303,-2.4350242614746094,-4.745921611785889,0.8552324954006405,0.3836955857096296,1.4605314492276222,-0.2540639748778002,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,C,False,20.0,0,-3.418935775756836,-2.4160380363464355,-1.3017252683639526,-3.354222059249878,2.121867913338873,1.7127401661692243,2.593830442338279,1.1376355776582106,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,C,C,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,B,False,20.0,0,-4.965669631958008,-2.962240695953369,-3.654600143432617,-4.651771545410156,0.575134057137701,1.1665375065622907,0.24095556726961442,-0.15991390850206777,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,B,B,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,D,False,20.0,0,-4.402535915374756,-1.9699901342391968,-2.856435775756836,-1.2886533737182617,1.138267773720953,2.158788068276463,1.0391199349453957,3.2032042631898268,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,D,D,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-4.841031551361084,-3.850893497467041,-6.341495513916016,-6.277042388916016,0.6997721377346249,0.27788470504861884,-2.445939803213784,-1.7851847520079271,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,B,A,False,True
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,C,False,20.0,0,-3.199897289276123,-3.0085885524749756,-2.4494683742523193,-5.463350296020508,2.340906399819586,1.1201896500406843,1.4460873364499123,-0.9714926591124193,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,C,A,False,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-2.6851742267608643,-3.1163854598999023,-3.7479472160339355,-3.0575826168060303,2.8556294623348446,1.0123927426157575,0.14760849466829606,1.4342750201020582,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,C,False,20.0,0,-4.341631889343262,-3.713676929473877,-2.9042601585388184,-5.4654717445373535,1.1991717997524471,0.4151012730417829,0.9912955521634133,-0.973614107629265,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,C,A,False,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-1.825835108757019,-4.459863185882568,-6.716993808746338,-6.461822032928467,3.71496858033869,-0.3310849833669085,-2.8214380980441063,-1.9699643960203783,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-5.841760158538818,-3.9795336723327637,-3.857896089553833,-2.605830669403076,-0.3009564694431095,0.14924453018289618,0.0376596211483986,1.8860269675050123,-5.540803689095709,-4.12877820251566,-3.8955557107022316,-4.4918576369080885,D,D,False,False
