question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-2.757617712020874,-3.1928203105926514,-3.002546548843384,-3.4347007274627686,0.229216225520529,0.40476206155738437,0.34184671772850894,0.02093154643521178,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,B,True,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,C,False,20.0,0,-2.818248748779297,-2.9104294776916504,-2.6236226558685303,-2.7408041954040527,0.16858518876210615,0.6871528944583853,0.7207706107033625,0.7148280784939276,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,C,C,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,C,False,20.0,0,-2.9181907176971436,-3.086958646774292,-2.5986998081207275,-2.850273609161377,0.06864321984425947,0.5106237253757437,0.7456934584511652,0.6053586647366034,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,C,C,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-3.0718977451324463,-3.596132755279541,-3.5903046131134033,-3.4300637245178223,-0.08506380759104326,0.0014496168704947188,-0.2459113465415106,0.025568549380158068,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,D,True,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,A,True,20.0,0,-3.1084609031677246,-3.6851043701171875,-3.2607080936431885,-3.4494407176971436,-0.12162696562632158,-0.08752199796715177,0.08368517292870425,0.006191556200836779,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,C,True,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-2.798339366912842,-3.485109806060791,-2.9714651107788086,-3.6823740005493164,0.18849457062856123,0.11247256608924472,0.37292815579308414,-0.22674172665133607,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,C,True,False
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-2.7892425060272217,-3.655573606491089,-3.9490625858306885,-3.8202552795410156,0.19759143151418135,-0.05799123434105313,-0.6046693192587957,-0.3646230056430353,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-1.994762897491455,-2.537055015563965,-2.672913074493408,-3.299717664718628,0.992071040049948,1.060527356586071,0.6714801920784845,0.1559146091793524,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,B,True,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,D,False,20.0,0,-3.1403727531433105,-3.4993371963500977,-3.6025466918945312,-3.127382755279541,-0.15353881560190752,0.09824517579993808,-0.2581534253226385,0.3282495186184393,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,D,D,False,False
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-3.008004665374756,-3.6342623233795166,-3.2476043701171875,-3.5005695819854736,-0.02117072783335283,-0.03667995122948087,0.09678889645470523,-0.0449373080874933,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,C,True,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,A,True,20.0,0,-2.7413854598999023,-3.919903516769409,-3.169903516769409,-4.5443501472473145,0.24544847764150068,-0.32232114461937345,0.17448974980248355,-1.0887178733493341,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,A,True,True
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,A,True,20.0,0,-2.2894959449768066,-2.636286735534668,-2.4564127922058105,-2.3412911891937256,0.6973379925645964,0.9612956366153678,0.8879804743660822,1.1143410847042547,-2.986833937541403,-3.5975823721500357,-3.3443932665718927,-3.4556322738979803,A,D,True,False
