question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,-2.9687178134918213,-0.9609241485595703,-0.585914134979248,-5.093730449676514,C,False
A completely submerged object always displaces its own,(A) weight of fluid.,(B) volume of fluid.,(C) density of fluid.,(D) All of these.,B,-6.4999871253967285,-5.124974250793457,-5.749990940093994,-0.014982939697802067,D,False
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",(A) totally internally reflects,(B) passes into the air above,(C) is absorbed,(D) None of these,B,-1.9921634197235107,-0.2421424388885498,-3.859330415725708,-3.109321117401123,B,True
"According to four-dimensional geometry, the angles of a triangle add to 180°",(A) always.,(B) sometimes.,(C) never.,(D) on planet Earth only.,B,-2.5781044960021973,-0.32615697383880615,-1.9531031847000122,-2.9530727863311768,B,True
A voltage will be induced in a wire loop when the magnetic field within that loop,(A) changes,(B) aligns with the electric field,(C) is at right angles to the electric field,(D) converts to magnetic energy,A,-0.1405867338180542,-2.2655932903289795,-3.8905844688415527,-8.249959945678711,A,True
"Among these colors, the one that has the most energy per photon is",(A) red,(B) yellow-green,(C) blue,(D) violet,D,-3.624941825866699,-1.6249687671661377,-0.621056318283081,-1.499937891960144,C,False
"According to general relativity,",(A) mass distorts spacetime.,(B) gravity affects clocks.,(C) light can’t escape from a black hole.,(D) All of these.,D,-1.1171718835830688,-1.74216628074646,-5.999972343444824,-0.7382463216781616,D,True
A step-up transformer in an electric circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-1.4062304496765137,-2.0312304496765137,-0.5351239442825317,-8.312481880187988,C,False
Spectral lines of the elements are,(A) chaotic,(B) ordered,(C) positioned by amplitude,(D) in phase,B,-6.749954700469971,-0.01308667752891779,-5.12497091293335,-5.749975681304932,B,True
A wave transfers,(A) amplitude,(B) wavelength,(C) frequency,(D) energy,D,-6.781242847442627,-0.024655699729919434,-3.781245708465576,-8.624996185302734,B,False
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,-5.781213760375977,-0.02426004409790039,-4.531231880187988,-5.531232833862305,B,True
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,-9.374979019165039,-7.374992370605469,-0.007803440093994141,-7.874996185302734,C,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,-1.7421648502349854,-0.2441096305847168,-4.249972343444824,-4.874954700469971,B,True
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,-1.2186859846115112,-0.466758131980896,-2.968677520751953,-4.343644618988037,B,False
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-2.234333038330078,-0.23531877994537354,-2.359330415725708,-6.124959945678711,B,True
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-2.0155694484710693,-1.1484180688858032,-0.6444994211196899,-6.2812180519104,C,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-0.6014258861541748,-1.476468563079834,-1.8514258861541748,-4.218605995178223,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-4.968729496002197,-0.2040865421295166,-2.5781118869781494,-2.3281033039093018,B,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-0.005521893501281738,-5.249999046325684,-9.874998092651367,-13.249996185302734,A,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-4.187489986419678,-0.04808962345123291,-3.7968692779541016,-7.187492847442627,B,False
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-3.499987840652466,-1.3671810626983643,-0.6210848093032837,-1.7421718835830688,C,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-1.0155388116836548,-1.0155727863311768,-1.390553593635559,-4.374904155731201,A,False
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-1.6562060117721558,-0.4081531763076782,-3.2811899185180664,-2.28113055229187,B,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-7.624983310699463,-0.002304553985595703,-8.374988555908203,-8.374991416931152,B,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-5.062351226806641,-3.67181396484375,-0.04965771362185478,-5.937425136566162,C,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-5.249959945678711,-0.12156641483306885,-2.2499823570251465,-6.874978542327881,B,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-3.718672752380371,-0.339802622795105,-1.5858739614486694,-3.0936570167541504,B,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-4.281235694885254,-0.019262313842773438,-6.156230449676514,-6.281230449676514,B,False
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-8.374964714050293,-0.023887276649475098,-4.281231880187988,-5.7812347412109375,B,False
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-0.7109308242797852,-0.7109289169311523,-4.968744277954102,-9.56248950958252,B,False
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-2.9062249660491943,-0.9101419448852539,-0.6601294279098511,-3.656219720840454,C,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-1.0702027082443237,-1.945180058479309,-3.0623910427093506,-0.819788932800293,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-5.031208515167236,-0.1533031463623047,-2.031231641769409,-6.406230449676514,B,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-0.16791152954101562,-2.6718058586120605,-5.406167984008789,-2.9217610359191895,A,False
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-3.8749799728393555,-2.7499547004699707,-5.37497091293335,-0.1200554370880127,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-1.3592915534973145,-0.6093099117279053,-1.9842915534973145,-2.9842965602874756,B,False
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-2.812466859817505,-0.5546728372573853,-1.0546565055847168,-4.562469005584717,B,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-4.437438011169434,-0.19137489795684814,-1.9374573230743408,-4.062448501586914,B,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-3.109372138977051,-1.9765595197677612,-3.859372138977051,-0.22948622703552246,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-2.7656004428863525,-1.140619158744812,-0.5156090259552002,-4.531233787536621,C,False
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-2.156193494796753,-0.27925562858581543,-2.281172752380371,-4.531177520751953,B,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-9.249985694885254,-0.0026129484176635742,-6.749990940093994,-7.49999475479126,B,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-2.3906126022338867,-0.27342772483825684,-2.015615463256836,-4.281233787536621,B,True
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-2.234333038330078,-0.3515300750732422,-1.8515233993530273,-3.734321117401123,B,False
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-3.437474250793457,-4.4374918937683105,-0.05661928653717041,-4.812480926513672,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-3.7651875019073486,-1.6404640674591064,-0.38846567273139954,-3.0153424739837646,C,False
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-2.499966859817505,-0.9960815906524658,-0.6210645437240601,-5.874975681304932,C,True
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-8.749972343444824,-0.0003831386857200414,-9.499992370605469,-10.749994277954102,B,True
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-3.5624938011169434,-3.5624916553497314,-0.0668860673904419,-7.562496185302734,C,False
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-1.687487006187439,-2.937486171722412,-0.3163846731185913,-7.9374918937683105,C,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-1.0937278270721436,-1.9687292575836182,-0.7187135219573975,-8.374980926513672,C,False
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-0.0011610984802246094,-7.124992370605469,-8.874994277954102,-11.999994277954102,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-7.562462329864502,-3.062492609024048,-0.05710887908935547,-6.437486171722412,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-11.499979019165039,-0.00024259091878775507,-11.124994277954102,-10.499998092651367,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-4.812464714050293,-0.06024813652038574,-4.062464714050293,-4.187480926513672,B,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-3.078105926513672,-0.07369887828826904,-5.187472343444824,-5.562474250793457,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-6.1562347412109375,-2.140617609024048,-0.14451801776885986,-6.531243801116943,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-5.062475681304932,-0.18260705471038818,-2.062481164932251,-3.562481164932251,B,True
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-0.00219571590423584,-7.874998569488525,-6.374998092651367,-13.374998092651367,A,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-1.9296602010726929,-0.18356800079345703,-4.562472343444824,-6.56247091293335,B,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-10.249985694885254,-7.374996662139893,-0.0023397207260131836,-7.624996662139893,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-0.5624517202377319,-1.062451720237732,-2.9374454021453857,-3.937433958053589,A,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-5.781232833862305,-0.02378666400909424,-4.531239032745361,-5.2812418937683105,B,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-0.17186498641967773,-1.9218672513961792,-4.906238079071045,-7.9062395095825195,A,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-6.624985218048096,-0.005390048027038574,-5.999988555908203,-7.499989986419678,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-0.055631041526794434,-3.187464714050293,-5.0624518394470215,-7.312384128570557,A,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-0.013410806655883789,-4.3749871253967285,-7.624985218048096,-8.999985694885254,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-0.05483627691864967,-3.4373910427093506,-4.8123087882995605,-5.687331199645996,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-0.48416176438331604,-1.2341982126235962,-3.234161853790283,-5.999738693237305,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-1.7108739614486694,-0.9648051261901855,-0.9647618532180786,-3.2185866832733154,C,True
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-8.124991416931152,-4.406238079071045,-0.022935867309570312,-8.37499713897705,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-2.937464714050293,-0.06589770317077637,-5.312474250793457,-5.437474250793457,B,False
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-7.4061970710754395,-5.656215667724609,-0.7734125852584839,-0.6484055519104004,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-5.656137466430664,-1.92181396484375,-0.29484832286834717,-2.42181396484375,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-10.87498950958252,-0.0018404722213745117,-7.624997138977051,-8.87499713897705,B,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-1.4139561653137207,-5.156086444854736,-1.2889561653137207,-0.9137547612190247,D,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-0.16209888458251953,-1.9140557050704956,-8.437491416931152,-10.687490463256836,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-4.187438011169434,-0.06485641002655029,-3.562433958053589,-4.93742036819458,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-4.374948501586914,-0.7616755962371826,-1.0077768564224243,-2.140575885772705,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-4.406226634979248,-1.5390372276306152,-0.292941689491272,-4.656233787536621,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-0.2968595027923584,-2.5468595027923584,-1.9218538999557495,-9.999980926513672,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-2.0468058586120605,-0.30267298221588135,-2.171821117401123,-4.43742036819458,B,True
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-0.028315424919128418,-3.656247138977051,-7.281242847442627,-9.87499713897705,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-4.749972343444824,-0.26163291931152344,-5.374959945678711,-1.640581727027893,B,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-7.374990940093994,-0.004047274589538574,-6.49999475479126,-7.874995708465576,B,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-7.781213760375977,-4.031233787536621,-0.031477928161621094,-7.406238079071045,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-3.2342679500579834,-0.1132199764251709,-2.8593013286590576,-5.12492036819458,B,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-3.8280913829803467,-0.07077467441558838,-3.5780844688415527,-5.062475681304932,B,False
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-2.1874892711639404,-0.19334781169891357,-2.9374852180480957,-4.562485218048096,B,False
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-11.124994277954102,-0.0006811618804931641,-10.499996185302734,-10.249998092651367,B,False
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-1.913917064666748,-0.29287445545196533,-2.7967536449432373,-3.7967679500579834,B,True
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-3.249925136566162,-0.12002158910036087,-2.99992036819458,-3.99992036819458,B,True
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-5.468586444854736,-3.203007221221924,-0.08477737009525299,-3.953033447265625,C,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-0.016216158866882324,-5.4062347412109375,-5.156225204467773,-7.781228065490723,A,True
