question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.006249201949685812,-6.624868869781494,-9.499841690063477,-10.37491512298584,3.916955719834992,-3.8049652467567023,-4.900940944196745,-4.310911103196087,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.16572587192058563,-2.1716177463531494,-7.40594482421875,-5.781075954437256,3.757479049864092,0.6482858766716424,-2.8070440783520185,0.2829280653524968,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,C,False,20.0,0,-2.437466859817505,-2.0624852180480957,-0.30857813358306885,-3.437478542327881,1.4857380619671727,0.7574184049766961,4.290322612283663,2.626525477461872,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,C,C,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.41209089756011963,-1.1640537977218628,-4.6562395095825195,-4.406230449676514,3.511114024224558,1.655849825302929,-0.057338763715788055,1.657773570113239,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,C,False,20.0,0,-1.1484110355377197,-2.031238317489624,-0.6484204530715942,-5.906228065490723,2.774793886246958,0.7886653055351678,3.9504802927951372,0.15777595429903002,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,C,C,False,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.0010728836059570312,-10.249998092651367,-13.749994277954102,-15.812498092651367,3.9221320381787206,-7.430094469626575,-9.15109353208737,-9.748494072861615,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.003159046173095703,-7.124990940093994,-9.499985694885254,-13.437484741210938,3.920045875611582,-4.305087317069202,-4.901084949018522,-7.373480721421185,-3.9232049217846776,-2.819903623024792,-4.5989007458667315,-6.064004019789753,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.1268826723098755,-7.1248602867126465,-3.7498090267181396,-2.3748416900634766,3.495415360087507,-4.270951051485337,0.6664539849762585,3.797965281243835,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,D,True,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.016785161569714546,-4.656150817871094,-7.031105995178223,-7.406137466430664,3.605512870827668,-1.8022415826437843,-2.6148429834838245,-1.2333304951233526,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-0.15914535522460938,-2.031221628189087,-8.062466621398926,-8.687474250793457,3.463152677172773,0.8226876070382225,-3.6462036097045276,-2.5146672794861455,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,B,False,20.0,1,-6.37499475479126,-0.0030944347381591797,-7.124997138977051,-9.37499713897705,-2.7526967223938774,2.8508148004891503,-2.7087341272826526,-3.2021901676697393,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,B,B,False,False
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,A,True,20.0,1,-0.0023114681243896484,-6.249992370605469,-10.124985694885254,-12.249988555908203,3.6199865642729927,-3.3960831353781593,-5.708722683190856,-6.077181584600892,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,A,True,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,A,True,20.0,1,-0.005359530448913574,-5.374993801116943,-10.62498950958252,-11.749994277954102,3.6169385019484688,-2.521084565889634,-6.208726497888121,-5.57718730664679,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,A,True,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,A,True,20.0,1,-0.0025661007966846228,-7.624959945678711,-10.124948501586914,-12.562383651733398,3.6197319316006977,-4.7710507104514015,-5.708685489892516,-6.389576680426087,-3.6222980323973824,-2.8539092352273094,-4.416263011694398,-6.1728069713073115,A,A,True,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,A,True,20.0,2,-0.5312432050704956,-2.0312459468841553,-1.2812418937683105,-5.781242847442627,3.3963210219323323,0.911774400337912,3.4308923668605056,0.3138972749667506,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,C,True,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,A,True,20.0,2,-0.011804585345089436,-5.999929904937744,-7.99989128112793,-10.749841690063477,3.9157596416577385,-3.056909557715677,-3.2877570204991136,-4.654701567654099,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,A,True,20.0,2,-0.08843860030174255,-2.593381643295288,-5.468381404876709,-7.59344482421875,3.8391256267010854,0.3496387039267792,-0.7562471442478929,-1.4983047018093725,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,A,True,20.0,2,-0.0016008615493774414,-6.999993324279785,-9.499985694885254,-11.249988555908203,3.9259633654534505,-4.056972977057718,-4.787851434256438,-5.154848433498826,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,A,True,20.0,2,-0.02891552448272705,-4.7812347412109375,-7.656225204467773,-7.999985218048096,3.898648702520101,-1.8382143939888702,-2.9440909438389573,-1.9048450956387182,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,A,True,20.0,2,-0.04103412851691246,-4.781064987182617,-6.031026363372803,-9.062331199645996,3.8865300984859155,-1.83804463996055,-1.3188921027439866,-2.9671910772366186,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,A,True,20.0,2,-0.0024476053658872843,-8.374983787536621,-11.62497615814209,-13.124979019165039,3.9251166216369406,-5.431963440314554,-6.912841897513274,-7.0298388967556615,-3.927564227002828,-2.9430203472220673,-4.712134260628816,-6.0951401224093775,A,A,True,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,A,True,20.0,3,-0.24314749240875244,-1.6171753406524658,-5.249980926513672,-6.999985218048096,3.6209108977013136,1.4151088460338368,-0.3562560795606782,-0.6038047132037931,-3.864058390110066,-3.0322841866863026,-4.893724846952994,-6.396180504844303,A,A,True,True
What has been a central focus of religious traditions in China and Korea?,(A) Peace and harmony,(B) Power and influence,(C) Truth and love,(D) Wisdom and ethics,A,C,False,20.0,3,-2.921858549118042,-2.6718649864196777,-0.17087864875793457,-3.5468575954437256,0.942199840992024,0.3604192002666249,4.722846198195059,2.849322909400577,-3.864058390110066,-3.0322841866863026,-4.893724846952994,-6.396180504844303,C,C,False,False
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,A,True,20.0,3,-0.004448533058166504,-6.124992370605469,-9.499993324279785,-12.499991416931152,3.8596098570518995,-3.092708183919166,-4.6062684773267915,-6.10381091208685,-3.864058390110066,-3.0322841866863026,-4.893724846952994,-6.396180504844303,A,A,True,True
