question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.18288661539554596,-2.6866438388824463,-3.436744213104248,-2.9367902278900146,1.1437902815994763,-1.0745969340205193,-1.5994978708525498,-0.9153121729337035,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.6824280619621277,-1.678100824356079,-2.185797929763794,-1.803287148475647,0.6442488350328945,-0.06605391949415207,-0.3485515875120957,0.2181909064806642,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,C,False,20.0,0,-1.4839236736297607,-1.7339767217636108,-1.1087955236434937,-1.3590009212493896,-0.15724677663473852,-0.12192981690168381,0.7284508186082046,0.6624771337069215,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,C,C,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.7458779811859131,-1.4997694492340088,-1.999754548072815,-1.8747694492340088,0.5807989158091091,0.11227745562791824,-0.1625082058211167,0.14670860572230238,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-0.8669439554214478,-1.61697256565094,-1.3668937683105469,-2.23413348197937,0.45973294157357447,-0.004925660789012909,0.4703525739411514,-0.21265542702305895,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,C,True,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.12777079641819,-2.749831438064575,-3.999831438064575,-3.6248910427093506,1.1989061005768322,-1.1377845332026482,-2.1625850958128767,-1.6034129877530394,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.12310513854026794,-2.9997220039367676,-3.7495954036712646,-3.624783515930176,1.2035717584547543,-1.3876750990748405,-1.9123490614195664,-1.6033054609738646,-1.3266768969950222,-1.612046904861927,-1.8372463422516983,-2.021478054956311,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.8353714346885681,-1.8352961540222168,-1.710060954093933,-1.5852106809616089,0.5013663463649296,-0.15491578949704055,0.10461729640762019,0.45836057265599583,-1.3367377810534977,-1.6803803645251763,-1.8146782505015533,-2.0435712536176047,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.6941331624984741,-1.819334626197815,-1.9441331624984741,-1.694334626197815,0.6426046185550236,-0.1389542616726387,-0.12945491199692083,0.3492366274197898,-1.3367377810534977,-1.6803803645251763,-1.8146782505015533,-2.0435712536176047,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,B,False,20.0,1,-1.0304200649261475,-1.0300798416137695,-2.0303666591644287,-2.1556036472320557,0.30631771612735026,0.6503005229114067,-0.21568840866287542,-0.11203239361445094,-1.3367377810534977,-1.6803803645251763,-1.8146782505015533,-2.0435712536176047,B,B,False,False
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,B,False,20.0,1,-0.9685964584350586,-0.9685759544372559,-2.0935866832733154,-2.3435964584350586,0.3681413226184391,0.7118044100879204,-0.27890843277176214,-0.30002520481745387,-1.3367377810534977,-1.6803803645251763,-1.8146782505015533,-2.0435712536176047,B,B,False,False
