question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.0007480393396690488,-9.749796867370605,-9.87491512298584,-9.374820709228516,6.186483199474287,-4.363733279695589,-5.210925572989011,-4.675427962035413,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-0.013524893671274185,-6.374703884124756,-4.874876499176025,-6.749703884124756,6.173706345142682,-0.9886402964497396,-0.21088694917919693,-2.0503111369316533,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-12.124664306640625,-8.749876976013184,-0.003267885884270072,-5.9999518394470215,-5.937433067826669,-3.3638133883381673,4.660721664112558,-1.300559092253919,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,C,C,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-0.018535375595092773,-4.906203269958496,-6.156203269958496,-6.156203269958496,6.168695863218863,0.47986031771652016,-1.4922137199616676,-1.4568105227653936,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,C,False,20.0,0,-7.156150817871094,-1.1638871431350708,-0.413998007774353,-3.6717915534973145,-0.9689195790571379,4.2221764445399455,4.249991542222475,1.027601193695788,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,C,C,False,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.0007572182221338153,-9.249903678894043,-9.249954223632812,-9.499876976013184,6.186474020591822,-3.8638400912190267,-4.585964673635984,-4.800484228820081,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.0006492137908935547,-11.374954223632812,-12.249972343444824,-11.874954223632812,6.186582025023062,-5.988890635957796,-7.585982793447996,-7.17556147643971,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-3.310314893722534,-0.564470112323761,-1.3111740350723267,-2.560314893722534,2.8769163450914217,4.821593475351255,3.352815514924502,2.1390778534705683,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,B,B,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-0.007766724564135075,-6.4998602867126465,-5.999941825866699,-5.74991512298584,6.179464514249821,-1.1137966990376302,-1.3359522758698708,-1.0505223757927373,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-0.017776014283299446,-4.78115701675415,-4.906206130981445,-7.90612268447876,6.169455224530656,0.6049065709208659,-0.24221658098461685,-3.2067299372856573,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-0.012741568498313427,-5.249738693237305,-5.749841690063477,-5.499738693237305,6.174489670315642,0.13632489443771156,-1.085852140066648,-0.8003459460442022,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-0.0005631448002532125,-11.999738693237305,-11.87491512298584,-13.12476921081543,6.186668094013703,-6.613675105562288,-7.210925572989011,-8.425376463622328,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,B,False,20.0,0,-5.093586444854736,-0.8394990563392639,-0.8396809101104736,-2.0934805870056152,1.0936447939592195,4.546564531335752,3.824308639886355,2.6059121601874873,-6.187231238813956,-5.386063587675016,-4.6639895499968285,-4.6993927471931025,B,B,False,False
