question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.00890493392944336,-5.749996185302734,-7.749992370605469,-5.999989986419678,1.9626745228189975,-3.4881420746445655,-5.2461393472369915,-3.239051581771734,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-0.3710724115371704,-2.374978542327881,-2.1249547004699707,-2.374964714050293,1.6005070452112704,-0.11312443166971198,0.37889832289850656,0.38597369059765096,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,A,True,20.0,0,-2.2812232971191406,-3.781233787536621,-4.031223297119141,-3.5312061309814453,-0.3096438403706998,-1.5193796768784522,-1.5273702737506634,-0.7702677263335014,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,B,False,20.0,0,-3.0780892372131348,-0.5780969858169556,-1.5780788660049438,-1.8280891180038452,-1.106509780464694,1.6837571248412133,0.9257741573635334,0.9328492866440987,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,B,B,False,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,B,False,20.0,0,-1.1562292575836182,-0.6562423706054688,-1.9062232971191406,-4.156223297119141,0.8153501991648227,1.6056117400527001,0.5976297262493366,-1.3952848924711967,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,B,B,False,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.20018506050109863,-5.187487602233887,-1.9531080722808838,-3.4530789852142334,1.7713943962473422,-2.925633491575718,0.5507449510875935,-0.6921405805662895,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.13573193550109863,-2.3906147480010986,-4.124978542327881,-5.874964714050293,1.8358475212473422,-0.12876063734292975,-1.6211255189594036,-3.114026309402349,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-2.0155892372131348,-1.0234012603759766,-1.5233910083770752,-1.2733910083770752,-0.04400978046469395,1.2384528502821923,0.9804620149914021,1.4875473962708687,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,B,D,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-0.10838198661804199,-2.359354019165039,-5.343715667724609,-6.593693733215332,1.8631974701303988,-0.09749990850687018,-2.839862644356132,-3.832755328567388,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,B,False,20.0,0,-4.8124895095825195,-3.5468690395355225,-7.3124895095825195,-5.562477111816406,-2.8409100528340785,-1.2850149288773536,-4.808636486214042,-2.8015387071684623,-1.9715794567484408,-2.261854110658169,-2.5038530233684773,-2.760938404647944,B,B,False,False
