question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-3.4017226696014404,-3.748626947402954,-3.8071441650390625,-4.093087196350098,-0.25244071284929914,-0.22303611437479676,-0.36985230445861816,-0.4962616840998333,-3.1492819567521413,-3.5255908330281573,-3.4372918605804443,-3.5968255122502644,A,B,True,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-2.215362310409546,-3.5070438385009766,-2.9480443000793457,-3.192028522491455,0.9339196463425954,0.018546994527180782,0.48924756050109863,0.4047969897588093,-3.1492819567521413,-3.5255908330281573,-3.4372918605804443,-3.5968255122502644,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,A,True,20.0,0,-3.3152151107788086,-3.812513589859009,-3.647695541381836,-3.871025800704956,-0.1659331540266673,-0.28692275683085144,-0.2104036808013916,-0.2742002884546917,-3.1492819567521413,-3.5255908330281573,-3.4372918605804443,-3.5968255122502644,A,A,True,True
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,A,True,20.0,0,-3.421110153198242,-3.4823248386383057,-3.4279134273529053,-3.7235605716705322,-0.2718281964461009,0.04326599438985168,0.009378433227539062,-0.12673505942026786,-3.1492819567521413,-3.5255908330281573,-3.4372918605804443,-3.5968255122502644,A,B,True,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,C,False,20.0,0,-3.090362310409546,-2.880805015563965,-2.390718936920166,-2.893467664718628,0.05891964634259539,0.6447858174641925,1.0465729236602783,0.7033578475316364,-3.1492819567521413,-3.5255908330281573,-3.4372918605804443,-3.5968255122502644,C,C,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-4.186837196350098,-4.77932071685791,-5.037606716156006,-5.515059947967529,-1.053896866242091,-1.2415050586064655,-1.6347355604171754,-1.9151988148689272,-3.1329403301080068,-3.5378156582514446,-3.4028711557388305,-3.599861133098602,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,B,False,20.0,1,-3.0419580936431885,-2.711958646774292,-2.9058609008789062,-2.9017226696014404,0.09098223646481829,0.8258570114771526,0.4970102548599242,0.6981384634971617,-3.1329403301080068,-3.5378156582514446,-3.4028711557388305,-3.599861133098602,B,B,False,False
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-3.2582459449768066,-4.155587196350098,-3.917536735534668,-3.558514356613159,-0.12530561486879987,-0.617771538098653,-0.5146655797958375,0.04134677648544294,-3.1329403301080068,-3.5378156582514446,-3.4028711557388305,-3.599861133098602,A,D,True,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-2.770202159881592,-3.0107080936431885,-3.2619407176971436,-3.206993818283081,0.36273817022641497,0.5271075646082561,0.14093043804168692,0.39286731481552106,-3.1329403301080068,-3.5378156582514446,-3.4028711557388305,-3.599861133098602,A,B,True,False
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-3.5093977451324463,-3.8249082565307617,-3.6558609008789062,-4.013912677764893,-0.3764574150244395,-0.2870925982793171,-0.2529897451400758,-0.41405154466629046,-3.1329403301080068,-3.5378156582514446,-3.4028711557388305,-3.599861133098602,A,C,True,False
