question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-7.187238693237305,-7.311173915863037,-8.936833381652832,-8.998071670532227,0.36736266646120264,-1.6808715413014097,-3.2568757699595556,-3.1552106183436184,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,C,False,20.0,0,-5.374684810638428,-6.498754501342773,-3.749373435974121,-4.873967170715332,2.1799165490600796,-0.868452126781146,1.9305841757191553,0.9688938814732762,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,C,A,False,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-6.030309677124023,-9.43258285522461,-11.371822357177734,-11.481849670410156,1.5242916825744839,-3.802280480662982,-5.691864745484458,-5.638988618221548,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-4.155561923980713,-5.153850555419922,-7.404493808746338,-7.998188018798828,3.3990394357177944,0.47645181914170553,-1.7245361970530615,-2.15532696661022,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-5.562254428863525,-5.936467170715332,-7.249244213104248,-5.936695575714111,1.992346930834982,-0.3061647961537046,-1.5692866014109716,-0.09383452352550314,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-5.811832904815674,-7.43366813659668,-10.061088562011719,-9.68469524383545,1.7427684548828335,-1.8033657620350523,-4.381130950318442,-3.841834191646841,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-4.686980724334717,-5.310315132141113,-7.436467170715332,-6.310900688171387,2.8676206353637905,0.31998724242051413,-1.7565095590220556,-0.46803963598277853,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-6.404600143432617,-8.993690490722656,-10.55866813659668,-13.804405212402344,1.1500012162658901,-3.363388116161029,-4.878710524903403,-7.961544160213736,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,C,False,20.0,0,-6.2809038162231445,-5.653696060180664,-5.217749118804932,-5.654964923858643,1.2736975434753628,-0.023393685619036653,0.46220849288834476,0.1878961283299656,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,C,A,False,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,B,False,20.0,0,-6.374783515930176,-4.623071193695068,-8.124373435974121,-4.749332904815674,1.1798178437683315,1.007231180866559,-2.4444158242808447,1.0935281473729344,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,B,A,False,True
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,A,True,20.0,0,-5.155642509460449,-6.403531551361084,-5.467809677124023,-5.716993808746338,2.398958850238058,-0.7732291767994566,0.21214793456925296,0.1258672434422703,-7.554601359698507,-5.630302374561627,-5.679957611693276,-5.842861052188608,A,A,True,True
