question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Identify the conclusion of the following argument. It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients. The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes. Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts. (Sigmund Freud, The Origin and Development of Psychoanalysis)",(A) It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients.,"(B) The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes.","(C) Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.","(D) It is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.",D,-8.184322357177734,-5.396185874938965,-2.5928096771240234,-5.466631889343262,C,False
Select the best translation into predicate logic. David teaches Chris. (c: Chris; d: David; Txy: x teaches y),(A) Tdc,(B) Tcd,(C) Tcc,(D) dTc,A,-4.654380798339844,-2.5752761363983154,-2.6399474143981934,-3.2636661529541016,B,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[(Ax • Lx) • (∃y)(Hy • Bxy)]",(A) Some large houses are bigger than some apartments.,(B) Some houses are bigger than all large apartments.,(C) Some large apartments are bigger than some houses.,(D) Some houses are bigger thatn some large apartments.,C,-5.05951452255249,-3.384216070175171,-2.1388959884643555,-4.183159351348877,C,True
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~G ⊃ H~H / G",(A) Valid,(B) Invalid. Counterexample when G and H are true,(C) Invalid. Counterexample when G is true and H is false,(D) Invalid. Counterexample when H is true and G is false,A,-5.40952730178833,-4.724390029907227,-5.240243911743164,-7.2767229080200195,B,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(~B • E) ⊃ D",(A) If it's not the case that both Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(B) If it's both not the case that Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(C) Izzy playing Minecraft and Ashleigh stopping by entails that Russell makes dinner.,(D) Russell's making dinner is a sufficient condition for Izzy not playing Minecraft and Ashleigh stopping by.,B,-4.54342794418335,-2.2214651107788086,-1.7608731985092163,-6.002112865447998,C,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[Hx • (∀y)(Ay ⊃ Bxy)]",(A) Some houses are smaller than all apartments.,(B) Every house is bigger than every apartment.,(C) Some apartment is smaller than every house.,(D) Some houses are bigger than every apartment.,D,-6.497524261474609,-4.432582378387451,-5.1863298416137695,-1.8075826168060303,D,True
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~K ≡ L / (K · L) ∨ (K · ~L)",(A) Valid,(B) Invalid. Counterexample when K and L are true,(C) Invalid. Counterexample when K is true and L is false,(D) Invalid. Counterexample when L is true and K is false,D,-5.459554195404053,-4.294541835784912,-4.98668909072876,-7.4216227531433105,B,False
"Identify the antecedent of the following conditional proposition: If the university does not increase financial aid, either the president fails to approve it or the board of trustees prevents it.",(A) The university increases financial aid.,(B) The university does not increase financial aid.,(C) The board of trustees prevents it.,(D) The president fails to approve it.,B,-9.497673988342285,-6.279260158538818,-6.968381404876709,-3.5299649238586426,D,False
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?~E ⊃ ~FG ⊃ FH ∨ ~EH ⊃ I~I,(A) E ⊃ F,(B) F ⊃ G,(C) H ⊃ ~E,(D) ~H,D,-2.8231301307678223,-2.819643497467041,-4.5904717445373535,-3.507899522781372,B,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Everybody loves Raymond, or not.",(A) L,(B) ~L,(C) L • ~L,(D) L ∨ ~L,D,-5.8850626945495605,-2.9855401515960693,-4.077210903167725,-3.9230401515960693,B,False
