question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-4.937466621398926,-4.062448501586914,-0.06026279926300049,-3.812474250793457,-1.7967048545445627,-3.0509136696656545,2.153333173195521,0.48955324888229335,-3.140761766854363,-1.0115348319212596,-2.2135959724585215,-4.30202749967575,C,C,False,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,B,False,20.0,0,-1.3358391523361206,-0.7108608484268188,-1.5858451128005981,-3.5779738426208496,1.8049226145182424,0.30067398349444074,0.6277508596579233,0.7240536570549008,-3.140761766854363,-1.0115348319212596,-2.2135959724585215,-4.30202749967575,B,A,False,True
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-4.937466621398926,-4.062448501586914,-0.06026279926300049,-3.812474250793457,-1.7967048545445627,-3.0509136696656545,2.153333173195521,0.48955324888229335,-3.140761766854363,-1.0115348319212596,-2.2135959724585215,-4.30202749967575,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,B,False,20.0,0,-5.531221866607666,-0.04539155960083008,-3.29685115814209,-6.7812347412109375,-2.390460099753303,0.9661432723204295,-1.0832551856835684,-2.479207241535187,-3.140761766854363,-1.0115348319212596,-2.2135959724585215,-4.30202749967575,B,B,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-2.8278908729553223,-1.4528907537460327,-0.7067294716835022,-2.0776875019073486,0.31287089389904077,-0.4413559218247731,1.5068665007750193,2.2243399977684017,-3.140761766854363,-1.0115348319212596,-2.2135959724585215,-4.30202749967575,C,D,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,B,False,20.0,1,-5.531215667724609,-0.041235923767089844,-3.4218480587005615,-6.906230449676514,-2.567816634949607,1.1720191697279612,-1.4778248856465022,-2.851337178548177,-2.963399032775002,-1.213255093495051,-1.9440231730540594,-4.0548932711283365,B,B,False,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,C,False,20.0,1,-2.15616774559021,-0.9061934947967529,-0.7811625003814697,-4.156137466430664,0.8072312871847922,0.3070615986982981,1.1628606726725896,-0.10124419530232753,-2.963399032775002,-1.213255093495051,-1.9440231730540594,-4.0548932711283365,C,C,False,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,B,False,20.0,1,-5.906213760375977,-0.033910393714904785,-4.156215667724609,-5.031225204467773,-2.9428147276009744,1.1793446997801462,-2.21219249467055,-0.9763319333394369,-2.963399032775002,-1.213255093495051,-1.9440231730540594,-4.0548932711283365,B,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,C,False,20.0,1,-1.3045397996902466,-3.3122220039367676,-0.9294439554214478,-1.3039376735687256,1.6588592330847556,-2.0989669104417166,1.0145792176326116,2.750955597559611,-2.963399032775002,-1.213255093495051,-1.9440231730540594,-4.0548932711283365,C,D,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,B,False,20.0,1,-3.2343480587005615,-0.24118971824645996,-1.8671584129333496,-3.9843356609344482,-0.27094902592555936,0.972065375248591,0.07686476012070975,0.07055761019388829,-2.963399032775002,-1.213255093495051,-1.9440231730540594,-4.0548932711283365,B,B,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,B,False,20.0,2,-2.8280951976776123,-0.32419252395629883,-1.9530932903289795,-2.7030844688415527,0.543261233965556,0.7887761731942495,0.1431313147147497,1.5271879613399504,-3.3713564316431683,-1.1129686971505484,-2.096224605043729,-4.230272430181503,B,D,False,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,B,False,20.0,2,-2.390597105026245,-0.2616995573043823,-2.140601873397827,-5.124977111816406,0.9807593266169232,0.851269139846166,-0.04437726835409794,-0.8947046816349031,-3.3713564316431683,-1.1129686971505484,-2.096224605043729,-4.230272430181503,B,A,False,True
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,B,False,20.0,2,-2.8280951976776123,-0.32419252395629883,-1.9530932903289795,-2.7030844688415527,0.543261233965556,0.7887761731942495,0.1431313147147497,1.5271879613399504,-3.3713564316431683,-1.1129686971505484,-2.096224605043729,-4.230272430181503,B,D,False,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,B,False,20.0,2,-3.328075885772705,-0.5859125852584839,-1.085909366607666,-2.9530892372131348,0.04328054587046326,0.5270561118920645,1.0103152384360632,1.2771831929683684,-3.3713564316431683,-1.1129686971505484,-2.096224605043729,-4.230272430181503,B,D,False,False
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,(A) Planck’s constant,(B) Boltzmann’s constant,(C) The Rydberg constant,(D) The speed of light,A,A,True,20.0,2,-0.006845118012279272,-7.499954700469971,-8.249968528747559,-9.749979019165039,3.364511313630889,-6.386986003319422,-6.153743923703829,-5.519706588983536,-3.3713564316431683,-1.1129686971505484,-2.096224605043729,-4.230272430181503,A,A,True,True
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,A,True,20.0,3,-0.6015537977218628,-0.976554274559021,-2.859360456466675,-5.093741416931152,2.8268484890693797,0.08928821881612148,-0.5670482089122135,-0.7331274847189588,-3.4284022867912425,-1.0658424933751425,-2.2923122475544613,-4.3606139322121935,A,A,True,True
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,B,False,20.0,3,-4.093667984008789,-0.0785372257232666,-3.2030441761016846,-4.343689918518066,-0.6652656972175466,0.9873052676518759,-0.9107319285472233,0.016924013694127105,-3.4284022867912425,-1.0658424933751425,-2.2923122475544613,-4.3606139322121935,B,B,False,False
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,B,False,20.0,3,-4.5312395095825195,-0.17088568210601807,-3.671865701675415,-2.1718525886535645,-1.102837222791277,0.8949568112691244,-1.3795534541209538,2.188761343558629,-3.4284022867912425,-1.0658424933751425,-2.2923122475544613,-4.3606139322121935,B,D,False,False
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,A,True,20.0,3,-0.4042835235595703,-2.406235694885254,-1.5312327146530151,-4.781231880187988,3.024118763231672,-1.3403932015101114,0.7610795329014461,-0.42061794797579477,-3.4284022867912425,-1.0658424933751425,-2.2923122475544613,-4.3606139322121935,A,A,True,True
