question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,B,False,20.0,0,-1.5834810733795166,-1.3334810733795166,-1.3334810733795166,-1.5840238332748413,-0.15234027590070442,-0.009538681734175825,0.11518825235820951,0.2786165773868561,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,B,D,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-1.2957229614257812,-1.2957229614257812,-1.5453959703445435,-1.5457229614257812,0.13541783605303093,0.028219430219559527,-0.09672664460681735,0.31691744923591614,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,A,D,True,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-1.5983598232269287,-1.3496187925338745,-1.3490674495697021,-1.6000949144363403,-0.16721902574811653,-0.025676400888533735,0.09960187616802396,0.26254549622535706,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,C,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,B,False,20.0,0,-1.7084810733795166,-1.2084810733795166,-1.4577845335006714,-1.4584810733795166,-0.2773402759007044,0.11546131826582418,-0.009115207762945277,0.4041593372821808,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,B,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,A,True,20.0,0,-1.2961760759353638,-1.2961760759353638,-1.2963305711746216,-2.046330690383911,0.1349647215434484,0.027766315709977007,0.15233875456310453,-0.18369027972221375,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,A,C,True,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,B,False,20.0,0,-1.5144363641738892,-1.2644363641738892,-1.2644363641738892,-1.7646992206573486,-0.08329556669507698,0.05950602747145162,0.18423296156383695,0.09794119000434875,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,B,C,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,B,False,20.0,0,-1.5062984228134155,-1.2558687925338745,-1.5053174495697021,-1.5058687925338745,-0.07515762533460335,0.06807359911146627,-0.05664812383197604,0.3567716181278229,-1.4311407974788122,-1.3239423916453408,-1.448669325737726,-1.8626404106616974,B,D,False,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,B,False,20.0,1,-1.887397289276123,-1.3864824771881104,-1.3864824771881104,-1.387397289276123,-0.4448897256737663,-0.057176775875545705,0.07355006393932162,0.49247039499736966,-1.4425075636023568,-1.3293057013125646,-1.460032541127432,-1.8798676842734927,B,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,B,False,20.0,1,-1.4363298416137695,-1.1863298416137695,-1.6855714321136475,-2.1863298416137695,0.006177721988587237,0.14297585969879512,-0.2255388909862155,-0.3064621573402768,-1.4425075636023568,-1.3293057013125646,-1.460032541127432,-1.8798676842734927,B,B,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,B,False,20.0,1,-1.2715238332748413,-1.2709810733795166,-1.5202845335006714,-1.7709810733795166,0.17098373032751546,0.058324627933048045,-0.060251992373239416,0.10888661089397611,-1.4425075636023568,-1.3293057013125646,-1.460032541127432,-1.8798676842734927,B,A,False,True
