question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,C,False,20.0,0,-2.3592190742492676,-1.8671132326126099,-0.8670302629470825,-1.1170650720596313,-0.9234551433055924,-0.09321596248982811,1.473441843612072,1.1006812854544616,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,C,C,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,A,True,20.0,0,-0.484347939491272,-1.4843538999557495,-2.734340190887451,-2.4843480587005615,0.9514159914524032,0.28954337016703224,-0.3938680843282967,-0.26660170118646853,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,A,A,True,True
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,B,False,20.0,0,-1.8905657529830933,-0.8866430521011353,-1.3905489444732666,-1.890527367591858,-0.4548018220394181,0.8872542180216465,0.9499231620858879,0.3272189899222351,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,B,C,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-2.1873767375946045,-1.1951881647109985,-1.944974422454834,-0.9412020444869995,-0.7516128066509293,0.5787091054117832,0.3954976841043205,1.2765443130270935,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,D,D,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-0.8319549560546875,-0.8319549560546875,-2.3279995918273926,-3.5780489444732666,0.6038089748889877,0.9419423140680943,0.012472514731761919,-1.3603025869591736,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,A,B,True,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,D,False,20.0,0,-1.2264894247055054,-1.726468563079834,-2.2185964584350586,-0.976468563079834,0.2092745062381698,0.04742870704294777,0.1218756481240959,1.241277794434259,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,D,D,False,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,B,False,20.0,0,-1.031193494796753,-0.7851120233535767,-2.531177520751953,-2.2811570167541504,0.40457043614692223,0.9887852467692051,-0.19070541419279863,-0.0634106592400574,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,B,B,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-0.7265526056289673,-1.2265526056289673,-2.2187373638153076,-2.2187423706054688,0.7092113253147079,0.5473446644938145,0.12173474274384688,-0.000996013091375758,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,A,A,True,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-0.7850995063781738,-1.531215786933899,-3.0311570167541504,-1.281193494796753,0.6506644245655013,0.24268148318888283,-0.6906849101949959,0.9365528627173401,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,A,D,True,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-0.023897528648376465,-4.03123664855957,-6.031213760375977,-6.031203269958496,1.4118664022952987,-2.2573393784367886,-3.690741653816822,-3.813456912444403,-1.4357639309436752,-1.7738972701227818,-2.3404721065591545,-2.217746357514093,A,A,True,True
