question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-0.29683029651641846,-2.5467536449432373,-2.0468013286590576,-3.0467803478240967,5.142686845920066,2.264028281740675,2.5484042531188136,1.549409521103744,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-8.374446868896484,-0.2632865309715271,-1.5154640674591064,-4.499703884124756,-2.93492972646,4.547495395712385,3.0797415143187648,0.09648598480308479,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,D,False,20.0,0,-2.42185115814209,-4.437469005584717,-2.7968623638153076,-0.1757667064666748,3.0176659842943945,0.37331292109919545,1.7983432179625636,4.420423162461166,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,D,D,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.3319549560546875,-2.827918291091919,-4.09362268447876,-1.5858111381530762,5.107562186381797,1.9828636355919933,0.5015828972991114,3.0103787307747645,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-6.281189918518066,-0.14546692371368408,-2.2655789852142334,-3.5156033039093018,-0.8416727760815821,4.665315002970228,2.329626596563638,1.080586565018539,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,B,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-0.0267567690461874,-3.7809805870056152,-7.5309038162231445,-6.780980587005615,5.412760373390297,1.029801339678297,-2.9356982344452733,-2.1847907180777746,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,B,False,20.0,0,-7.249029636383057,-0.0036316532641649246,-6.999332904815674,-6.749411582946777,-1.8095124939465723,4.807150273419747,-2.4041273230378026,-2.1532217140189367,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,B,B,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-2.312403917312622,-2.312164545059204,-1.0545650720596313,-0.8045092821121216,3.1271132251238623,2.498617381624708,3.54064050971824,3.791680586815719,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,B,False,20.0,0,-5.406186103820801,-0.16300320625305176,-2.4061570167541504,-2.906075954437256,0.03333103861568354,4.6477787204308605,2.189048565023721,1.6901139144905848,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,B,B,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-0.0009136208100244403,-9.249796867370605,-10.99989128112793,-11.249796867370605,5.43860352162646,-4.439014940686693,-6.4046856993500585,-6.653606998442765,-5.439517142436484,-4.810781926683912,-4.595205581777871,-4.596189868927841,A,A,True,True
