question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,C,False,20.0,0,-1.3031967878341675,-1.3031967878341675,-1.3027738332748413,-1.8031967878341675,0.05686457932759548,-0.07924131227609443,0.16025362947048283,0.047442741501025676,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,C,C,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-1.5687984228134155,-1.0695970058441162,-1.5691331624984741,-1.5695970058441162,-0.20873705565165257,0.15435846971395684,-0.10610569975314998,0.28104252349107695,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,B,D,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,B,False,20.0,0,-1.6943939924240112,-1.1943939924240112,-1.1943939924240112,-1.6943939924240112,-0.3343326252622483,0.029561483134061817,0.2686334703213129,0.15624553691118193,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,B,C,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-1.528774380683899,-1.528774380683899,-1.5271716117858887,-1.278774380683899,-0.16871301352213597,-0.3048189051258259,-0.06414414904056454,0.5718651486512942,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,D,D,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-1.1777738332748413,-1.1777738332748413,-1.4272310733795166,-2.1855714321136475,0.18228753388692165,0.04618164228323174,0.035796389365807535,-0.3349319027784543,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-1.2077845335006714,-1.2077845335006714,-1.7057442665100098,-1.7077845335006714,0.15227683366109157,0.01617094205740166,-0.24271680376468563,0.14285499583452177,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-1.1777738332748413,-1.1777738332748413,-1.6765345335006714,-1.9277738332748413,0.18228753388692165,0.04618164228323174,-0.21350707075534725,-0.07713430393964815,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-1.2097764015197754,-1.210004448890686,-1.460004448890686,-1.9602106809616089,0.15028496564198757,0.013951026667387012,0.0030230138546381013,-0.10957115162641573,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-1.3027738332748413,-1.3031967878341675,-1.3031967878341675,-1.8035264015197754,0.05728753388692165,-0.07924131227609443,0.15983067491115666,0.047113127815417766,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,C,True,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-1.0840238332748413,-1.3340238332748413,-1.5834810733795166,-1.8343995809555054,0.27603753388692165,-0.11006835771676826,-0.12045361063419247,0.016239948379687785,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,A,True,20.0,0,-1.1937984228134155,-1.1941331624984741,-1.6928174495697021,-1.6941331624984741,0.16626294434834743,0.029822313059598926,-0.229789986824378,0.15650636683671904,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,A,A,True,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,C,False,20.0,0,-1.4684040546417236,-1.4683057069778442,-1.46817946434021,-1.7183057069778442,-0.10834268747996068,-0.2443502314197712,-0.005152001594885824,0.13233382235734892,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,C,D,False,False
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,B,False,20.0,0,-1.4577845335006714,-1.2068907022476196,-1.2068907022476196,-1.9577845335006714,-0.09772316633890843,0.01706477331045342,0.2561367604977045,-0.10714500416547823,-1.360061367161763,-1.223955475558073,-1.4630274627453241,-1.8506395293351932,B,C,False,False
