question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-2.5746893882751465,-2.7000925540924072,-2.6994683742523193,-3.0121893882751465,0.08169456705068923,0.14088363486986877,0.18411736266735268,-0.04479698722179126,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,C,True,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,A,True,20.0,0,-2.092100143432617,-2.6539957523345947,-3.4652605056762695,-3.529600143432617,0.5642838118932185,0.18698043662768127,-0.5816747687565975,-0.562207742379262,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,A,True,True
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,D,False,20.0,0,-3.545792579650879,-3.420485496520996,-3.2947237491607666,-2.983069658279419,-0.8894086243250432,-0.5795093075587201,-0.4111380122410946,-0.015677257226063723,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,D,D,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-2.5991532802581787,-2.5329296588897705,-2.777862310409546,-2.4103002548217773,0.057230675067657,0.3080465300725055,0.10572342651012612,0.5570921462315779,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,D,D,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-2.3886661529541016,-2.8244683742523193,-3.262397289276123,-3.4502761363983154,0.26771780237173415,0.01650781470995666,-0.37881155235645103,-0.4828837353449602,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,A,True,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-3.069375514984131,-3.132899522781372,-3.134216070175171,-3.196716070175171,-0.41299155965829515,-0.2919233338190961,-0.2506303332554989,-0.22932366912181568,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,D,True,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-2.47688627243042,-3.162848949432373,-3.538905382156372,-2.7910380363464355,0.1794976828954158,-0.32187276047009705,-0.6553196452367,0.17635436470691968,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-2.5772552490234375,-2.827075958251953,-2.7020084857940674,-2.327404022216797,0.07912870630239821,0.01390023071032287,0.18157725112560463,0.6399883788365583,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-2.294853925704956,-2.7312464714050293,-2.7941136360168457,-2.9163906574249268,0.36153002962087966,0.1097297175572467,0.08947210090282631,0.051001743628428464,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-2.1382625102996826,-2.3885397911071777,-2.5752761363983154,-2.4510397911071777,0.5181214450261531,0.45243639785509826,0.3083096005213566,0.5163526099461775,-2.6563839553258357,-2.840976188962276,-2.883585736919672,-2.967392401053355,A,A,True,True
