question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'?,(A) It demonstrates the difference between the internal and the external aspect of a rule.,(B) It refutes the natural lawyer' view of the role of morality in law.,(C) It explains the nature of power-conferring rules.,(D) It illuminates the concept of a rule.,D,-0.5388637781143188,-2.031052827835083,-2.2809250354766846,-1.788734793663025,A,False
Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way?,(A) It is misinterpreted as a prediction.,(B) His concept of status is misrepresented.,(C) It is taken literally.,(D) His idea is considered inapplicable to Western legal systems.,A,-0.6913477182388306,-1.1952537298202515,-3.187403917312622,-1.9452155828475952,A,True
Which of the following factors contributed significantly to the revival of natural law in the 20th century?,(A) Depression of the 1930,(B) The rise of Fascism,(C) The international recognition of human rights after World War II,(D) The Bolshevik Revolution,C,-3.281193494796753,-2.5312061309814453,-0.2870156764984131,-2.28113055229187,C,True
Which of the following criticisms of Llewellyn's distinction between the grand and formal styles of legal reasoning is the most compelling?,(A) There is no distinction between the two forms of legal reasoning.,"(B) Judges are appointed to interpret the law, not to make it.",(C) It is misleading to pigeon-hole judges in this way.,(D) Judicial reasoning is always formal.,C,-1.3671132326126099,-1.1171132326126099,-1.6170921325683594,-1.6170921325683594,B,False
Which proposition below is the most consistent with what Rawls claims the POP would opt for in respect of 'social primary goods'?,(A) The POP will choose wealth over a compassionate society.,(B) The POP will choose equality over power.,(C) The POP will be unselfish.,(D) The POP will choose to protect the disabled.,A,-0.9569332599639893,-0.9569332599639893,-2.7029640674591064,-1.9607752561569214,A,True
The ________ School believes that promoting market efficiency should be the central goal of legal decision-making.,(A) Law and Economics,(B) Critical Legal Studies,(C) Historical,(D) Natural Law,A,-0.20400381088256836,-2.4530489444732666,-4.21862268447876,-3.2029995918273926,A,True
Which statement below is the least likely to follow logically from Austin's argument that a sanction consists of the smallest chance of incurring the smallest evil?,(A) All commands include some sanction.,(B) The concept of a command contains the likelihood that a sanction will follow failure to obey the command.,(C) Without a sanction the mere expression of a wish is not a command.,(D) A command confers power to change one's legal status.,D,-1.6559967994689941,-1.156052827835083,-1.905924916267395,-1.1559967994689941,D,True
How does Weber solve the 'England problem'?,(A) By denying its existence.,(B) By explaining the difference between the common law and civil law.,(C) By distinguishing certain features of the English legal system that facilitated the development of capitalism.,(D) By recognizing the importance of legitimate domination.,C,-3.406172752380371,-1.648377776145935,-0.6482752561569214,-1.3983111381530762,C,True
Cicero's conception of natural law is 'based on the idea that 'true law is right reason in agreement with Nature.' Reason is a key element because:,(A) It is a sin for humans not to apply reason.,(B) The principles of natural law are discoverable by reason.,(C) Natural law does not apply without good reason.,(D) The law of nature is the basis of all positive law.,B,-0.8944332599639893,-0.8943697214126587,-3.64035964012146,-1.8983111381530762,B,True
"Catharine MacKinnon argues that since men dominate women, the question is ultimately one of power. Which proposition below is the most inconsistent with this argument?",(A) Women can achieve equality through political pressure.,(B) Equality is impossible because men define women as different.,(C) The idea of 'woman' needs to be redefined.,(D) The world is phallocentric and oppressive.,A,-1.4764419794082642,-1.2264419794082642,-2.468496799468994,-0.9725021123886108,D,False
Who was an exponent of “natural law with a variable content”?,(A) John Rawls,(B) Stammler,(C) Jerome Hall,(D) John Finns,B,-0.7771809101104736,-1.031172752380371,-3.0311226844787598,-2.031172752380371,A,False
The ________ School of jurisprudence asserts that the law is a means of achieving and advancing certain sociological goals.,(A) Historical,(B) Analytical,(C) Command,(D) Sociological,D,-0.9569849967956543,-2.453065872192383,-1.953027367591858,-0.9569332599639893,D,True
"According to Malinowski, the Trobriand Islanders organized their society around what concept?",(A) Conflict.,(B) Love.,(C) War.,(D) Reciprocity.,D,-0.9647971391677856,-2.4687135219573975,-1.218672752380371,-1.468672752380371,A,False
In Justice for Hedgehogs Dworkin endorses 'Hume's principle'. What does he understand by this idea?,(A) That there is no distinction between law and morality.,(B) That there is a distinction between right and wrong.,(C) That facts about the world or human nature cannot normally ordain what ought to be,(D) That human rights are fundamentally unsound.,C,-0.9488794207572937,-0.9490128755569458,-2.702784299850464,-1.95285964012146,A,False
Lyotard's dictum 'I define postmodern as incredulity toward meta-narratives' means:,(A) Individual stories are suspect.,(B) The law is static.,(C) Universal values are meaningless.,(D) Literature reproduces repression.,C,-0.4568697214126587,-1.7029640674591064,-2.702918291091919,-2.2029640674591064,A,False
Habermas distinguishes between 'law as medium' and 'law as institution'. Which statement below most accurately describes this distinction?,"(A) Law as medium' describes law as a body of formal, general rules that control the state and the economy; 'law as institution' inhabits the 'lifeworld' and expresses its shared values and norms in institutional form.",(B) Law as medium' consists of the manner in which law is presented by the media; 'law as institution' describes the courts.,(C) Law as medium' concerns the manner in which the law expresses its rules in simplified terms; 'law as institution' refers to the formal declaration of laws by legislative bodies.,(D) Law as medium' is defined as the intermediate stage of legal development; 'law as institution' is the advanced stage.,A,-0.8279640674591064,-1.827918291091919,-3.077784299850464,-1.3279640674591064,A,True
To claim that one has a prima facie duty to obey the law is to assert that:,"(A) One is under a duty to obey the law without exception, regardless of its content.",(B) There is no duty to obey a law to which one hasn't agreed.,(C) The duty applies only to those who are directly affected by the law in question.,(D) The obligation arises independently of the precise legal provisions involved - unless there are grounds to justify a specific exception.,D,-0.3179261386394501,-1.8200491666793823,-3.5620694160461426,-2.5620694160461426,A,False
Dworkin contends that to every legal question there is only one right answer. Which proposition below is most inconsistent with this claim?,(A) In hard cases judges generally decide cases on the basis of rights.,(B) The rights of the parties feature in the determination of most cases before the courts.,(C) Judges exercise strong discretion.,(D) Judges seek the best 'fit' with constitutional and institutional history.,C,-0.9958335757255554,-1.4997965097427368,-2.249664545059204,-1.249664545059204,A,False
"Robert makes the following statement while negotiating the sale of his car, 'This is the sharpest car on the market.' His statement may support a claim for:",(A) misrepresentation,(B) fraud,(C) fraud and misrepresentation,(D) none of the above,D,-1.992152452468872,-1.7421602010726929,-0.488223671913147,-2.734340190887451,C,False
According to Austin the science of jurisprudence is concerned with,(A) Morality,(B) Positive law,(C) Divine law,(D) Natural law,B,-2.4373416900634766,-1.9295302629470825,-2.187164545059204,-0.42948558926582336,D,False
Which of the following statements best captures the nature of Fuller's 'inner morality of law'?,(A) A positivist view of law.,(B) A morality of aspiration.,(C) An Aquinian concept of natural law.,(D) A rejection of the 'harm principle'.,B,-0.9020753502845764,-1.1559804677963257,-2.15567946434021,-1.9058057069778442,A,False
Hart argues that secondary rules are 'power-conferring' but this seems unconvincing in the case of the rule of recognition because:,(A) It both confers power and imposes duties on judges to decide cases.,(B) It is not a social rule.,(C) It applies only in the case of unitary constitutions.,(D) It fails to specify the source of authority.,A,-0.8045921325683594,-1.3046132326126099,-3.0466747283935547,-1.5545302629470825,A,True
Adherence to precedent is called the doctrine of ________.,(A) nolo contendere,(B) stare decisis,(C) substantial performance,(D) commercial impracticability,B,-3.062464714050293,-0.06540822982788086,-5.812466621398926,-4.562464714050293,B,True
Which proposition below may be characterized as the most powerful refutation by Hart of Lord Devlin's argument?,(A) Society has no right to preserve its moral and social cohesion through the criminal law.,(B) Homosexual acts cause public outrage.,(C) The courts are the best place to resolve moral questions such as those concerning homosexuality and prostitution.,(D) The law is anachronistic.,A,-1.0311226844787598,-1.5311508178710938,-2.0310866832733154,-1.5311226844787598,A,True
What relationships to the type of law that exists in society does Durkheim identify between (1) mechanical and (2) organic solidarity?,(A) Mechanical solidarity produces conflict in society. Organic solidarity leads to greater social harmony.,(B) Mechanical solidarity leads to repressive law. Organic solidarity leads to restitutive law.,(C) Mechanical solidarity fosters efficiency. Organic solidarity leads to inefficiency.,(D) Mechanical solidarity generates a more democratic legal system; organic solidarity a more authoritarian legal system.,B,-1.3045302629470825,-1.304485559463501,-2.062164545059204,-1.554428219795227,B,True
Which of the following quotations best describes the central thesis of difference feminism?,(A) There are fundamental differences between individual women.',(B) Men and women have different conceptions of the feminist project.',"(C) Women look to context, whereas men appeal to neutral, abstract notions of justice.'",(D) Men are unable to comprehend their differences from women.',C,-0.9645753502845764,-0.9645753502845764,-2.9683055877685547,-1.9683057069778442,A,False
Which statement below is the least likely to follow logically from Dworkin's notion of law as integrity?,(A) It is likely to generate more individual rights and greater liberty.,(B) It renders a community more genuine.,(C) It opens the door to authoritarianism.,(D) It improves the moral justification for the exercise of political power.,C,-1.8122965097427368,-1.5622965097427368,-1.312164545059204,-1.062164545059204,D,False
Which statement best describes one of Dworkin's central arguments in Justice for Hedgehogs?,(A) Morality plays no role in the concept of law.,(B) Moral arguments operate only in hard cases.,(C) The law dictates what moral values should affect our ethical behaviour.,(D) Moral values are both independent and objective.,D,-1.413907766342163,-1.663907766342163,-1.1638072729110718,-1.4138072729110718,C,False
Which statement best describes the nature and function of Kelsen's Grundnorm?,(A) The ultimate source of a legal system's morality.,(B) The rule that distinguishes norms from habits of obedience.,(C) The constitution of a state.,(D) A presupposition that facilitates our understanding of the legal system.,D,-0.6638637781143188,-1.663907766342163,-3.1716177463531494,-1.4138637781143188,A,False
Critical Legal Studies (CLS) is often compared to (or with) American realism. Which of the following statements is inaccurate?,(A) Both are concerned with the 'law in action.',(B) Both are anti-formalist and sceptical,(C) Both adopt a liberal ideology.,(D) Both attempt to demystify the law.,C,-0.8827155828475952,-1.6327155828475952,-2.1248416900634766,-1.3826881647109985,A,False
Which of the following best describes Dworkin's distinction between principles and policies?,"(A) Principles are legislative, policies are precedents.","(B) Principles describe rights, policies describe duties.","(C) Principles are democratic, policies are autocratic.","(D) Principles describe rights, policies describe goals.",D,-0.28894197940826416,-1.788968563079834,-3.5466747283935547,-3.0466747283935547,A,False
Statutes are often called ________ law.,(A) quasi,(B) qualified,(C) collaborated,(D) codified,D,-1.156215786933899,-2.1562159061431885,-1.9061774015426636,-0.9100995063781738,D,True
Which is the least accurate description of legal positivism?,(A) It regards morals and law as inseparable.,(B) It perceives law as commands.,(C) It regards a legal order as a closed logical system.,(D) It espouses the view that there is no necessary connection between morality and law.,A,-0.8944332599639893,-1.1483391523361206,-2.1404995918273926,-1.8982752561569214,A,True
Which proposition below is the most powerful refutation of Bentham's felicific calculus?,(A) Happiness is less important than economic prosperity.,(B) It is impossible to calculate all the consequences of one's acts.,(C) Pain and pleasure are inevitable features of life.,(D) Utilitarianism fails to take account of differences in social background.,B,-1.2265279293060303,-0.9765181541442871,-2.718677520751953,-1.4765055179595947,B,True
"Donny threw a knife at Sally, intending to injure her severely. However, Donny missed Sally. Sally saw the knife just as it whizzed by her head, missing it by about one inch. As a result, Sally was very scared. Sally sued Donny for assault and battery. Which of the following is most correct?","(A) Donny will be liable for battery, but not assault.","(B) Donny will be liable for assault, but not battery.",(C) Donny will be liable for assault and for battery.,(D) Donny will not be liable for either assault or battery because this is only a criminal matter.,B,-1.3747386932373047,-1.624841570854187,-0.8708335757255554,-2.1247386932373047,C,False
Why does a Marxist account of law reject individual rights?,(A) Because they are inconsistent with state control.,(B) Because they are an expression of a capitalist economy and are unnecessary in a socialist society.,(C) Because the concept of rights is philosophically unsound.,"(D) Because Marx, Engels, and Lenin failed to provide a coherent analysis of rights.",B,-0.49994170665740967,-1.2499545812606812,-3.249903917312622,-2.749903917312622,A,False
Kelsen’s theory of law is called pure theory because Kelsen :,(A) Purely discussed jurisprudence only,(B) Defined law in according with morality and purity,"(C) Separated law from religion, ethics, sociology and history",(D) Discussed law purely in terms of justice,A,-2.3435964584350586,-0.3494548797607422,-3.343496799468994,-1.8513072729110718,B,False
Which of the following purposes does the 'internal point of view' play in Hart's concept of law?,(A) It distinguishes social rules from mere group habits.,(B) It defines the judicial function.,(C) It illustrates the authority of the legislature.,(D) It stresses the relationship between law and justice.,A,-0.49401795864105225,-1.7421132326126099,-3.4997966289520264,-1.741985559463501,A,True
The body of law which establishes rights between persons and provides for redress for violation of those rights is known as:,(A) Criminal Law,(B) Civil Law.,(C) The Uniform Commercial Code.,(D) Stare decisis.,B,-1.007474422454834,-0.7614545226097107,-2.265284299850464,-3.0150632858276367,B,True
Why does Parfit oppose equality?,(A) He argues than an unequal society is inevitable.,"(B) He claims that by giving priority to the needs of the poor, we can increase equality.",(C) He asserts that we are each responsible for our poverty.,(D) He rejects the idea of equality altogether.,B,-0.1243533045053482,-2.624925136566162,-4.374738693237305,-3.6247966289520264,A,False
"The most fundamental of positivism's key commitments,' writes Ken Himma, 'is the Social Fact Thesis.' What does it claim?",(A) That law is essentially an artefact or social construction.,(B) That legal systems are unrelated to social forces.,(C) That society is constantly in a state of flux.,(D) That legal positivism is a social theory.,A,-0.10445749759674072,-4.093723297119141,-5.593677520751953,-2.6093177795410156,A,True
How does Nozick answer the criticism of his historical entitlement theory that if the distribution of goods in society is unjust those at the bottom always lose?,(A) It can be remedied by redistribution of wealth.,"(B) If each person's holdings are just, then the total distribution of holdings is just.",(C) Historical factors are secondary to moral imperatives.,(D) He has no answer.,B,-1.2030891180038452,-0.7030969858169556,-2.7030789852142334,-2.453065872192383,B,True
The ________ School of jurisprudence maintains that the law is shaped by logic.,(A) Historical,(B) Analytical,(C) Command,(D) Sociological,B,-0.6249645948410034,-1.1249545812606812,-2.624925136566162,-3.124941825866699,A,False
Dworkin argues that it is only a conception of equality of resources that can secure the ideal of equality of welfare. How does he suggest this aspect of equality to be measured?,(A) When no-one would prefer another's bundle of resources to his or her own.,(B) By reference to the ownership of private property.,(C) By the amount of income tax paid by individuals.,(D) When the community determines that equality has been achieved.,A,-0.8202847242355347,-1.8202909231185913,-3.0780789852142334,-1.0702667236328125,A,True
Which statement best describes the relationship between law and morality among non-positivist legal theorists?,(A) There is no relationship between law and morality.,(B) Law is always in advance of moral ideas.,(C) The law is inextricably bound up with morals.,(D) Morality is generally in advance of the law.,C,-2.0780789852142334,-1.0780891180038452,-0.8319717645645142,-2.328065872192383,C,True
Why does communitarianism resemble Aristotle's philosophy more than Kant's?,(A) Because Aristotle justified slavery.,(B) Because Kant failed to distinguish individual from social morality?,(C) Because Aristotle believed that man is a 'social animal',(D) Because Kant regarded the individual as unimportant.,C,-1.9920650720596313,-2.2342536449432373,-0.49003294110298157,-1.991985559463501,C,True
Which proposition below is the most inconsistent with a consequentialist justification of punishment?,(A) Punishment protects security.,(B) Punishment is a cost-effective method by which to prevent or reduce crime.,(C) Punishment protects personal safety.,(D) Punishment should fit the crime.,D,-1.1482752561569214,-2.140418291091919,-2.14035964012146,-0.8943238258361816,D,True
"The philosophers of the ________ School of jurisprudence believe that the law is a set of rules developed, communicated, and enforced by the ruling party rather than a reflection of the society's morality, history, logic, or sociology.",(A) Command,(B) Law and Economics,(C) Natural Law,(D) Critical Legal Studies,A,-1.890527367591858,-0.6444549560546875,-2.1404995918273926,-1.6404995918273926,B,False
Which statement below best represents Durkheim's view of the function of punishment?,(A) Deterrence.,(B) Rehabilitation.,(C) Vengeance.,(D) Desert.,C,-0.6365584135055542,-2.1404995918273926,-2.390418291091919,-1.3904640674591064,A,False
What does Dworkin mean by the 'semantic sting'?,(A) The language of the law is generally unclear.,(B) Lawyers' arguments usually concern language.,(C) Judges are prey to linguistic misunderstanding.,(D) The rule of recognition cannot fully account for legal validity.,D,-0.8084708452224731,-1.3045921325683594,-2.3122966289520264,-1.8045302629470825,A,False
"The expression to signify any assumption which conceals of affects to conceal the fact that a rule of law has undergone alteration, its letter being unchanged, its operation being modified is :",(A) Legal fiction,(B) Equity,(C) Custom,(D) Legislation,A,-1.374903917312622,-2.374903917312622,-2.8748767375946045,-1.374876618385315,D,False
Hume's attack on natural law is founded on his argument that:,(A) We cannot objectively know what is morally right or wrong.,(B) Natural law is backward-looking.,(C) There is no such thing as a social contract.,(D) Natural law fails to protect the state against attacks.,A,-0.5662823915481567,-1.312403917312622,-3.5622966289520264,-2.0623416900634766,A,True
Why does Dworkin support liberal egalitarianism?,(A) Because it attempts to give effect to personal choice over individual luck.,(B) Because liberty is more important than equality.,(C) Because a market economy is just.,(D) Because the state is the best arbiter of equality between individuals.,A,-0.380800724029541,-2.6249725818634033,-3.374903917312622,-1.6327370405197144,A,True
Why do the Scandinavian realists reject a metaphysical approach to law?,(A) Because they regard empiricism as a more reliable method by which to understand the concept of law.,(B) Because they have no interest in the operation of the legal system.,(C) Because their approach is based on Bentham's sceptical account of the common law.,(D) Because they prefer a natural law analysis of legal ideas.,A,-0.11174249649047852,-2.859330415725708,-4.624876499176025,-3.3592536449432373,A,True
Which statement below is the least consistent with the argument that judges in an unjust legal system ought to resign?,(A) Judges are under a duty to act justly.,"(B) Since they also prop up the unjust system, lawyers should also resign.","(C) If a moral judge resigns, he or she may be replaced by a less moral judge.","(D) Judges do not make the law, hence they cannot be held responsible for applying unjust legislation.",D,-1.1014419794082642,-1.351468563079834,-2.093552827835083,-1.351407766342163,A,False
Normative legal theory is most accurately summarized by which of the following statements?,(A) Its principal concern is with moral or political values.,(B) It is represented by the positivist view of law as developed by HLA Hart.,(C) It expresses the idea that law consists only of norms.,(D) It is preoccupied with the analysis of the application of legislation to moral issues.,A,-0.9959980249404907,-1.2420921325683594,-2.2498416900634766,-1.4920650720596313,A,True
"Hart writes: '[T]he certification of something as legally valid is not conclusive of the question of obedience ... however great the aura of majesty or authority which the official system may have, its demands must in the end be submitted to a moral scrutiny.' What does this say about the nature of legal positivism?",(A) That legal positivism is unconcerned about the morality of the law.,(B) That validly enacted law should always be obeyed.,(C) That moral issues fall outside the official legal system.,(D) That there is no moral duty to obey an unjust law.,D,-1.445152759552002,-0.6990584135055542,-2.20285964012146,-1.9450491666793823,B,False
Which of the following propositions would be rejected by those who describe themselves as critical legal theorists?,(A) Law is politics.,(B) Law is determinate.,(C) Law reflects economic power.,(D) Law is unstable.,B,-0.9686508178710938,-1.7186226844787598,-1.968540072441101,-1.4686226844787598,A,False
Posner denies the autonomy of law on two grounds. Name one of them.,(A) He denies that law develops independently of social and economic forces.,(B) He claims that law is economically immoral.,(C) He rejects a positivist account of law.,(D) He opposes any sociological analysis of the law.,A,-0.1532735824584961,-2.906203269958496,-3.906172752380371,-3.156203269958496,A,True
