question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,-0.24103297293186188,-6.868284702301025,-10.24752426147461,-9.686911582946777,A,True
Delusions of grandeur are most characteristic of,(A) OCD.,(B) schizophrenia.,(C) conversion disorder.,(D) antisocial personality disorder.,B,-9.493284225463867,-0.6600567102432251,-11.811530113220215,-10.499980926513672,B,True
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,(A) Homeostatic regulation,(B) Goal-setting,(C) Expectancy-value,(D) Hierarchy of needs,D,-8.170440673828125,-10.786060333251953,-12.11083698272705,-0.12059652805328369,D,True
"In test construction and evaluation, validity refers to the degree to which a test",(A) measures what it purports to measure,(B) yields consistent results on successive administrations,(C) has been piloted and statistically analyzed,(D) includes norms based on a representative sample of the general population,A,-0.10592830181121826,-12.297430038452148,-13.874088287353516,-13.499841690063477,A,True
The precedent established in Larry P. v. Riles resulted in,"(A) the provision of a free, appropriate public education for students with disabilities",(B) the provision of bilingual education for English-language learners,(C) schools being held responsible for providing tests that do not discriminate on the basis of race,(D) the assignment of similar funding to athletic activities for boys and girls,C,-0.43541574478149414,-9.799188613891602,-10.374195098876953,-8.937283515930176,A,False
The heritability for traits of a cloned population is,(A) 0%,(B) 25%,(C) 50%,(D) 75%,A,-4.154881954193115,-10.927913665771484,-5.968731880187988,-0.34570252895355225,D,False
Which of the following statistics provides the most information about how spread out a distribution of scores is?,(A) variance,(B) mean,(C) range,(D) median,A,-0.07860302925109863,-11.402276039123535,-5.718700408935547,-9.686744689941406,A,True
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",(A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,(B) They should provide professional but not administrative supervision.,(C) They are eligible to serve as supervisors after one year of experience as a school psychologist.,(D) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,-4.655115604400635,-4.40612268447876,-8.311911582946777,-0.14452993869781494,D,True
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,-0.28113043308258057,-10.138912200927734,-4.343740940093994,-7.093686103820801,A,True
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",(A) Piaget's cognitive development theory,(B) Erikson's psychosocial stage theory,(C) Kohlberg's moral development theory,(D) Ainsworth's social attachment theory,B,-8.740832328796387,-0.15230965614318848,-12.436088562011719,-10.249796867370605,B,True
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,(A) aptitude,(B) projective,(C) achievement,(D) intelligence,C,-9.341354370117188,-11.711958885192871,-0.038321852684020996,-12.186530113220215,C,True
Our ability to perceive depth depends primarily on what other perceptual abilities?,(A) proximity and similarity,(B) top-down processing and bottom-up processing,(C) binocular and monocular cues,(D) size and shape constancy,C,-8.434117317199707,-11.803332328796387,-0.05468440055847168,-10.812254905700684,C,True
A person who sustains major injuries that involve the destruction of the medulla oblongata will,(A) be paralyzed,(B) fall into a coma,(C) suffer severe speech impairment,(D) die,D,-6.993690013885498,-2.9985885620117188,-10.686254501342773,-0.38085877895355225,D,True
Which of the following terms applies to IQ tests?,(A) achievement,(B) standardized,(C) projective,(D) triarchic,B,-10.2999906539917,-0.08249318599700928,-14.37349796295166,-13.49976921081543,B,True
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",(A) discrimination,(B) spontaneous recovery,(C) trace conditioning,(D) generalization,D,-8.934165000915527,-11.911286354064941,-5.1557464599609375,-0.1005849838256836,D,True
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",(A) the mere-exposure effect.,(B) self-serving bias.,(C) equipotentiality.,(D) the fundamental attribution error.,D,-7.276483535766602,-9.42333698272705,-9.686911582946777,-0.2851521968841553,D,True
All of the following are examples of punishment EXCEPT,(A) grounding a teenager for staying out past curfew,(B) spanking a child for misbehavior,(C) permanently revoking the driving privileges of a third-time DWI driver,(D) refusing to return the boss' phone call after not getting the expected raise,D,-8.769500732421875,-10.68006420135498,-9.060900688171387,-0.20995891094207764,D,True
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,(A) Changes must be made in the delivery of the core program.,(B) Students who are not meeting competencies must be given strategic or supplemental instruction.,(C) Students must be given more time to develop competencies.,(D) Students who are not meeting competencies must be evaluated for learning disabilities.,A,-2.1559805870056152,-0.5312453508377075,-8.937331199645996,-5.843737602233887,B,False
Substances that are toxic to humans often taste,(A) sour,(B) sweet,(C) salty,(D) bitter,D,-10.984930038452148,-9.211958885192871,-14.305353164672852,-0.05102527141571045,D,True
All public institutions subscribe to all of the following ethical guidelines EXCEPT,(A) avoiding unnecessary deception to humans,(B) avoiding unnecessary pain to humans and other animals,(C) avoiding use of animals when computers are available,(D) protecting confidentiality,C,-6.891790390014648,-9.518662452697754,-0.17382526397705078,-7.061832904815674,C,True
Which of the following kinds of tests is most likely to be an achievement test?,(A) an IQ test,(B) a classroom test over a chapter in a textbook,(C) an entrance exam for law school,(D) a personality test based on the Big Five personality traits,B,-8.555353164672852,-0.13376998901367188,-11.999088287353516,-10.12497615814209,B,True
