question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,C,False,20.0,0,-12.036055564880371,-12.629921913146973,-4.682157039642334,-9.024080276489258,-5.918709067834748,-6.212260739670859,1.2892175846629677,-2.480239909556177,-6.117346497045623,-6.417661173476113,-5.971374624305302,-6.543840366933081,C,C,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-12.084219932556152,-11.84506607055664,-8.468413352966309,-5.9340386390686035,-5.9668734355105295,-5.427404897080527,-2.497038728661007,0.6098017278644772,-6.117346497045623,-6.417661173476113,-5.971374624305302,-6.543840366933081,D,D,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-4.258235454559326,-12.569806098937988,-11.422396659851074,-10.248851776123047,1.8591110424862967,-6.152144925461875,-5.451022035545773,-3.705011409189966,-6.117346497045623,-6.417661173476113,-5.971374624305302,-6.543840366933081,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.07852745056152344,-10.13248062133789,-8.132225036621094,-6.366576194763184,6.929647159245279,-2.6919225917922125,-1.7179375953144493,0.765969042976697,-7.008174609806803,-7.440558029545678,-6.414287441306644,-7.132545237739881,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,B,False,20.0,1,-6.907487392425537,-6.239857196807861,-6.283572673797607,-6.325107097625732,0.10068721738126563,1.2007008327378168,0.130714767509037,0.8074381401141482,-7.008174609806803,-7.440558029545678,-6.414287441306644,-7.132545237739881,B,B,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,A,True,20.0,1,-1.5059425830841064,-7.094502925872803,-6.10606575012207,-6.9662041664123535,5.502232026722696,0.3460551036728754,0.3082216911845741,0.16634107132752707,-7.008174609806803,-7.440558029545678,-6.414287441306644,-7.132545237739881,A,A,True,True
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,B,False,20.0,2,-6.278440952301025,-2.856281280517578,-4.840025901794434,-6.461187839508057,0.45712835093339255,4.665113230546315,1.459399064381917,0.767259564664629,-6.735569303234418,-7.521394511063893,-6.299424966176351,-7.228447404172686,B,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,B,False,20.0,2,-5.200069427490234,-4.5947489738464355,-4.967020034790039,-8.190201759338379,1.5354998757441836,2.926645537217458,1.3324049313863116,-0.9617543551656933,-6.735569303234418,-7.521394511063893,-6.299424966176351,-7.228447404172686,B,B,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-3.5770492553710938,-10.488901138305664,-8.108510971069336,-8.29613208770752,3.158520047863324,-2.9675066272417707,-1.8090860048929853,-1.067684683534834,-6.735569303234418,-7.521394511063893,-6.299424966176351,-7.228447404172686,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-0.6623916029930115,-9.018022537231445,-6.744785785675049,-6.0269036293029785,6.805339720514086,-1.3228649861282769,-0.05490581856833554,1.5205842902263003,-7.467731323507097,-7.6951575511031685,-6.689879967106713,-7.547487919529279,A,A,True,True
