question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,A,True,20.0,0,-3.264988660812378,-10.435446739196777,-9.873297691345215,-9.74752426147461,2.8524211645126343,-0.1688037978278274,0.13398072454664423,1.1143905189302235,-6.117409825325012,-10.26664294136895,-10.007278415891859,-10.861914780404833,A,A,True,True
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,A,True,20.0,0,-7.088676929473877,-9.030860900878906,-9.547430038452148,-9.67574405670166,-0.9712671041488647,1.2357820404900437,0.45984837743971063,1.1861707237031727,-6.117409825325012,-10.26664294136895,-10.007278415891859,-10.861914780404833,A,B,True,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-4.358965873718262,-9.329290390014648,-7.436122894287109,-9.29195785522461,1.7584439516067505,0.9373525513543015,2.5711555216047497,1.5699569251802235,-6.117409825325012,-10.26664294136895,-10.007278415891859,-10.861914780404833,A,C,True,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-9.468087196350098,-10.199677467346191,-9.916230201721191,-11.135858535766602,-4.051821602715386,-0.3627100918028088,-0.4405701160430908,-0.6719739304648513,-5.416265593634711,-9.836967375543383,-9.4756600856781,-10.46388460530175,A,B,True,False
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,A,True,20.0,1,-4.499244213104248,-9.247014999389648,-8.685688018798828,-10.12219524383545,0.9170213805304632,0.5899523761537342,0.7899720668792725,0.341689361466301,-5.416265593634711,-9.836967375543383,-9.4756600856781,-10.46388460530175,A,A,True,True
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,A,True,20.0,1,-5.65612268447876,-12.999619483947754,-12.687331199645996,-12.37489128112793,-0.2398570908440485,-3.1626521084043713,-3.2116711139678955,-1.9110066758261794,-5.416265593634711,-9.836967375543383,-9.4756600856781,-10.46388460530175,A,A,True,True
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,A,True,20.0,2,-7.206623077392578,-8.108965873718262,-7.98824405670166,-9.67574405670166,-1.9552939004368248,1.9618147611618042,1.70156553056505,0.926488214068943,-5.251329176955753,-10.070780634880066,-9.68980958726671,-10.602232270770603,A,B,True,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-9.899458885192871,-13.11756420135498,-8.897053718566895,-13.831162452697754,-4.648129708237118,-3.0467835664749146,0.7927558686998157,-3.2289301819271508,-5.251329176955753,-10.070780634880066,-9.68980958726671,-10.602232270770603,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-6.0166401863098145,-13.897053718566895,-9.968360900878906,-13.320117950439453,-0.7653110093540612,-3.8262730836868286,-0.278551313612196,-2.71788567966885,-5.251329176955753,-10.070780634880066,-9.68980958726671,-10.602232270770603,A,C,True,False
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-3.4840009212493896,-9.435571670532227,-10.93366813659668,-11.373674392700195,2.2165084679921465,0.7118158737818394,-1.0487582683563232,-0.7989186975691052,-5.700509389241536,-10.147387544314066,-9.884909868240356,-10.57475569513109,A,A,True,True
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,A,True,20.0,3,-4.028531551361084,-9.868284225463867,-9.302118301391602,-9.871617317199707,1.6719778378804522,0.2791033188501988,0.5827915668487549,0.7031383779313831,-5.700509389241536,-10.147387544314066,-9.884909868240356,-10.57475569513109,A,A,True,True
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,A,True,20.0,3,-4.985836505889893,-12.97945785522461,-8.159526824951172,-12.909526824951172,0.7146728833516436,-2.8320703109105434,1.7253830432891846,-2.3347711298200817,-5.700509389241536,-10.147387544314066,-9.884909868240356,-10.57475569513109,A,C,True,False
Which of the following statements describe(s) properties of a purely segmented memory system?I. It divides memory into units of equal size.II. It permits implementation of virtual memory.III. It suffers from internal fragmentation.,(A) I only,(B) II only,(C) III only,(D) I and III,B,A,False,20.0,0,-4.839796543121338,-10.62008285522461,-10.30758285522461,-10.182266235351562,1.2776132822036743,-0.3534399138556594,-0.3003044393327503,0.6796485450532703,-6.117409825325012,-10.26664294136895,-10.007278415891859,-10.861914780404833,A,A,False,False
