question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,D,False,20.0,0,-2.1025309562683105,-10.11802864074707,-7.35443639755249,-0.13233137130737305,6.408696354020773,-1.9792871830289336,0.914341986550598,7.938183693630036,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,D,D,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-16.790006637573242,-0.0008341168286278844,-11.201607704162598,-13.998034477233887,-8.278779327284159,8.137907340889509,-2.9328293200595095,-5.927519412296478,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.0008485292200930417,-10.675204277038574,-11.068013191223145,-7.496715068817139,8.51037878106899,-2.5364628193204375,-2.7992348071200563,0.57379999612027,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.003517269855365157,-6.368998050689697,-7.631878852844238,-6.725478649139404,8.507710040433718,1.7697434070284395,0.6368995312588499,1.3450364157980044,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-5.128997325897217,-0.005984943825751543,-11.180932998657227,-15.272948265075684,3.3822299843918664,8.132756513892385,-2.9121546145541384,-7.202433200138275,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,B,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-0.02514251135289669,-5.205618381500244,-6.473837852478027,-6.856764793395996,8.486084798936187,2.9331230762178926,1.7949405316250608,1.2137502715414126,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,B,False,20.0,0,-4.414244651794434,-0.01337962131947279,-7.057624340057373,-9.264883041381836,4.09698265849465,8.125361836398664,1.2111540440457151,-1.1943679764444273,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,B,B,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-10.8563232421875,-13.510499000549316,-10.598356246948242,-8.809177234070376e-05,-2.345095931898417,-5.37175754283118,-2.329577862845154,8.070426973165068,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,D,False,20.0,0,-1.028648018836975,-4.478796005249023,-6.353649139404297,-0.4630238115787506,7.482579291452108,3.6599454524691133,1.9151292446987913,7.607491253358658,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,D,D,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,B,False,20.0,0,-12.084030151367188,-2.133821908500977e-05,-11.949137687683105,-14.07418155670166,-3.5728028410781043,8.138720119499052,-3.6803593035800173,-6.0036664917642515,-8.511227310289083,-8.138741457718137,-8.268778384103088,-8.070515064937409,B,B,False,False
