question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-0.001403212547302246,-10.749999046325684,-8.562498092651367,-7.437498092651367,7.462916283653333,-2.801236142714818,-0.6820203543461565,0.5523780481173439,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-14.375,-0.0007704496383666992,-10.375,-13.5625,-6.910680503799365,7.947992453972499,-2.4945222616947893,-5.572623859231289,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.0002613067626953125,-13.1875,-13.25,-9.8125,7.46405818943794,-5.238737096389134,-5.369522261694789,-1.822623859231289,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.000568389892578125,-12.5625,-10.75,-12.3125,7.463751106308057,-4.613737096389134,-2.8695222616947893,-4.322623859231289,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-0.024534940719604492,-10.99999713897705,-12.562490463256836,-15.812491416931152,7.4397845554810305,-3.051234235366185,-4.682012724951625,-7.822615276162441,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,B,False,20.0,0,-1.2890620231628418,-0.32421839237213135,-8.374999046325684,-6.968749523162842,6.175257473037793,7.624544511238734,-0.4945213080204729,1.0211266176058693,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,B,B,False,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-0.0014187097549438477,-10.062499046325684,-9.562499046325684,-13.124998092651367,7.462900786445691,-2.113736142714818,-1.682021308020473,-5.135121951882656,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-0.0005872249603271484,-11.687499046325684,-9.312499046325684,-9.062499046325684,7.463732271240308,-3.738736142714818,-1.432021308020473,-1.0726229055569725,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-0.002959609031677246,-12.874999046325684,-11.249998092651367,-11.374998092651367,7.461359887168958,-4.926236142714818,-3.3695203543461565,-3.385121951882656,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,B,False,20.0,0,-1.4374972581863403,-0.2792935371398926,-8.18749713897705,-8.062496185302734,6.026822238014295,7.669469366470973,-0.3070194006718401,-0.07262004453402326,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,B,B,False,False
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,A,True,20.0,0,-0.00024116039276123047,-15.8125,-13.437499046325684,-14.249999046325684,7.464078335807874,-7.863737096389134,-5.557021308020473,-6.2601229055569725,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,A,True,20.0,0,-0.00038039684295654297,-8.37499713897705,-10.249998092651367,-10.999995231628418,7.463939099357678,-0.4262342353661852,-2.3695203543461565,-3.010119090859707,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,A,True,20.0,0,-0.0018366575241088867,-13.37499713897705,-12.437490463256836,-13.249992370605469,7.462482838676526,-5.426234235366185,-4.557012724951625,-5.260116229836758,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,A,True,20.0,0,-0.0067136287689208984,-9.9375,-5.093749523162842,-11.5625,7.457605867431714,-1.9887370963891344,2.786728215142369,-3.572623859231289,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,A,True,20.0,0,-0.00029146671295166016,-17.375,-14.624999046325684,-16.874998092651367,7.464028029487683,-9.426237096389134,-6.744521308020473,-8.885121951882656,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,A,True,20.0,0,-0.49023187160491943,-1.8671863079071045,-1.7421860694885254,-3.2343738079071045,6.9740876245957155,6.081576595703761,6.138291668816685,4.755502332861607,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,A,True,20.0,0,-9.131431579589844e-05,-12.3125,-9.874999046325684,-13.437499046325684,7.464228181884839,-4.363737096389134,-1.994521308020473,-5.4476229055569725,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,A,True,20.0,0,-0.004669070243835449,-15.062499046325684,-13.5,-15.749998092651367,7.4596504259567995,-7.113736142714818,-5.619522261694789,-7.760121951882656,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,A,True,20.0,0,-0.00070953369140625,-14.5,-13.625,-13.75,7.463609962509229,-6.551237096389134,-5.744522261694789,-5.760123859231289,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"In a number of experiments, Elizabeth Loftus has shown that the wording of a question can affect participants' recall of an incident. These studies best illustrate",(A) the reconstructive nature of memory.,(B) the serial position effect.,(C) the rate at which people forget information.,(D) the role of the cerebellum in memory.,A,A,True,20.0,0,-0.00022113323211669922,-14.937499046325684,-10.999999046325684,-14.562499046325684,7.464098362968518,-6.988736142714818,-3.119521308020473,-6.5726229055569725,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
Which of the following best illustrates hostile aggression?,(A) A man slaps his wife because he is angry that she made hamburgers for dinner again.,(B) A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,(C) A waitress breaks several cups and saucers when she drops a tray on the floor.,(D) A careless driver hits and severely injures a pedestrian who is crossing the street.,A,A,True,20.0,0,-0.00027048587799072266,-11.124999046325684,-9.437498092651367,-9.312498092651367,7.464049010322644,-3.176236142714818,-1.5570203543461565,-1.322621951882656,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from",(A) GAD.,(B) major depressive disorder.,(C) hypochondriasis.,(D) obsessive-compulsive personality disorder.,A,A,True,20.0,0,-0.0005679130554199219,-9.562498092651367,-9.749998092651367,-8.187496185302734,7.463751583145215,-1.6137351890405016,-1.8695203543461565,-0.19762004453402326,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
"Stranded in a deserted area after a boating accident, Harry was able to survive by eating leaves and insects, and drinking water he boiled in a fire he made. According to Gardner's Theory of Multiple Intelligences, Harry displayed a high level of which of the following intelligences?",(A) naturalistic,(B) interpersonal,(C) verbal-linguistic,(D) mathematical,A,A,True,20.0,0,-0.00014674663543701172,-11.75,-10.1875,-12.187499046325684,7.464172749565198,-3.8012370963891344,-2.3070222616947893,-4.1976229055569725,-7.464319496200635,-7.948762903610866,-7.880477738305211,-7.989876140768711,A,A,True,True
