question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-4.737490653991699,-4.248900890350342,-0.8671565055847168,-4.312069416046143,-1.4018890151271113,-1.5366674175968877,1.7678034460103071,-1.327857419296547,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,B,False,20.0,0,-2.2779715061187744,-2.2182769775390625,-3.1554200649261475,-3.218444585800171,1.0576301327458135,0.49395649521439156,-0.5204601133311235,-0.23423258905057542,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,B,A,False,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-4.369429588317871,-4.311946868896484,-1.1796424388885498,-6.123497486114502,-1.0338279494532832,-1.5997133961430303,1.4553175127064741,-3.1392854893649065,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-1.280517578125,-4.592684268951416,-5.529260158538818,-6.029793739318848,2.055084060739588,-1.880450796197962,-2.8943002069437944,-3.045581742569252,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-0.9017388224601746,-4.405470371246338,-5.279881954193115,-4.905249118804932,2.4338628164044134,-1.6932368984928838,-2.6449220025980913,-1.9210371220553362,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,C,False,20.0,0,-3.2440714836120605,-2.249903917312622,-1.874925136566162,-2.374948501586914,0.09153015525252739,0.462329555440832,0.7600348150288618,0.6092634951626814,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,C,C,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,B,False,20.0,0,-3.9704296588897705,-1.4763227701187134,-1.7263977527618408,-2.7340009212493896,-0.6348280200251826,1.2359107026347407,0.9085621988331831,0.2502110755002058,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,B,B,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-2.4502761363983154,-3.6397552490234375,-1.2029916048049927,-4.685797691345215,0.8853255024662725,-0.9275217762699834,1.4319683467900313,-1.7015856945956194,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,C,C,False,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,0,-4.207353591918945,-2.4060122966766357,-1.5311304330825806,-2.2811057567596436,-0.8717519530543574,0.3062211760768183,1.1038295185124434,0.7031062399899519,-3.335601638864588,-2.712233472753454,-2.634959951595024,-2.9842119967495955,C,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-0.9294439554214478,-5.686173915863037,-6.435024261474609,-7.308899879455566,2.4821801676794335,-2.9288361823117293,-3.766257717653557,-4.226497164479008,-3.4116241231008813,-2.757337733551308,-2.6687665438210524,-3.082402714976558,A,A,True,True
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,A,True,20.0,1,-1.475911021232605,-3.1089766025543213,-3.359083652496338,-2.9842803478240967,1.9357131018682763,-0.35163886900301344,-0.6903171086752855,0.09812236715246136,-3.4116241231008813,-2.757337733551308,-2.6687665438210524,-3.082402714976558,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,C,False,20.0,1,-2.729222059249878,-1.7888373136520386,-1.7264258861541748,-2.9840235710144043,0.6824020638510033,0.9685004198992693,0.9423406576668776,0.09837914396215375,-3.4116241231008813,-2.757337733551308,-2.6687665438210524,-3.082402714976558,C,B,False,False
