question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,A,True,20.0,0,-0.13266243040561676,-8.358965873718262,-7.624820709228516,-7.374876499176025,5.075049111964526,-2.667125734983495,-0.5008972463784396,-0.8196316052366184,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,A,A,True,True
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-0.28098049759864807,-3.6520423889160156,-7.779881954193115,-7.7809038162231445,4.926731044771494,2.039797749818751,-0.6559584913430392,-1.2256589222837375,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-7.421110153198242,-9.073358535766602,-0.17670369148254395,-9.684117317199707,-2.2133986108281,-3.3815183970318348,6.947219771367532,-3.1288724232603,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-0.16793620586395264,-9.740243911743164,-13.12349796295166,-11.562420845031738,5.03977533650619,-4.048403773008397,-5.999574500101584,-5.007175951092331,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-0.2079981565475464,-10.42574405670166,-12.436643600463867,-13.437095642089844,4.999713385822596,-4.733903917966893,-5.312720137613791,-6.881850748150437,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,B,False,20.0,0,-2.062368631362915,-0.5624904632568359,-5.062462329864502,-6.624941825866699,3.1453429110072273,5.129349675477931,2.061461132985574,-0.0696969319272922,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,B,B,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-0.718726396560669,-2.718526601791382,-4.9687113761901855,-1.8437432050704956,4.488985145809473,2.973313536943385,2.1552120866598905,4.711501688868911,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,A,D,True,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-2.1716480255126953,-7.982940196990967,-0.5507770776748657,-8.249704360961914,3.036063516857447,-2.2911000582562,6.57314638517521,-1.694459467022507,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,C,C,False,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,B,False,20.0,0,-3.6716177463531494,-1.726531982421875,-2.484370708465576,-1.726560115814209,1.536093796016993,3.965308156312892,4.6395527543845,4.828684778125198,-5.207711542370142,-5.691840138734767,-7.123923462850076,-6.555244893939407,B,D,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-0.041733622550964355,-11.54833698272705,-14.248071670532227,-12.81235122680664,5.150159150775936,-5.869561977098109,-7.275863626488933,-6.295613869472787,-5.1918927733269005,-5.678775005628942,-6.972208044043294,-6.516737357333854,A,A,True,True
