question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,A,True,20.0,0,-2.0581657886505127,-3.2457833290100098,-3.3869264125823975,-3.0995073318481445,1.155368740359942,0.42149258322185945,0.1116102933883667,0.38494036098321294,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,A,A,True,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,C,False,20.0,0,-2.6540024280548096,-3.801053285598755,-2.563715934753418,-3.362220048904419,0.5595321009556451,-0.13377737336688567,0.9348207712173462,0.12222764392693852,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,C,C,False,False
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-3.2073514461517334,-3.6030099391937256,-3.7395009994506836,-3.090893507003784,0.006183082858721267,0.06426597303814363,-0.24096429347991943,0.3935541858275733,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-2.236908435821533,-3.8630104064941406,-4.083309173583984,-3.286236047744751,0.9766260931889215,-0.1957344942622714,-0.5847724676132202,0.1982116450866065,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,D,False,20.0,0,-3.1520535945892334,-3.557111978530884,-3.4804534912109375,-2.8077893257141113,0.06148093442122127,0.11016393370098543,0.01808321475982666,0.6766583671172461,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,D,D,False,False
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,A,True,20.0,0,-2.796436309814453,-3.914523124694824,-3.459055185317993,-3.2753512859344482,0.41709821919600154,-0.247247212462955,0.039481520652770996,0.20909640689690923,-3.2135345290104547,-3.667275912231869,-3.498536705970764,-3.4844476928313575,A,A,True,True
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-2.441772699356079,-3.703129768371582,-3.072495460510254,-3.394033432006836,0.8193574796120324,-0.09002681738800478,0.4010737505224018,0.04168601830800389,-3.2611301789681115,-3.6131029509835773,-3.4735692110326557,-3.43571945031484,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,A,True,20.0,1,-2.4670212268829346,-2.9156417846679688,-3.2963457107543945,-3.118896484375,0.794108952085177,0.6974611663156085,0.17722350027826117,0.31682296593983983,-3.2611301789681115,-3.6131029509835773,-3.4735692110326557,-3.43571945031484,A,A,True,True
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-1.3541537523269653,-4.84376335144043,-4.345499515533447,-4.59124231338501,1.9069764266411462,-1.2306604004568524,-0.8719303045007916,-1.15552286307017,-3.2611301789681115,-3.6131029509835773,-3.4735692110326557,-3.43571945031484,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-1.888461709022522,-4.78425931930542,-4.252655506134033,-4.224564552307129,1.3726684699455896,-1.1711563683218427,-0.7790862951013775,-0.7888451019922891,-3.2611301789681115,-3.6131029509835773,-3.4735692110326557,-3.43571945031484,A,A,True,True
