question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,A,True,20.0,0,-3.3833658695220947,-5.239618301391602,-5.484930038452148,-4.646185874938965,1.8859731786780891,1.2359819942050514,0.5464074114958448,1.7147650122642517,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,A,True,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-4.754810333251953,-6.098785877227783,-6.190046787261963,-6.275545120239258,0.5145287149482307,0.37681441836886975,-0.15870933731396963,0.08540576696395874,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,A,True,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,A,True,20.0,0,-4.0166401863098145,-5.397054195404053,-5.7142229080200195,-4.097876071929932,1.2526988618903694,1.0785461001926002,0.3171145419279737,2.263074815273285,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,D,True,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-3.614546775817871,-5.271671772003174,-6.478729724884033,-6.473560333251953,1.6547922723823127,1.2039285235934791,-0.44739227493603995,-0.11260944604873657,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-6.509363174438477,-7.794541835784912,-8.406350135803223,-8.247200965881348,-1.2400241262382927,-1.3189415401882592,-2.3750126858552294,-1.886250078678131,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,A,True,20.0,0,-6.962087154388428,-8.061738014221191,-7.5712995529174805,-8.424062728881836,-1.692748106188244,-1.5861377186245385,-1.5399621029694872,-2.0631118416786194,-5.269339048200184,-6.475600295596653,-6.031337449947993,-6.3609508872032166,A,C,True,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-3.5020391941070557,-4.975106716156006,-5.216542720794678,-5.113129138946533,1.6947921746306953,1.282591551542282,0.6850569016403618,1.1206231017907458,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,A,True,20.0,1,-4.769466876983643,-6.428021430969238,-5.215231418609619,-6.387454986572266,0.4273644917541084,-0.17032316327095032,0.6863682038254204,-0.15370274583498666,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,C,True,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-4.752401828765869,-7.358610153198242,-6.887454986572266,-6.813032150268555,0.44442953997188184,-1.1009118854999542,-0.9858553641372261,-0.5792799095312757,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-5.286199569702148,-8.113216400146484,-7.492563724517822,-8.36756420135498,-0.08936820096439746,-1.8555181324481964,-1.5909641020827827,-2.1338119606177015,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,A,True,True
The Large Magellanic Cloud is ...,(A) a dwarf galaxy orbiting the Milky Way.,(B) the closest planetary nebula to the Earth.,(C) a bright star cluster discovered by Magellan.,(D) the outer arm of the Milky Way named after Magellan.,A,A,True,20.0,1,-4.4181904792785645,-8.43006420135498,-8.371665000915527,-8.171110153198242,0.7786408894591865,-2.1723659336566925,-2.470065378480488,-1.9373579124609632,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,A,True,True
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Jupiter's strong magnetic field constrains its size.,(D) Saturn is further from the Sun thus cooler and therefore less compact.,A,A,True,20.0,1,-4.951412677764893,-5.45296573638916,-6.166229724884033,-6.483610153198242,0.2454186909728584,0.8047325313091278,-0.26463010244899365,-0.24985791246096323,-5.196831368737751,-6.257698267698288,-5.9015996224350395,-6.233752240737279,A,B,True,False
Which of these has NOT been one of the main hypotheses considered for the origin of the Moon?,(A) The Moon split from the Earth due to tidal forces.,(B) The Moon was captured into Earth orbit.,(C) The Earth and Moon co-accreted in the solar nebula.,(D) Earth was rotating so rapidly that the Moon split from it.,A,A,True,20.0,2,-4.574954986572266,-7.242350101470947,-7.511562824249268,-6.971296787261963,0.6658437881204815,-0.8418188095092773,-1.467830823527442,-0.6895293394724531,-5.240798774692747,-6.40053129196167,-6.043732000721826,-6.28176744778951,A,A,True,True
