question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Identify the conclusion of the following argument. It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients. The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes. Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts. (Sigmund Freud, The Origin and Development of Psychoanalysis)",(A) It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients.,"(B) The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes.","(C) Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.","(D) It is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.",D,-1.6325491666793823,-1.5073784589767456,-2.015213966369629,-0.8863794207572937,D,True
Select the best translation into predicate logic. David teaches Chris. (c: Chris; d: David; Txy: x teaches y),(A) Tdc,(B) Tcd,(C) Tcc,(D) dTc,A,-1.156040072441101,-1.4060121774673462,-2.5309250354766846,-1.656064748764038,A,True
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[(Ax • Lx) • (∃y)(Hy • Bxy)]",(A) Some large houses are bigger than some apartments.,(B) Some houses are bigger than all large apartments.,(C) Some large apartments are bigger than some houses.,(D) Some houses are bigger thatn some large apartments.,C,-1.1081863641738892,-1.6082229614257812,-1.858069658279419,-1.3582926988601685,A,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~G ⊃ H~H / G",(A) Valid,(B) Invalid. Counterexample when G and H are true,(C) Invalid. Counterexample when G is true and H is false,(D) Invalid. Counterexample when H is true and G is false,A,-1.3747040033340454,-1.3743735551834106,-1.9995416402816772,-1.3745120763778687,B,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(~B • E) ⊃ D",(A) If it's not the case that both Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(B) If it's both not the case that Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(C) Izzy playing Minecraft and Ashleigh stopping by entails that Russell makes dinner.,(D) Russell's making dinner is a sufficient condition for Izzy not playing Minecraft and Ashleigh stopping by.,B,-1.6544381380081177,-1.779493808746338,-1.4041972160339355,-1.2795478105545044,D,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[Hx • (∀y)(Ay ⊃ Bxy)]",(A) Some houses are smaller than all apartments.,(B) Every house is bigger than every apartment.,(C) Some apartment is smaller than every house.,(D) Some houses are bigger than every apartment.,D,-1.1164376735687256,-1.6165257692337036,-1.9914830923080444,-1.2414830923080444,A,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~K ≡ L / (K · L) ∨ (K · ~L)",(A) Valid,(B) Invalid. Counterexample when K and L are true,(C) Invalid. Counterexample when K is true and L is false,(D) Invalid. Counterexample when L is true and K is false,D,-1.437221884727478,-1.3119113445281982,-2.062011957168579,-1.3120955228805542,B,False
"Identify the antecedent of the following conditional proposition: If the university does not increase financial aid, either the president fails to approve it or the board of trustees prevents it.",(A) The university increases financial aid.,(B) The university does not increase financial aid.,(C) The board of trustees prevents it.,(D) The president fails to approve it.,B,-1.7806427478790283,-1.0306036472320557,-2.0303666591644287,-1.2806427478790283,B,True
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?~E ⊃ ~FG ⊃ FH ∨ ~EH ⊃ I~I,(A) E ⊃ F,(B) F ⊃ G,(C) H ⊃ ~E,(D) ~H,D,-1.201735496520996,-1.7018598318099976,-1.951396107673645,-1.4516915082931519,A,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Everybody loves Raymond, or not.",(A) L,(B) ~L,(C) L • ~L,(D) L ∨ ~L,D,-1.4126399755477905,-1.4121187925338745,-2.044853925704956,-1.4121187925338745,B,False
 Select the best translation into predicate logic. All kings are luckier than all paupers. (Kx: x is a king; Px: x is a pauper; Lxy: x is luckier than y),(A) (∀x)[Kx ⊃ (∀y)(Py ⊃ Lxy)],(B) (∀x)[Kx ⊃ (∀y)(Lxy ⊃ Py)],(C) (∀x)(∀y)[(Kx • Py) ⊃ Lyx],(D) (∀x)[(Kx • (∀y)(Py)) ⊃ Lxy],A,-1.1788378953933716,-1.6788378953933716,-1.8036627769470215,-1.3038893938064575,A,True
" Construct a complete truth table for the following pairs of propositions. Then, using the truth tables, determine whether the statements are logically equivalent or contradictory. If neither, determine whether they are consistent or inconsistent. Justify your answers.(~M ⊃ ~N) ∨ (O ≡ N) and (~M · N) · [(~O ∨ ~N) · (O ∨ N)]",(A) Logically equivalent,(B) Contradictory,"(C) Neither logically equivalent nor contradictory, but consistent",(D) Inconsistent,B,-1.56975519657135,-1.694334626197815,-1.94455087184906,-1.44475519657135,D,False
Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?E ⊃ ~F~F ⊃ G~G,(A) E ⊃ F,(B) F ⊃ G,(C) G ⊃ E,(D) ~~F,D,-1.5066331624984741,-1.3815571069717407,-2.248297929763794,-1.6317716836929321,B,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)E ⊃ (F ∨ ~G)F ⊃ (~E ∨ ~G) / ~(E ≡ F)",(A) Valid,"(B) Invalid. Counterexample when E, F, and G are true",(C) Invalid. Counterexample when E and F are true and G is false,"(D) Invalid. Counterexample when E, F, and G are false",C,-1.42926025390625,-1.3038893938064575,-1.9291720390319824,-1.4291387796401978,B,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (~I ∨ J)H ∨ ~J / ~I",(A) Valid,"(B) Invalid. Counterexample when H, I, and J are false",(C) Invalid. Counterexample when H and I are true and J is false,(D) Invalid. Counterexample when I is true and H and J are false,D,-1.5541720390319824,-1.1788893938064575,-2.0462582111358643,-1.4291034936904907,B,False
 Select the best translation into predicate logic. Some firefighters rescue victims from danger. (Dx: x is danger; Fx: x is a firefighter; Vx: x is a victim; Rxyz: x rescues y from z),(A) (∃x){Fx • (∀y)[Dy ⊃ (∃z)(Vz • Rxyz)]},(B) (∃x){Fx • (∃y)[Vy • (∃z)(Dz • Rxyz)]},(C) (∃x){Fx • (∃y)(∃z)[(Vy • Dz) • Rxzy]},(D) (∀x){Fx ⊃ (∃y)[Vy . (∃z)(Dz • Rxyz)]},B,-1.2413378953933716,-1.9911627769470215,-2.108358144760132,-0.9873223304748535,D,False
"Identify the antecedent of the following conditional proposition: The university raises tuition if, and only if, both the governor approves of it and the board of trustees recommends it.",(A) The university raises tuition.,(B) The governor approves of it.,(C) The board of trustees recommends it.,(D) None of the above,D,-1.5856528282165527,-1.4605940580368042,-1.4604966640472412,-1.4605720043182373,C,False
 Select the best translation into predicate logic. All planets are smaller than Jupiter. (j: Jupiter; Px: x is a planet; Sxy: x is smaller than y),(A) (∃x)(Px • Sxj),(B) (∀x)(Px • Sxj),(C) (∀x)(Px ⊃ Sjx),(D) (∀x)(Px ⊃ Sxj),D,-1.3118735551834106,-1.311744213104248,-2.186744213104248,-1.311833143234253,B,False
Select the best translation into predicate logic. José introduces Wilma to Kevin. (j: José; k: Kevin; w: Wilma; Ixyz: x introduces y to z),(A) Iwkj,(B) Ijwk,(C) Iwjk,(D) Ijkw,B,-0.8746646046638489,-1.7497694492340088,-1.7495694160461426,-1.7496429681777954,A,False
 Select the best translation into predicate logic: No artifacts are people.,(A) ~Pa,(B) (∀x)(Ax ⊃ ~Px),(C) ~Ap,(D) (∀x)(Ax • ~Px),B,-1.186946988105774,-1.311946988105774,-2.061833143234253,-1.5619113445281982,A,False
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)P ⊃ QQ · R / ~P · R",(A) Valid,"(B) Invalid. Counterexample when P, R, and Q are true",(C) Invalid. Counterexample when P and Q are true and R is false,(D) Invalid. Counterexample when R and Q are true and P is false,B,-1.2885223627090454,-1.2879886627197266,-2.0304200649261475,-1.4131147861480713,B,True
Select the best translation into predicate logic. Marco moves from Italy to Spain. (i: Italy; m: Marco; s: Spain; Mxyz: x moves to y from z),(A) Msim,(B) Mmis,(C) Mims,(D) Mmsi,D,-1.2888509035110474,-1.2888373136520386,-1.663734793663025,-1.6638072729110718,B,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∀x){Ax ⊃ (∀y)[(Hy • Ly) ⊃ ∼Bxy]}",(A) All apartments are not bigger than some large house.,(B) No apartment is bigger than any large house.,(C) All large houses are not bigger than some apartment.,(D) No large house is bigger than all apartments.,B,-1.0537830591201782,-1.6788893938064575,-1.9287248849868774,-1.3037830591201782,A,False
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)J ≡ ~KJ ∨ L~K / L",(A) Valid,(B) Invalid. Counterexample when J and K are true and L is false,(C) Invalid. Counterexample when J is true and K and L are false,(D) Invalid. Counterexample when K is true and J and L are false,C,-1.3039830923080444,-1.3031967878341675,-1.9286627769470215,-1.4285967350006104,B,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Pablo will go to the store if, and only if, his brother drives him and pays for gas.",(A) (P ≡ D) ≡ G,(B) (D • G) ⊃ P,(C) P ⊃ (D • G),(D) P ≡ (D • G),D,-1.186467170715332,-1.561467170715332,-1.6863298416137695,-1.4365885257720947,A,False
" Use indirect truth tables to determine whether each set of propositions is consistent. If the set is consistent, choose an option with a consistent valuation. (There may be other consistent valuations.)D ≡ EF ∨ D~E · ~F",(A) Inconsistent,"(B) Consistent. Consistent valuation when D, E, and F are true",(C) Consistent. Consistent valuation when D and E are true and F is false,(D) Consistent. Consistent valuation when D and F are true and E is false,A,-1.5933326482772827,-0.8470465540885925,-2.0932140350341797,-2.218444585800171,B,False
 Which of the given formulas of PL is the best symbolization of the following sentence?The restaurant serves pie or cheesecake or ice cream for dessert.,(A) P ∨ (C ∨ I),(B) (P ∨ C) ∨ I,(C) P ∨ C ∨ I,(D) Options A and B,D,-1.2951992750167847,-1.5451992750167847,-1.795091152191162,-1.5453959703445435,A,False
" Which of the given formulas of PL is the best symbolization of the following sentence?If Beth rides her bike, she gets to work earlier.",(A) B ⊃ W,(B) W ⊃ B,(C) B ≡ W,(D) Both A and B,A,-0.9210830330848694,-1.2953006029129028,-2.92091965675354,-1.6712183952331543,A,True
Select the best translation into predicate logic: Either Taylor or Eric is a latte boy.,(A) Lt ∨ Le,(B) Lx ∨ Ly,(C) tL ∨ eL,(D) Tl ⊃ El,A,-1.2418937683105469,-1.74191153049469,-1.61676025390625,-1.3668104410171509,A,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)E ⊃ FG ⊃ ~F / ~G ∨ ~E",(A) Valid,"(B) Invalid. Counterexample when E, F, and G are true",(C) Invalid. Counterexample when E and G are true and F is false,(D) Invalid. Counterexample when F and G are true and E is false,A,-1.4291034936904907,-1.3037248849868774,-1.9289376735687256,-1.4289376735687256,B,False
" Use indirect truth tables to determine whether each set of propositions is consistent. If the set is consistent, choose an option with a consistent valuation. (There may be other consistent valuations.)A ⊃ (~B ∨ C)C ⊃ DA ∨ (B · ~D)A ≡ (B ⊃ D)",(A) Inconsistent,(B) Consistent. Consistent valuation when A and D are true and B and C are false,"(C) Consistent. Consistent valuation when A, B, and D are true and C is false",(D) Consistent. Consistent valuation when C and D are true and A and B are false,B,-1.4293104410171509,-0.9252989292144775,-2.046363592147827,-1.9293748140335083,B,True
" Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)M ∨ N~M · O / N",(A) Valid,(B) Invalid. Counterexample when M and O are true and N is false,(C) Invalid. Counterexample when M is true and O and N are false,(D) Invalid. Counterexample when O is true and M and N are false,A,-1.3197191953659058,-1.3190571069717407,-1.944449543952942,-1.4442716836929321,B,False
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?U ⊃ WW ⊃ (X ≡ ~Y)(X ≡ ~Y) ⊃ Z~Z,(A) U ⊃ Z,(B) U ∨ W,(C) ~W,(D) ~(X ≡ ~Y),D,-1.0922476053237915,-1.7173820734024048,-2.0914957523345947,-1.4670478105545044,A,False
"Identify the antecedent of the following conditional proposition: If the Bees don't win their first game, then both the Aardvarks and the Chipmunks win their first games.",(A) The Aardvarks win their first game.,(B) The Bees don't win their first game.,(C) The Chipmunks win their first game.,(D) Both the Aardvarks and the Chipmunks win their first games.,B,-1.718424916267395,-1.4681427478790283,-1.8431427478790283,-0.968277096748352,D,False
Select the best translation into predicate logic. Holly loves Frances. (f: Frances; h: Holly; Lxy: x loves y),(A) hLf,(B) fLh,(C) Lfh,(D) Lhf,D,-0.8669725656509399,-1.6169439554214478,-2.1246848106384277,-1.616958737373352,A,False
