question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-0.03616597503423691,-4.78036642074585,-4.6557769775390625,-5.28004264831543,2.2987753070968515,-2.0906131061686515,-2.5173179517732933,-3.1507649242994376,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,B,False,20.0,0,-1.5854681730270386,-0.9569499492645264,-1.0858327150344849,-3.0760397911071777,0.7494731091040499,1.7328033653126718,1.0526263107312843,-0.9467620670911856,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,B,B,False,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,A,True,20.0,0,-1.0232536792755127,-1.3983391523361206,-2.531137704849243,-1.2730485200881958,1.3116876028555757,1.2914141622410775,-0.392678679083474,0.8562292039277963,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,A,A,True,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,B,False,20.0,0,-1.6405143737792969,-0.6445152759552002,-2.2655580043792725,-1.8901293277740479,0.6944269083517915,2.045238038621998,-0.12709897861350328,0.23914839624194428,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,B,B,False,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-0.7028757929801941,-3.95285964012146,-4.093480587005615,-0.8280210494995117,1.6320654891508943,-1.2631063255442618,-1.955021561239846,1.3012566745164804,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-1.2967965602874756,-3.1718099117279053,-0.5467284917831421,-2.6717610359191895,1.0381447218436128,-0.48205659715070714,1.591730533982627,-0.5424833119031973,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-2.232896089553833,-4.467684268951416,-0.2283787876367569,-2.8582229614257812,0.10204519257725542,-1.7779309543742179,1.9100802381290123,-0.7289452374097891,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-0.6130533218383789,-2.6092190742492676,-1.9920302629470825,-1.491985559463501,1.7218879602927095,0.08053424032793055,0.14642876281868666,0.6372921645524912,-2.3349412821310884,-2.689753314577198,-2.138459025765769,-2.129277724015992,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,A,True,20.0,1,-0.20982660353183746,-3.9530210494995117,-3.8280489444732666,-3.327824354171753,2.0559082405331233,-1.3444002538453788,-1.8034235320131606,-1.2721655671484768,-2.2657348440649607,-2.608620795654133,-2.024625412460106,-2.055658787023276,A,A,True,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-1.622524380683899,-5.373754501342773,-5.123071193695068,-0.25185680389404297,0.6432104633810618,-2.7651337056886405,-3.0984457812349624,1.8038019831292331,-2.2657348440649607,-2.608620795654133,-2.024625412460106,-2.055658787023276,D,D,False,False
