question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-0.008723205886781216,-10.897053718566895,-8.684322357177734,-9.185315132141113,4.412913780952901,-5.322035678400425,-4.173979784556043,-5.175462413952725,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-0.019313333556056023,-6.151771545410156,-5.3432464599609375,-6.278169631958008,4.402323653283626,-0.576753505243687,-0.8329038873392465,-2.2683169137696195,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,A,A,True,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,B,False,20.0,0,-0.8153026103973389,-0.6911440491676331,-5.998188018798828,-3.1246848106384277,3.6063343764423434,4.883873990998836,-1.487845446177137,0.8851679075499606,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,B,B,False,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-0.045305002480745316,-3.5464766025543213,-7.154260158538818,-5.778531551361084,4.376331984358937,2.028541437612148,-2.6439175859171273,-1.7686788331726957,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-0.008211725391447544,-10.31782054901123,-8.80074405670166,-7.436467170715332,4.413425261448235,-4.742802508844761,-4.290401484079969,-3.4266144525269437,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-3.6561508178710938,-6.405470371246338,-0.029941920191049576,-9.060446739196777,0.7654861689685886,-0.8304523310798686,4.4804006524306415,-5.050594021008389,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-7.528531551361084,-11.934700965881348,-0.024798383936285973,-8.307879447937012,-3.1068945645214017,-6.359682925714878,4.485544188685405,-4.298026729748623,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-0.010757265612483025,-10.59524917602539,-9.18599796295166,-9.24849796295166,4.410879721227199,-5.020231135858921,-4.675655390329969,-5.238645244763272,-4.421636986839682,-5.575018040166469,-4.510342572621691,-4.009852718188388,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,A,True,20.0,1,-0.11546187102794647,-5.4992899894714355,-4.499512195587158,-2.4216983318328857,4.493558113038792,0.4366059598396532,-0.18137429400909877,1.8872220387420384,-4.609019984066738,-5.935895949311089,-4.318137901578059,-4.308920370574924,A,A,True,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-7.278531551361084,-10.43006420135498,-7.967381954193115,-0.04222444072365761,-2.6695115672943457,-4.494168252043892,-3.649244052615056,4.2666959298512666,-4.609019984066738,-5.935895949311089,-4.318137901578059,-4.308920370574924,D,D,False,False
