question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,C,False,20.0,0,-1.9990885257720947,-1.9984976053237915,-0.9990885853767395,-1.4984976053237915,-0.1432443206819396,-0.534560768927137,0.906944148739179,0.7988279804587366,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,C,C,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,D,False,20.0,0,-1.218540072441101,-1.71817946434021,-1.71817946434021,-1.2184040546417236,0.6373041326490541,-0.25424262794355545,0.1878532697757085,1.0789215311408045,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,D,D,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,A,True,20.0,0,-0.9443939328193665,-0.9443939328193665,-2.4521992206573486,-2.9521992206573486,0.9114502722707887,0.519542903577288,-0.5461664865414302,-0.6548736348748205,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,A,A,True,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-0.9555464386940002,-0.9545843601226807,-2.450610399246216,-2.950610399246216,0.9002977663961549,0.5093524762739738,-0.5445776651302974,-0.6532848134636877,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,B,A,False,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-0.9750483632087708,-1.4750484228134155,-1.9750949144363403,-1.9740674495697021,0.8807958418813844,-0.011111586416761021,-0.06906218032042188,0.32325813621282595,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-1.2562984228134155,-1.2562984228134155,-1.2562984228134155,-2.26409912109375,0.49714181469753393,0.09683198450754094,0.6472210799654325,-0.0691357046365737,-1.7534402375109495,-1.3531304073209565,-1.903519502778848,-2.1949634164571763,A,C,True,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,B,False,20.0,1,-1.2646992206573486,-1.26409912109375,-1.2646992206573486,-2.2646992206573486,0.48874101685360083,0.08903128622720646,0.6388202821214994,-0.06973580420017234,-1.7534402375109495,-1.3531304073209565,-1.903519502778848,-2.1949634164571763,B,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-1.2328959703445435,-1.2328959703445435,-1.2334775924682617,-2.232896089553833,0.520544267166406,0.120234436976413,0.6700419103105864,-0.03793267309665671,-1.7534402375109495,-1.3531304073209565,-1.903519502778848,-2.1949634164571763,A,C,True,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-0.8902843594551086,-1.3896992206573486,-1.3900632858276367,-2.8896992206573486,0.8631558780558408,-0.03656881333639217,0.5134562169512114,-0.6947358042001723,-1.7534402375109495,-1.3531304073209565,-1.903519502778848,-2.1949634164571763,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.0620763897895813,-4.061588764190674,-4.561588764190674,-4.061588764190674,1.6913638477213682,-2.708458356869717,-2.6580692614118258,-1.8666253477334975,-1.7534402375109495,-1.3531304073209565,-1.903519502778848,-2.1949634164571763,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,A,True,20.0,2,-0.9834491610527039,-1.4818603992462158,-1.9818603992462158,-1.9828959703445435,0.725166665048649,-0.015500668622553393,-0.14874726980924602,0.1837020720044773,-1.7086158261013529,-1.4663597306236624,-1.8331131294369698,-2.1665980423490208,A,A,True,True
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,A,True,20.0,2,-1.1400632858276367,-1.1400632858276367,-1.6400632858276367,-2.1400632858276367,0.5685525402737162,0.3262964447960257,0.19304984360933308,0.02653475652138404,-1.7086158261013529,-1.4663597306236624,-1.8331131294369698,-2.1665980423490208,A,A,True,True
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-0.6674264669418335,-1.6709775924682617,-2.170396089553833,-2.1709775924682617,1.0411893591595194,-0.2046178618445993,-0.3372829601168632,-0.00437955011924096,-1.7086158261013529,-1.4663597306236624,-1.8331131294369698,-2.1665980423490208,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,B,False,20.0,2,-1.5537830591201782,-1.0541387796401978,-1.5537830591201782,-2.0619471073150635,0.15483276698117465,0.4122209509834647,0.2793300703167916,0.10465093503395728,-1.7086158261013529,-1.4663597306236624,-1.8331131294369698,-2.1665980423490208,B,B,False,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-0.058991845697164536,-3.562164545059204,-4.561946868896484,-4.562164783477783,1.6496239804041883,-2.0958048144355415,-2.728833739459515,-2.3955667411287624,-1.7086158261013529,-1.4663597306236624,-1.8331131294369698,-2.1665980423490208,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,A,True,20.0,3,-1.2490885257720947,-1.2490885257720947,-1.7484976053237915,-1.7490885257720947,0.6817768900965651,0.1144359333440661,0.13238592048486075,0.5147458856304485,-1.9308654158686598,-1.3635244591161608,-1.8808835258086523,-2.2638344114025433,A,A,True,True
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-0.02276686020195484,-5.02970027923584,-5.52970027923584,-5.030309677124023,1.908098555666705,-3.666175820119679,-3.6488167534271874,-2.76647526572148,-1.9308654158686598,-1.3635244591161608,-1.8808835258086523,-2.2638344114025433,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,C,False,20.0,3,-1.8115885257720947,-1.8109976053237915,-1.3109976053237915,-1.3109976053237915,0.11927689009656506,-0.4474731462076307,0.5698859204848608,0.9528368060787518,-1.9308654158686598,-1.3635244591161608,-1.8808835258086523,-2.2638344114025433,C,D,False,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-1.1088305711746216,-1.6084775924682617,-1.6084775924682617,-1.6088305711746216,0.8220348446940382,-0.2449531333521009,0.27240593334039054,0.6550038402279217,-1.9308654158686598,-1.3635244591161608,-1.8808835258086523,-2.2638344114025433,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,B,False,20.0,3,-1.3588305711746216,-0.8584491610527039,-1.8588305711746216,-2.358830690383911,0.5720348446940382,0.505075298063457,0.022052954634030675,-0.09499627898136787,-1.9308654158686598,-1.3635244591161608,-1.8808835258086523,-2.2638344114025433,B,A,False,True
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,B,True,20.0,0,-1.4053096771240234,-1.4047476053237915,-2.403695821762085,-1.4053096771240234,0.4505345279661317,0.059189231072863,-0.4976630876461665,0.8920159086585047,-1.8558442050901551,-1.4639368363966545,-1.9060327341159184,-2.297325585782528,B,D,True,False
