question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-5.601754665374756,-12.405587196350098,-13.87307071685791,-14.675628662109375,4.66587035258611,-1.259515217940013,-1.9356174826622006,-3.6330508947372433,-10.267625017960865,-11.146071978410085,-11.93745323419571,-11.042577767372132,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-4.055784702301025,-11.638444900512695,-11.161199569702148,-5.124703884124756,6.21184031565984,-0.49237292210261074,0.7762536644935611,5.917873883247376,-10.267625017960865,-11.146071978410085,-11.93745323419571,-11.042577767372132,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-12.71764850616455,-6.629126071929932,-14.888444900512695,-8.165647506713867,-2.4500234882036853,4.516945906480153,-2.9509916663169857,2.8769302606582645,-10.267625017960865,-11.146071978410085,-11.93745323419571,-11.042577767372132,B,B,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-5.331966876983643,-11.55758285522461,-13.530860900878906,-13.824155807495117,4.935658140977223,-0.4115108768145248,-1.5934076666831967,-2.7815780401229855,-10.267625017960865,-11.146071978410085,-11.93745323419571,-11.042577767372132,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-7.366905212402344,-13.820117950439453,-15.853730201721191,-15.863128662109375,2.9007198055585217,-2.6740459720293686,-3.916276967525482,-4.820550894737243,-10.267625017960865,-11.146071978410085,-11.93745323419571,-11.042577767372132,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-3.080845832824707,-10.464776039123535,-13.181852340698242,-13.349390029907227,7.2559720993041985,0.2861765305201214,-1.3591672857602433,-2.2947530587514233,-10.336817932128906,-10.750952569643657,-11.822685054937999,-11.054636971155803,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-5.027535915374756,-13.48608684539795,-14.800628662109375,-15.232041358947754,5.30928201675415,-2.7351342757542927,-2.977943607171376,-4.177404387791951,-10.336817932128906,-10.750952569643657,-11.822685054937999,-11.054636971155803,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,D,False,20.0,1,-9.363216400146484,-13.848786354064941,-14.271214485168457,-6.871822357177734,0.9736015319824212,-3.097833784421285,-2.448529430230458,4.182814613978069,-10.336817932128906,-10.750952569643657,-11.822685054937999,-11.054636971155803,D,D,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-2.966031312942505,-13.233610153198242,-13.811738014221191,-7.651771545410156,7.370786619186401,-2.4826575835545857,-1.9890529592831925,3.402865425745647,-10.336817932128906,-10.750952569643657,-11.822685054937999,-11.054636971155803,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-5.005748748779297,-11.834553718566895,-14.64979362487793,-15.074155807495117,5.331069183349609,-1.083601148923238,-2.8271085699399308,-4.019518836339314,-10.336817932128906,-10.750952569643657,-11.822685054937999,-11.054636971155803,A,A,True,True
