question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-0.028889669105410576,-5.593358039855957,-5.624595642089844,-4.4057769775390625,2.9063781654220766,-2.2108246883101486,-2.6212855179156005,-2.2145729928570628,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,B,False,20.0,0,-1.4138758182525635,-0.5623089075088501,-3.3904049396514893,-2.218526601791382,1.5213920162749237,2.8202244440369584,-0.387094815477246,-0.027322617109382108,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,B,B,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-0.8200801610946655,-2.7652390003204346,-1.312221884727478,-1.624664545059204,2.1151876734328217,0.6172943512253739,1.6910882394467652,0.5665394396227956,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,D,False,20.0,0,-0.9527623057365417,-6.499373435974121,-1.6791720390319824,-0.9018099308013916,1.9825055287909454,-3.1168400844283126,1.3241380851422608,1.2893940538806081,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,D,A,False,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-0.359218955039978,-1.9528757333755493,-3.9372966289520264,-2.35913348197937,2.576048879487509,1.4296576181702592,-0.9339865047777831,-0.1679294972973704,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-0.026465093716979027,-6.124446868896484,-5.249619960784912,-5.186911582946777,2.908802740810508,-2.741913517350676,-2.246309836610669,-2.9957075982647776,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-0.7536888122558594,-2.843357801437378,-1.5309804677963257,-1.6090235710144043,2.181579022271628,0.5391755501084305,1.4723296563779176,0.5821804136675954,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-0.20276230573654175,-4.874541759490967,-2.3901593685150146,-2.671363592147827,2.7325055287909454,-1.4920084079451583,0.6131507556592286,-0.4801596074658274,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-0.05497385933995247,-5.374642848968506,-5.405962944030762,-3.468444585800171,2.8802939751875347,-1.9921094974226974,-2.4026528198565185,-1.2772406011181712,-2.935267834527487,-3.3825333515458085,-3.0033101241742433,-2.1912039846819997,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-0.03070049174129963,-5.061832904815674,-6.811911582946777,-5.655679702758789,2.8556227984286293,-1.5406577935166381,-3.839373181289476,-3.51443530826105,-2.886323290169929,-3.5211751112990357,-2.9725384016573013,-2.141244394497739,A,A,True,True
