question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,A,True,20.0,0,-7.718462944030762,-9.124619483947754,-11.436980247497559,-11.687143325805664,-2.4520521486798925,0.6003494709730148,-2.0497691084941234,-0.8785461137692128,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,B,True,False
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-8.028854370117188,-13.951412200927734,-11.141790390014648,-15.121665000915527,-2.7624435747663183,-4.226443246006966,-1.7545792510112133,-4.313067788879076,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,C,True,False
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,A,True,20.0,0,-3.5624518394470215,-11.124619483947754,-9.811980247497559,-11.936744689941406,1.7039589559038477,-1.3996505290269852,-0.4247691084941234,-1.128147477904955,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,A,True,True
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-5.745659351348877,-12.233965873718262,-10.427118301391602,-12.55074405670166,-0.47924855599800775,-2.508996918797493,-1.0399071623881664,-1.7421468446652089,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,A,True,True
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,A,True,20.0,0,-7.185173988342285,-11.305353164672852,-9.678885459899902,-12.056190490722656,-1.918763192991416,-1.5803842097520828,-0.29167432089646717,-1.247593278686205,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,C,True,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-6.1248087882995605,-12.686400413513184,-12.62382984161377,-12.624195098876953,-0.8583979929486913,-2.961431458592415,-3.2366187026103344,-1.8155978868405018,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,A,True,True
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,A,True,20.0,0,-2.7959775924682617,-11.116905212402344,-7.528356075286865,-12.30986499786377,2.4704332028826075,-1.391936257481575,1.85885506371657,-1.5012677858273182,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,A,True,True
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,A,True,20.0,0,-2.4841012954711914,-9.74736499786377,-10.310446739196777,-10.248967170715332,2.782309499879678,-0.022396042943000793,-0.9232356001933422,0.5596300413211193,-5.266410795350869,-9.724968954920769,-9.387211139003435,-10.808597212036451,A,A,True,True
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-4.468745231628418,-9.999934196472168,-9.874903678894043,-11.37489128112793,1.0815394309659796,-0.010350609819093748,-0.05805022517840008,-0.10339214404424091,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,A,True,True
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,A,True,20.0,1,-4.374993324279785,-11.24976921081543,-12.937331199645996,-13.12489128112793,1.1752913383146124,-1.2601856241623555,-3.120477745930353,-1.853392144044241,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,A,True,True
"The director of a local food bank asks for data on all donations given during the month of November. Of the 100 checks received, the average donation is $155 with a standard deviation of $32. Which of the following is the most appropriate statement?","(A) This November, the average donation is $155.",(B) 50% of all donations this November are more than $155.,(C) We are 95% confident that the average donation in November is between about $91 and $219.,(D) We are 95% confident that the average donation in November is between about $149 and $161.,A,A,True,20.0,1,-5.0624823570251465,-8.187420845031738,-7.374904155731201,-9.18735122680664,0.4878023055692511,1.802162741621336,2.4419492979844417,2.084147910277048,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,C,True,False
A chi-squared test of independence is to be performed on a 3 × 4 contingency table. How many degrees of freedom does this test have?,(A) 6,(B) 8,(C) 10,(D) 11,A,A,True,20.0,1,-1.8459484577178955,-6.616385459899902,-5.495082378387451,-5.933421611785889,3.704336204876502,3.373198126753172,4.321771075328192,5.3380775252978,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,D,True,False
"After receiving several complaints from his customers about the store being closed on Sundays, a storekeeper decided to conduct a survey. He randomly selected 100 female customers and 120 male customers, and asked them, ""Are you interested in shopping at this store on Sundays?"" He counted the number of customers answering ""yes"" and constructed a 95 percent confidence interval for the difference by subtracting the proportions of female from the proportion of male customers in favor of shopping on Sundays. The resulting interval was (–0.23, –0.18). Which of the following is a correct interpretation of the interval?",(A) We are 95 percent confident that the proportion of women interested in shopping on Sundays exceeds the proportion of men interested in shopping on Sundays.,(B) We are 95 percent confident that the proportion of men interested in shopping on Sundays exceeds the proportion of women interested in shopping on Sundays.,(C) We are 95 percent confident that the proportion of women interested in shopping on Sundays is equal to the proportion of men interested in shopping on Sundays.,"(D) Because the interval contains negative values, it is invalid and should not be interpreted.",A,A,True,20.0,1,-7.031086444854736,-8.686980247497559,-9.186530113220215,-11.811530113220215,-1.4808017822603388,1.3026033391555156,0.630323340495428,-0.5400309761365261,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,B,True,False
"A psychologist believes that positive rewards for proper behavior are more effective than punishment for bad behavior in promoting good behavior in children. A scale of ""proper behavior"" is developed. μ1= the ""proper behavior"" rating for children receiving positive rewards, and μ2= the ""proper behavior"" rating for children receiving punishment. If H0: μ1− μ2= 0, which of the following is the proper statement of HA?",(A) HA: μ1− μ2> 0,(B) HA: μ1− μ2< 0,(C) HA: μ1− μ2≠ 0,(D) Any of the above is an acceptable alternative to the given null.,A,A,True,20.0,1,-5.999143600463867,-12.18486499786377,-12.428332328796387,-14.24592113494873,-0.4488589378694696,-2.1952814112106953,-2.611478875080744,-2.9744219978650417,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,A,True,True
"Suppose the correlation between two variables is r = 0.19. What is the new correlation if 0.23 is added to all values of the x-variable, every value of the y-variable is doubled, and the two variables are interchanged?",(A) 0.19,(B) 0.42,(C) 0.84,(D) -0.19,A,A,True,20.0,1,-5.874876499176025,-9.999446868896484,-7.936946868896484,-10.436643600463867,-0.3245918365816278,-0.009863282243410154,1.8799065848191585,0.8348555366198216,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,A,C,True,False
"The number of customers served per day by a large department store is normally distributed, with a mean of 3,250 customers and a standard deviation of 320. Find the range of customers served on the middle 50 percent of days.","(A) (3,034, 3,466)","(B) (2,930, 3,570)","(C) (2,610, 3,890)","(D) (2,450, 4,050)",A,C,False,20.0,1,-5.906208515167236,-6.374941825866699,-5.843662738800049,-10.874619483947754,-0.35592385257283876,3.614641760786375,3.973190714915594,0.3968796531359349,-5.550284662594398,-9.989583586653074,-9.816853453715643,-11.271499137083689,C,C,False,False
