question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-0.3471347391605377,-7.709292888641357,-9.747815132141113,-9.624619483947754,6.325217595944802,0.2833746684094267,-0.9855612993240364,-1.6453474382559454,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.1756666898727417,-8.991905212402344,-9.436530113220215,-5.187459945678711,6.496685645232598,-0.9992376553515596,-0.6742762804031379,2.7918121000130975,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-7.998900890350342,-0.06542420387268066,-14.621822357177734,-6.937487602233887,-1.3265485552450018,7.9272433531781035,-5.8595685243606574,1.0417844434579218,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,B,B,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-0.11763346195220947,-10.299188613891602,-13.87092113494873,-13.874290466308594,6.5547188731531305,-2.3065210568408174,-5.1086673021316535,-5.895018420616785,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.2558349370956421,-9.12236499786377,-10.936400413513184,-9.312309265136719,6.416517398009698,-1.1296974408129854,-2.1741465806961067,-1.3330372194449103,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-0.32597818970680237,-9.98895263671875,-11.561254501342773,-11.374619483947754,6.267464541395506,-2.551754568268856,-2.7355058749516807,-3.325927607218425,-6.593442731102308,-7.437198068449894,-8.825748626391093,-8.048691876729329,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-0.1649702787399292,-10.169349670410156,-13.303332328796387,-11.437041282653809,6.428472452362379,-2.732151601960262,-4.477583702405294,-3.3883494059244796,-6.593442731102308,-7.437198068449894,-8.825748626391093,-8.048691876729329,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-0.11570894718170166,-9.24719524383545,-11.936744689941406,-8.312474250793457,6.477733783920606,-1.809997175385555,-3.1109960635503136,-0.2637823740641281,-6.593442731102308,-7.437198068449894,-8.825748626391093,-8.048691876729329,A,A,True,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-0.43741512298583984,-11.961958885192871,-11.061400413513184,-9.81222152709961,6.156027608116468,-4.524760816742977,-2.235651787122091,-1.7635296503702804,-6.593442731102308,-7.437198068449894,-8.825748626391093,-8.048691876729329,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.21467043459415436,-9.233965873718262,-12.242393493652344,-11.373967170715332,6.378772296508154,-1.7967678052683675,-3.416644867261251,-3.325275293986003,-6.593442731102308,-7.437198068449894,-8.825748626391093,-8.048691876729329,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,A,True,20.0,2,-0.023665547370910645,-13.211958885192871,-14.933158874511719,-15.187143325805664,6.538371975968281,-5.551870094736417,-6.182415825128555,-6.904331787427266,-6.562037523339192,-7.660088790456454,-8.750743049383164,-8.282811538378398,A,A,True,True
What was the significance of the Gulf of Tonkin resolution?,(A) It allowed the US to intensify its involvement in Vietnam,(B) It illustrated the influence of public opinion on US foreign policy,(C) It enhanced Congressional control over the Vietnam War,(D) It curtailed US involvement in Vietnam,A,A,True,20.0,2,-0.04929089546203613,-12.726754188537598,-15.495379447937012,-13.937185287475586,6.5127466278771555,-5.066665398081144,-6.744636398553848,-5.6543737490971875,-6.562037523339192,-7.660088790456454,-8.750743049383164,-8.282811538378398,A,A,True,True
What was the 'New Populism'?,(A) A strand of neo-isolationist sentiment,(B) A strand of internationalist sentiment,(C) An expression of American cultural superiority,(D) Increased incorporation of public opinion in foreign policy making,A,D,False,20.0,2,-6.214542388916016,-7.4541401863098145,-9.994429588317871,-0.29101479053497314,0.34749513442317603,0.20594860414663962,-1.243686538934707,7.991796747843425,-6.562037523339192,-7.660088790456454,-8.750743049383164,-8.282811538378398,D,D,False,False
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,A,True,20.0,2,-0.07368731498718262,-11.116385459899902,-12.87382984161377,-11.562445640563965,6.488350208352009,-3.4562966694434483,-4.123086792230605,-3.2796341021855664,-6.562037523339192,-7.660088790456454,-8.750743049383164,-8.282811538378398,A,A,True,True
Who was the first American president to visit communist China?,(A) Richard Nixon,(B) George H. W. Bush,(C) Jimmy Carter,(D) Ronald Reagan,A,A,True,20.0,2,-0.024411320686340332,-14.115243911743164,-12.874738693237305,-13.99989128112793,6.537626202652851,-6.45515512128671,-4.1239956438541405,-5.717079742749531,-6.562037523339192,-7.660088790456454,-8.750743049383164,-8.282811538378398,A,A,True,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,D,False,20.0,3,-8.691679954528809,-11.081162452697754,-7.404881954193115,-0.1059565544128418,-2.1610602962474026,-3.3803967776397865,1.54052263100942,8.064363179604213,-6.530619658281406,-7.700765675057967,-8.945404585202535,-8.170319734017054,D,D,False,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,A,True,20.0,3,-0.05639326572418213,-13.115243911743164,-14.749195098876953,-12.062383651733398,6.474226392557224,-5.414478236685197,-5.803790513674418,-3.892063917716344,-6.530619658281406,-7.700765675057967,-8.945404585202535,-8.170319734017054,A,A,True,True
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,(A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,(B) He believed that German domination of Europe would be in US interests,(C) He always favoured isolationism,(D) All of the above,A,A,True,20.0,3,-0.2946310341358185,-9.834553718566895,-11.867393493652344,-10.499704360961914,6.2359886241455875,-2.133788043508927,-2.9219889084498085,-2.3293846269448597,-6.530619658281406,-7.700765675057967,-8.945404585202535,-8.170319734017054,A,A,True,True
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,A,True,20.0,3,-0.11470639705657959,-7.8113298416137695,-11.374088287353516,-11.374820709228516,6.415913261224826,-0.11056416655580215,-2.4286837021509804,-3.2045009752114613,-6.530619658281406,-7.700765675057967,-8.945404585202535,-8.170319734017054,A,A,True,True
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,A,True,20.0,3,-0.4334852695465088,-2.6873090267181396,-8.873900413513184,-4.4374823570251465,6.097134388734897,5.013456648339828,0.07150417168935164,3.732837376991908,-6.530619658281406,-7.700765675057967,-8.945404585202535,-8.170319734017054,A,A,True,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,B,True,20.0,0,-6.843061923980713,-0.10351145267486572,-13.061643600463867,-9.687420845031738,-0.1707095888753729,7.889156104375918,-4.29938976764679,-1.7081487993399298,-6.67235233510534,-7.992667557050784,-8.762253832817077,-7.9792720456918085,B,B,True,True
