question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-1.27126944065094,-4.525850296020508,-4.65470027923584,-5.216760158538818,2.1444142242272695,-0.5909718712170919,-0.6825631837050121,-0.9695543090502419,-3.4156836648782094,-3.934878424803416,-3.9721370955308277,-4.2472058494885765,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-1.1454752683639526,-3.9626338481903076,-3.7793805599212646,-2.9678666591644287,2.2702083965142568,-0.027755423386891742,0.19275653560956307,1.2793391903241478,-3.4156836648782094,-3.934878424803416,-3.9721370955308277,-4.2472058494885765,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-2.9325826168060303,-1.3667032718658447,-4.874088764190674,-4.561744213104248,0.48310104807217913,2.568175152937571,-0.9019516686598461,-0.31453836361567156,-3.4156836648782094,-3.934878424803416,-3.9721370955308277,-4.2472058494885765,B,B,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-1.1465827226638794,-5.763653755187988,-6.838003158569336,-7.210399627685547,2.26910094221433,-1.8287753303845724,-2.865866063038508,-2.9631937781969704,-3.4156836648782094,-3.934878424803416,-3.9721370955308277,-4.2472058494885765,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.9831487536430359,-3.857591152191162,-4.030642509460449,-4.904600143432617,2.4325349112351735,0.07728727261225377,-0.0585054139296215,-0.6573942939440407,-3.4156836648782094,-3.934878424803416,-3.9721370955308277,-4.2472058494885765,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-1.2410264015197754,-6.358965873718262,-6.371399879455566,-6.808159351348877,2.1273886690537136,-2.6918168405691785,-2.5324851830800372,-2.516269307335218,-3.368415070573489,-3.6671490331490832,-3.838914696375529,-4.291890044013659,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-1.20876944065094,-4.706623077392578,-5.213350296020508,-4.403696060180664,2.159645629922549,-1.0394740442434949,-1.3744355996449786,-0.11180601616700514,-3.368415070573489,-3.6671490331490832,-3.838914696375529,-4.291890044013659,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-1.3578006029129028,-3.6694376468658447,-5.341993808746338,-2.9215009212493896,2.010614467660586,-0.0022886137167614784,-1.5030791123708087,1.3703891227642693,-3.368415070573489,-3.6671490331490832,-3.838914696375529,-4.291890044013659,A,A,True,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-1.6300725936889648,-5.911199569702148,-5.557582378387451,-4.554893970489502,1.7383424768845241,-2.244050536553065,-1.718667682011922,-0.26300392647584303,-3.368415070573489,-3.6671490331490832,-3.838914696375529,-4.291890044013659,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-1.0212006568908691,-5.202210903167725,-6.458040237426758,-6.586377143859863,2.34721441368262,-1.5350618700186414,-2.6191255410512286,-2.2944870998462044,-3.368415070573489,-3.6671490331490832,-3.838914696375529,-4.291890044013659,A,A,True,True
