question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-5.593103408813477,-6.090856075286865,-8.81099796295166,-7.591760158538818,2.088079086056462,-0.4971629281838732,-3.4828010952031168,-2.0057449716108815,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,D,False,20.0,0,-9.62451171875,-7.433159351348877,-9.749290466308594,-5.936643600463867,-1.9433292238800615,-1.839466204245885,-4.42109359856005,-0.35062841353593033,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,D,D,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,D,False,20.0,0,-6.90504264831543,-5.029600143432617,-6.717919826507568,-4.529964923858643,0.7761398465545088,0.5640930036703748,-1.389722958759025,1.0560502630692943,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,D,D,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,B,False,20.0,0,-6.9057769775390625,-5.904600143432617,-6.405517578125,-7.092684268951416,0.775405517330876,-0.31090699632962515,-1.0773207103764566,-1.5066690820234792,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,B,A,False,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,D,False,20.0,0,-8.561833381652832,-7.591350555419922,-10.124195098876953,-5.843017578125,-0.8806508867828935,-1.9976574083169298,-4.79599823112841,-0.25700239119706314,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,D,D,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-5.873297691345215,-7.484930038452148,-7.182582378387451,-6.7447662353515625,1.8078848035247237,-1.8912368913491564,-1.8543855106389078,-1.1587510484236256,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,D,False,20.0,0,-6.8748087882995605,-6.186643600463867,-5.7498087882995605,-2.249783515930176,0.806373706570378,-0.5929504533608752,-0.42161192055101715,3.336231670997761,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,D,D,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,B,False,20.0,0,-7.218553066253662,-2.7962582111358643,-3.671564817428589,-5.405858039855957,0.46262942861627643,2.797434935967128,1.6566320503199545,0.18015714707197983,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,B,B,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,D,False,20.0,0,-6.812320709228516,-5.436588764190674,-6.874684810638428,-5.187119960784912,0.8688617856414229,0.1571043829123182,-1.5464879428898843,0.39889522614302475,-7.6811824948699385,-5.593693147102992,-5.328196867748543,-5.586015186927937,D,A,False,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,B,False,20.0,1,-7.280249118804932,-7.278696060180664,-10.560446739196777,-10.810688018798828,0.3109463011776956,-1.6329780496932846,-5.054221180854021,-5.291813757684496,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,B,A,False,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,C,False,20.0,1,-6.749684810638428,-6.559117794036865,-4.686643600463867,-4.874029636383057,0.8415106093441995,-0.9133997835494858,0.8195819578788894,0.6448446247312756,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,C,A,False,True
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,B,False,20.0,1,-7.78094482421875,-6.154964923858643,-10.374568939208984,-6.155832767486572,-0.18974940423612274,-0.5092469133712632,-4.868343380866228,-0.63695850637224,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,B,A,False,True
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,D,False,20.0,1,-6.155962944030762,-6.217615604400635,-3.780881643295288,-3.280517578125,1.4352324759518655,-0.5718975939132553,1.7253439150474685,2.238356682989332,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,D,D,False,False
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,C,False,20.0,1,-9.124446868896484,-7.686946868896484,-1.1089236736297607,-9.811980247497559,-1.5332514489138571,-2.041228858409105,4.397301884712996,-4.293105986383226,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,C,C,False,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,B,False,20.0,1,-6.562351226806641,-4.561873435974121,-5.062119960784912,-5.562041759490967,1.0288441931759866,1.0838445745132583,0.4441055975578445,-0.04316749837663458,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,B,B,False,False
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,B,False,20.0,1,-7.28071403503418,-6.7777605056762695,-9.373967170715332,-9.748297691345215,0.31048138494844757,-1.13204249518889,-3.8677416123725754,-4.229423430230883,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,B,A,False,True
The fallacy of guilt by association is a specific type of,(A) Fallacy of accident,(B) Laudatory personality,(C) Begging the question,(D) Circular reasoning,A,C,False,20.0,1,-9.374841690063477,-6.530642509460449,-4.281026363372803,-5.656012058258057,-1.7836462700808493,-0.8849244989730698,1.2251991949699539,-0.13713779714372443,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,C,C,False,False
The fallacy of reprehensible personality is a specific type of,(A) the fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,C,False,20.0,1,-9.124903678894043,-5.1557464599609375,-4.53112268447876,-5.780980587005615,-1.5337082589114157,0.4899715505264419,0.9751028738639969,-0.262106325891283,-7.591195419982627,-5.645718010487379,-5.506225558342757,-5.518874261114332,C,C,False,False
Which of the following fallacies happens when someone concludes that someone couldn't have done something bad because he or she has good qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,A,B,False,20.0,2,-6.780679702758789,-5.279131889343262,-5.655517578125,-6.842100143432617,1.036818115799515,0.43445714314778616,-0.21037997581340662,-1.2468477200578763,-7.817497818558304,-5.713589032491048,-5.445137602311593,-5.595252423374741,B,A,False,True
Which of the following describes the horse laugh fallacy?,(A) responding to an argument with an expression of derision instead of a counter argument,(B) attempts to gain agreement based solely the feelings aroused by the message,(C) characterizing an opponent's position in such way to make it or its consequences appear to be ridiculous,"(D) arguing actions should be taken to avoid negative results, when those results are exaggerated, unlikely, or irrelevant",A,C,False,20.0,2,-7.999446868896484,-6.528356075286865,-3.7173819541931152,-7.967464923858643,-0.1819490503381802,-0.8147670427958174,1.7277556481184781,-2.3722125004839016,-7.817497818558304,-5.713589032491048,-5.445137602311593,-5.595252423374741,C,C,False,False
