question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-4.318424224853516,-7.018662929534912,-6.723560333251953,-7.041229724884033,1.207424872061786,-0.19499503631217774,-0.35082557154636795,-0.24205531559738436,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-6.564612865447998,-7.882755279541016,-8.11108684539795,-7.027276039123535,-1.0387637685326965,-1.0590873863182813,-1.738352083692364,-0.2281016298368863,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,D,True,False
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-4.512529373168945,-6.007617950439453,-6.138912677764893,-6.454290390014648,1.0133197237463563,0.8160499427832812,0.2338220839406926,0.3448840192720004,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,C,False,20.0,0,-5.379126071929932,-6.146671772003174,-4.78542947769165,-7.471132755279541,0.14672302498536993,0.6769961212195605,1.5873052840139348,-0.6719583459928922,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,C,C,False,False
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-5.755748748779297,-8.809165000915527,-9.58729362487793,-10.175716400146484,-0.2298996518639953,-1.985497107692793,-3.2145588631723445,-3.3765419908598355,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-4.584554195404053,-4.9633941650390625,-5.074954986572266,-6.533632755279541,0.9412949015112488,1.8602737281836719,1.2977797751333195,0.26554165400710783,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,B,True,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,A,True,20.0,0,-4.627401828765869,-6.175716876983643,-6.233610153198242,-5.709171772003174,0.8984472681494324,0.6479510162390918,0.13912460850734298,1.090002637283475,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,D,True,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-6.103729724884033,-8.695255279541016,-7.934700965881348,-8.552913665771484,-0.5778806279687316,-1.8715873863182813,-1.5619662041757625,-1.7537392564848355,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-6.221132755279541,-8.695255279541016,-7.892773151397705,-8.50532054901123,-0.6952836583642394,-1.8715873863182813,-1.52003838969212,-1.7061461397245816,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-5.262454986572266,-6.136655330657959,-5.960464954376221,-6.518662929534912,0.26339411034303595,0.6870125625647754,0.41226980732936447,0.28051147975173674,-5.525849096915302,-6.823667893222734,-6.372734761705585,-6.799174409286649,A,B,True,False
