question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-6.855823040008545,-9.48327922821045,-2.1109700202941895,-6.8132171630859375,1.8212388522095146,0.5669189779846757,7.015867604149712,1.8522083533030962,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-8.014370918273926,-10.99974250793457,-9.141202926635742,-9.98095989227295,0.6626909739441338,-0.9495443017394454,-0.014365302191841067,-1.3155343758839155,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-10.819676399230957,-14.322653770446777,-7.821648597717285,-10.990578651428223,-2.1426145070128975,-4.272455564251652,1.305189026726616,-2.325153135039189,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-8.46082592010498,-15.105405807495117,-15.288225173950195,-14.824201583862305,0.2162359721130791,-5.055207601299992,-6.161387549506294,-6.158776067473271,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-6.953859329223633,-14.121292114257812,-13.684688568115234,-11.042675971984863,1.7232025629944268,-4.071093908062688,-4.557850943671333,-2.3772504555958296,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-0.7363372445106506,-4.718622207641602,-2.1672699451446533,-3.261234760284424,7.940724647707409,5.331575998553523,6.959567679299248,5.40419075610461,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,C,False,20.0,0,-9.138875007629395,-10.623878479003906,-7.52931022644043,-8.327696800231934,-0.46181311541133496,-0.5736802728087813,1.5975273980034714,0.3377287161571001,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-7.117617607116699,-16.764911651611328,-12.938173294067383,-13.884478569030762,1.5594442851013604,-6.714713445416203,-3.8113356696234817,-5.219053052641728,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,B,False,20.0,0,-11.878168106079102,-10.698065757751465,-11.334416389465332,-11.978998184204102,-3.201106213861042,-0.6478675515563399,-2.207578765021431,-3.313572667815068,-8.67706189221806,-10.050198206195125,-9.126837624443901,-8.665425516389034,B,B,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-7.998724937438965,-15.275920867919922,-10.851734161376953,-9.735471725463867,0.6348066081603374,-5.291102563893354,-1.9271529935024407,-0.9390679923472582,-8.633531545599302,-9.984818304026568,-8.924581167874512,-8.796403733116609,A,A,True,True
