question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-0.21530015766620636,-2.591031312942505,-2.965669870376587,-3.091195821762085,1.9113632124607212,-0.5934063321738332,-1.1429364364594221,-1.4769946557504159,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-0.8415648937225342,-1.2166972160339355,-2.716031312942505,-1.9664956331253052,1.2850984764043933,0.7809277647347361,-0.8932978790253401,-0.3522944671136361,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,B,False,20.0,0,-1.216274380683899,-0.9662743210792542,-1.7782645225524902,-2.153531312942505,0.9103889894430286,1.0313506596894175,0.04446891136467457,-0.5393301469308358,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,B,B,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-0.8454625606536865,-2.3413503170013428,-1.0985536575317383,-2.0907645225524902,1.281200809473241,-0.3437253362326711,0.7241797763854265,-0.47656335654082116,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,B,False,20.0,0,-1.4819376468658447,-0.9861215949058533,-1.8564356565475464,-1.6062464714050293,0.6447257232610828,1.0115033858628184,-0.033702222630381584,0.007954694606639778,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,B,B,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-0.3173036575317383,-2.2470145225524902,-2.9334216117858887,-2.559695243835449,1.8093597125951892,-0.24938954178381856,-1.1106881778687239,-0.9454940778237801,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-0.9240988492965698,-1.9904985427856445,-1.5526505708694458,-1.6776505708694458,1.2025645208303577,0.007126437983027145,0.270082863047719,-0.06344940485777673,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,C,False,20.0,0,-1.247524380683899,-1.7476742267608643,-1.1218222379684448,-1.747524380683899,0.8791389894430286,0.24995075400780742,0.70091119594872,-0.13332321467222985,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,C,A,False,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-0.8571555018424988,-1.4822897911071777,-2.1688425540924072,-1.6070125102996826,1.2695078682844287,0.5153351896614939,-0.3461091201752424,0.007188655711986458,-2.1266633701269275,-1.9976249807686717,-1.8227334339171648,-1.614201166011669,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-0.1142992153763771,-3.2945852279663086,-4.18451452255249,-3.2945852279663086,1.9380726073351173,-1.3393518247262195,-2.4016444232590772,-1.6736437927379653,-2.0523718227114944,-1.955233403240089,-1.782870099293413,-1.6209414352283433,A,A,True,True
