Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan friends?,Yes,0,-2.8658041954040527,-2.506523609161377,-2.309615150667154,-3.062712653898276,-0.5561890447368989,Yes,True
2.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan strangers?,No,0,-4.200029373168945,-1.6591696739196777,-3.6438403284320464,-2.2153587186565766,-0.5561890447368989,No,True
3.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan friends?,No,0,-4.51133394241333,-2.082702159881592,-3.955144897676431,-2.6388912046184907,-0.5561890447368989,No,True
4.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan strangers?,Yes,0,-2.8799498081207275,-3.3244407176971436,-2.3237607633838286,-3.8806297624340425,-0.5561890447368989,Yes,True
5.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan friends?,Yes,0,-2.8917901515960693,-3.3433609008789062,-2.3356011068591704,-3.899549945615805,-0.5561890447368989,Yes,True
6.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan strangers?,No,0,-4.100273609161377,-3.3391482830047607,-3.544084564424478,-3.8953373277416596,-0.5561890447368989,Yes,False
8.0,2.0,social-relations,2.0,antonym,2.0,Chao is indifferent toward Yan.,Are Chao and Yan strangers?,Yes,0,-4.1056904792785645,-3.283768892288208,-3.5495014345416656,-3.839957937025107,-0.5561890447368989,Yes,True
9.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan friends?,Yes,0,-1.9544366598129272,-3.019500970840454,-1.3982476150760283,-3.575690015577353,-0.5561890447368989,Yes,True
10.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan strangers?,No,0,-3.2593977451324463,-2.3218977451324463,-2.7032087003955474,-2.878086789869345,-0.5561890447368989,Yes,False
13.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan friends?,Yes,0,-3.0764126777648926,-5.263912677764893,-2.5202236330279937,-5.820101722501791,-0.5561890447368989,Yes,True
14.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,0,-3.7496109008789062,-3.626499652862549,-3.1934218561420074,-4.182688697599447,-0.5561890447368989,Yes,False
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,0,-4.014710903167725,-2.957702159881592,-3.4585218584308257,-3.5138912046184907,-0.5561890447368989,Yes,True
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-2.318305015563965,-3.003213405609131,-1.762115970827066,-3.5594024503460298,-0.5561890447368989,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-3.744762897491455,-1.7471919059753418,-3.188573852754556,-2.3033809507122407,-0.5561890447368989,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-5.303332328796387,-1.2359267473220825,-4.747143284059488,-1.7921157920589814,-0.5561890447368989,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-2.4469127655029297,-1.948851227760315,-1.8907237207660308,-2.505040272497214,-0.5561890447368989,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-3.174717664718628,-5.601754665374756,-2.618528619981729,-6.157943710111654,-0.5561890447368989,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-4.679405212402344,-2.0728089809417725,-4.123216167665445,-2.6289980256786714,-0.5561890447368989,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-5.857940196990967,-1.9371546506881714,-5.301751152254068,-2.4933436954250703,-0.5561890447368989,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-5.273403167724609,-2.3851406574249268,-4.717214122987711,-2.9413297021618257,-0.5561890447368989,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-3.2951626777648926,-4.156782150268555,-2.7389736330279937,-4.712971195005453,-0.5561890447368989,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-4.729458332061768,-2.3045177459716797,-4.173269287324869,-2.8607067907085786,-0.5561890447368989,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-3.972027063369751,-2.4295177459716797,-3.415838018632852,-2.9857067907085786,-0.5561890447368989,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-2.4685873985290527,-3.597058057785034,-1.9123983537921538,-4.153247102521933,-0.5561890447368989,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-3.912773609161377,-1.8008532524108887,-3.356584564424478,-2.3570422971477876,-0.5561890447368989,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-5.319775581359863,-1.330861210823059,-4.763586536622965,-1.887050255559958,-0.5561890447368989,No,True
