question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-1.6278564929962158,-4.664254665374756,-5.2041401863098145,-4.790647506713867,2.269611340761185,-0.744830572605133,-1.7766145706176757,-0.38291900555292724,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,A,A,True,True
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,A,True,20.0,0,-2.541217088699341,-2.716503858566284,-3.2353901863098145,-3.4214658737182617,1.3562507450580599,1.2029202342033387,0.1921354293823243,0.9862626274426782,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,A,A,True,True
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-1.6278564929962158,-4.664254665374756,-5.2041401863098145,-4.790647506713867,2.269611340761185,-0.744830572605133,-1.7766145706176757,-0.38291900555292724,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,A,A,True,True
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,0,-4.310173988342285,-5.337240695953369,-2.275679588317871,-5.963983535766602,-0.41270615458488447,-1.4178166031837462,1.1518460273742677,-1.5562550346056616,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,C,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-5.276176929473877,-5.827210903167725,-1.9348496198654175,-4.803332328796387,-1.3787090957164763,-1.9077868103981017,1.4926759958267213,-0.39560382763544677,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,1,-4.246822357177734,-5.241385459899902,-2.3669052124023438,-5.493690013885498,-0.40918908913930263,-1.1586777329444882,0.9961807827154794,-1.2429289857546486,-3.8376332680384317,-4.082707726955414,-3.363085995117823,-4.250761028130849,C,C,False,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,B,False,20.0,1,-4.059695243835449,-2.7896158695220947,-3.088676929473877,-3.9152634143829346,-0.22206197579701747,1.2930918574333194,0.2744090656439462,0.33549761374791487,-3.8376332680384317,-4.082707726955414,-3.363085995117823,-4.250761028130849,B,B,False,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,B,False,20.0,1,-3.7583658695220947,-2.3568501472473145,-6.048336505889893,-5.142519474029541,0.07926739851633702,1.7258575797080997,-2.6852505107720694,-0.8917584458986916,-3.8376332680384317,-4.082707726955414,-3.363085995117823,-4.250761028130849,B,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,A,True,20.0,1,-1.4048820734024048,-4.995921611785889,-5.74537992477417,-5.277296543121338,2.432751194636027,-0.9132138848304745,-2.382293929656347,-1.0265355149904885,-3.8376332680384317,-4.082707726955414,-3.363085995117823,-4.250761028130849,A,A,True,True
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,C,False,20.0,1,-5.18451452255249,-3.556190252304077,-1.6364824771881104,-2.6517715454101562,-1.3468812545140585,0.526517474651337,1.7266035179297128,1.5989894827206932,-3.8376332680384317,-4.082707726955414,-3.363085995117823,-4.250761028130849,C,C,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,C,False,20.0,2,-3.8700826168060303,-5.138653755187988,-1.7116031646728516,-4.551452159881592,0.013253806034724036,-1.1703776319821677,1.8057524065176644,-0.2936030507087706,-3.8833364228407543,-3.9682761232058206,-3.517355571190516,-4.257849109172821,C,C,False,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,C,False,20.0,2,-3.574233055114746,-2.646185874938965,-2.2271158695220947,-3.5234034061431885,0.3091033677260082,1.3220902482668557,1.2902397016684213,0.7344457030296327,-3.8833364228407543,-3.9682761232058206,-3.517355571190516,-4.257849109172821,C,B,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,C,False,20.0,2,-3.8700826168060303,-5.138653755187988,-1.7116031646728516,-4.551452159881592,0.013253806034724036,-1.1703776319821677,1.8057524065176644,-0.2936030507087706,-3.8833364228407543,-3.9682761232058206,-3.517355571190516,-4.257849109172821,C,C,False,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,A,True,20.0,2,-2.0279715061187744,-3.145540237426758,-4.178885459899902,-3.990832567214966,1.85536491672198,0.8227358857790628,-0.6615298887093863,0.2670165419578554,-3.8833364228407543,-3.9682761232058206,-3.517355571190516,-4.257849109172821,A,A,True,True
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,(A) Planck’s constant,(B) Boltzmann’s constant,(C) The Rydberg constant,(D) The speed of light,A,A,True,20.0,2,-2.4957923889160156,-7.2943501472473145,-7.738952159881592,-7.327210903167725,1.3875440339247387,-3.326074024041494,-4.221596588691076,-3.0693617939949034,-3.8833364228407543,-3.9682761232058206,-3.517355571190516,-4.257849109172821,A,A,True,True
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,A,True,20.0,3,-1.573851227760315,-7.084292888641357,-7.490832328796387,-8.67645263671875,2.544055424133936,-3.0768787662188215,-4.333633895715078,-4.625957981745402,-4.117906651894251,-4.007414122422536,-3.157198433081309,-4.050494654973348,A,A,True,True
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,C,False,20.0,3,-4.208685874938965,-2.8113276958465576,-2.2983365058898926,-3.721268892288208,-0.09077922304471375,1.1960864265759783,0.8588619271914166,0.32922576268514003,-4.117906651894251,-4.007414122422536,-3.157198433081309,-4.050494654973348,C,B,False,False
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,A,True,20.0,3,-1.654493808746338,-3.4020423889160156,-7.87116813659668,-7.838350296020508,2.463412843147913,0.6053717335065203,-4.713969703515371,-3.7878556410471598,-4.117906651894251,-4.007414122422536,-3.157198433081309,-4.050494654973348,A,A,True,True
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,A,True,20.0,3,-1.4550548791885376,-6.046465873718262,-6.702210903167725,-7.762529373168945,2.6628517727057135,-2.039051751295726,-3.5450124700864154,-3.7120347181955973,-4.117906651894251,-4.007414122422536,-3.157198433081309,-4.050494654973348,A,A,True,True
"By definition, the electric displacement current through a surface S is proportional to the",(A) rate of change of the electric flux through S,(B) electric flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the magnetic flux through S,A,A,True,20.0,3,-1.6296098232269287,-5.148403167724609,-6.835903167724609,-5.118284702301025,2.4882968286673224,-1.1409890453020735,-3.6787047346433,-1.0677900473276773,-4.117906651894251,-4.007414122422536,-3.157198433081309,-4.050494654973348,A,A,True,True
"An airplane drops a payload while traveling due north, parallel to the ground, at a constant speed of 100 m/s. If air resistance is neglected, what is the velocity of the payload relative to the plane 4.0 s after it is released?",(A) 0,(B) 40 m/s down,(C) 80 m/s down,(D) 100 m/s north and 40 m/s down,B,C,False,20.0,0,-5.216031551361084,-4.183159351348877,-1.948851227760315,-2.839796781539917,-1.3185637176036833,-0.26373525857925406,1.4786743879318238,1.567931719621023,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,D,False,False
"Two spaceships approach Earth with equal speeds, as measured by an observer on Earth, but from opposite directions. A meterstick on one spaceship is measured to be 60 cm long by an occupant of the other spaceship. What is the speed of each spaceship, as measured by the observer on Earth?",(A) 0.4c,(B) 0.5c,(C) 0.6c,(D) 0.7c,B,C,False,20.0,0,-3.4816136360168457,-3.0551271438598633,-2.320155382156372,-3.72688627243042,0.415854197740555,0.8642969489097596,1.1073702335357667,0.68084222873052,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,C,False,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,B,True,20.0,0,-3.5767781734466553,-1.6140345335006714,-3.6678595542907715,-4.370659351348877,0.3206896603107454,2.3053895592689515,-0.24033393859863272,0.037069149812062996,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,B,B,True,True
"Light from a laser falls on a pair of very narrow slits separated by 0.5 micrometer, and bright fringes separated by 1.0 millimeter are observed on a distant screen. If the frequency of the laser light is doubled, what will be the separation of the bright fringes?",(A) 0.25 mm,(B) 0.5 mm,(C) 1.0 mm,(D) 2.0 mm,B,C,False,20.0,0,-3.9156627655029297,-2.982940435409546,-2.8790502548217773,-2.9109976291656494,-0.018194931745528997,0.936483657360077,0.5484753608703614,1.4967308719952905,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,D,False,False
"A meter stick with a speed of 0.8c moves past an observer. In the observer’s reference frame, how long does it take the stick to pass the observer ?",(A) 1.6 ns,(B) 2.5 ns,(C) 4.2 ns,(D) 6.9 ns,B,C,False,20.0,0,-3.2947237491607666,-2.634967088699341,-2.4478089809417725,-2.9160380363464355,0.6027440845966341,1.284457004070282,0.9797166347503663,1.4916904648145044,-3.8974678337574007,-3.919424092769623,-3.4275256156921388,-4.40772850116094,C,D,False,False
