question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-8.084758758544922,-9.738763809204102,-13.885072708129883,-11.531981468200684,0.6115148554245629,0.846082909901936,-3.0611832648515698,-0.8423065344492588,-8.696273613969485,-10.584846719106038,-10.823889443278313,-10.689674933751425,A,B,True,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,A,True,20.0,0,-1.2633483409881592,-8.118406295776367,-9.632183074951172,-3.6258575916290283,7.4329252729813255,2.4664404233296704,1.1917063683271412,7.063817342122396,-8.696273613969485,-10.584846719106038,-10.823889443278313,-10.689674933751425,A,A,True,True
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-8.084758758544922,-9.738763809204102,-13.885072708129883,-11.531981468200684,0.6115148554245629,0.846082909901936,-3.0611832648515698,-0.8423065344492588,-8.696273613969485,-10.584846719106038,-10.823889443278313,-10.689674933751425,A,B,True,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,A,True,20.0,0,-9.563117027282715,-14.293726921081543,-11.50407886505127,-11.928437232971191,-0.8668434133132301,-3.7088802019755054,-0.6801894217729565,-1.2387622992197667,-8.696273613969485,-10.584846719106038,-10.823889443278313,-10.689674933751425,A,C,True,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-9.416299819946289,-13.52400016784668,-9.0425386428833,-13.385400772094727,-0.7200262059768043,-2.939153448740642,1.7813508003950123,-2.695725838343302,-8.696273613969485,-10.584846719106038,-10.823889443278313,-10.689674933751425,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,A,True,20.0,1,-10.031106948852539,-14.532441139221191,-11.559196472167969,-12.156978607177734,-1.6338144809007638,-3.5500846862792965,-0.6141257236401234,-1.62241557041804,-8.397292467951775,-10.982356452941895,-10.945070748527845,-10.534563036759694,A,C,True,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,A,True,20.0,1,-8.904790878295898,-11.703134536743164,-13.085357666015625,-12.673035621643066,-0.5074984103441231,-0.7207780838012692,-2.1402869174877797,-2.138472584883372,-8.397292467951775,-10.982356452941895,-10.945070748527845,-10.534563036759694,A,A,True,True
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,A,True,20.0,1,-4.438495635986328,-8.821146011352539,-9.337013244628906,-8.839252471923828,3.958796831965447,2.161210441589356,1.608057503898939,1.6953105648358662,-8.397292467951775,-10.982356452941895,-10.945070748527845,-10.534563036759694,A,A,True,True
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,B,False,20.0,1,-14.9990816116333,-4.407632350921631,-13.620345115661621,-13.840005874633789,-6.6017891436815255,6.574724102020264,-2.6752743671337758,-3.3054428378740948,-8.397292467951775,-10.982356452941895,-10.945070748527845,-10.534563036759694,B,B,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,B,False,20.0,1,-10.368574142456055,-9.331159591674805,-12.142155647277832,-11.902177810668945,-1.9712816745042794,1.6511968612670902,-1.1970848987499867,-1.367614773909251,-8.397292467951775,-10.982356452941895,-10.945070748527845,-10.534563036759694,B,B,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,B,False,20.0,2,-6.034658908843994,-5.156331539154053,-10.270179748535156,-11.002657890319824,2.793594277898471,6.047270178794861,0.6801952689886086,-0.5172278523445133,-8.828253186742465,-11.203601717948914,-10.950375017523765,-10.485430037975311,B,B,False,False
