question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,B,False,20.0,0,-3.1249988079071045,-0.058348655700683594,-6.468749046325684,-4.718749046325684,2.669439378711912,6.200123308433427,0.1939057873646055,1.7697783807913465,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,B,B,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-0.07030892372131348,-9.937495231628418,-2.7343668937683105,-8.312487602233887,5.724129262897703,-3.6790232674943075,3.9282879399219786,-1.8239601751168566,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,C,False,20.0,0,-0.9101457595825195,-3.249993085861206,-0.6288988590240479,-4.749993801116943,4.884292427036497,3.0084788782729044,6.033755974666241,1.7385336260000868,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,C,C,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.0060111284255981445,-13.499998092651367,-15.187487602233887,-15.312487602233887,5.7884270581934185,-7.241526128517257,-8.524832768543597,-8.823960175116856,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-6.562498569488525,-0.027219176292419434,-10.249988555908203,-8.812487602233887,-0.7680603828695087,6.231252787841691,-3.587333722217914,-2.3239601751168566,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,B,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-0.0038908720016479492,-9.5625,-7.53125,-7.75,5.790547314617369,-3.3040280358658896,-0.8685951663097109,-1.2614725728829699,-5.794438186619017,-6.25847196413411,-6.662654833690289,-6.48852742711703,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-0.00013685226440429688,-13.312499046325684,-12.187499046325684,-13.187499046325684,5.824551030993462,-7.396629462639491,-5.549315487317169,-6.919617861509323,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-0.00021791458129882812,-13.8125,-9.999999046325684,-12.999999046325684,5.824469968676567,-7.8966304163138075,-3.361815487317169,-6.732117861509323,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.0012739896774291992,-11.0625,-9.6875,-9.6875,5.823413893580437,-5.1466304163138075,-3.0493164409914852,-3.4196188151836395,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.0011821985244750977,-12.562499046325684,-11.874998092651367,-10.499999046325684,5.823505684733391,-6.646629462639491,-5.236814533642852,-4.232117861509323,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.009581446647644043,-9.999998092651367,-10.312495231628418,-12.624993324279785,5.815106436610222,-4.084128508965175,-3.674311672619903,-6.357112139463425,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,B,False,20.0,1,-6.343749046325684,-0.022581934928894043,-3.9687488079071045,-7.156248569488525,-0.5190611630678177,5.8932876487572985,2.6694347511014103,-0.8883673846721649,-5.824687883257866,-5.9158695836861925,-6.638183559008515,-6.2678811848163605,B,B,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,B,False,20.0,2,-6.093748092651367,-0.0042716264724731445,-8.499998092651367,-7.406248569488525,-0.34812616805235574,6.285255986783239,-1.7586122155153134,-0.805731400847435,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,B,B,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-11.062499046325684,-5.374999523162842,-0.005096077919006348,-7.812499523162842,-5.316877121726672,0.9145280900928707,6.736289799217047,-1.2119823545217514,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-0.02770984172821045,-14.3125,-13.249999046325684,-15.437499046325684,5.717912082870801,-8.022972386744287,-6.50861316918963,-8.836981877684593,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,A,True,20.0,2,-0.07910096645355225,-2.921874523162842,-7.031248569488525,-10.999999046325684,5.666520958145459,3.3676530900928707,-0.28986269235247164,-4.399481877684593,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,A,A,True,True
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-0.008910536766052246,-10.875,-4.999999523162842,-6.312499046325684,5.736711387832959,-4.5854723867442875,1.741386353973212,0.2880181223154068,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,A,A,True,True
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,A,True,20.0,2,-0.010436534881591797,-11.562499046325684,-7.812498092651367,-10.812498092651367,5.73518538971742,-5.272971433069971,-1.0711122155153134,-4.211980924010277,-5.745621924599011,-6.2895276132557125,-6.741385877136054,-6.60051716864109,A,A,True,True
"The term ""senescence"" refers to",(A) An increased vulnerability,(B) The process of becoming older,(C) The loss of mental abilities,(D) Biological aging,A,B,False,20.0,3,-7.624993801116943,-0.35155606269836426,-6.843746185302734,-1.2265578508377075,-1.537071559164259,6.2218622548712625,-0.4745349403605763,5.199875647823016,-6.087922241952684,-6.573418317569627,-6.369211244942158,-6.426433498660724,B,B,False,False
