question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,D,False,20.0,0,-3.947697877883911,-3.7519288063049316,-2.820650815963745,-0.10887613892555237,2.793960967195403,3.5706065293403624,5.011010020510564,6.485179280944034,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,D,D,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-4.458328112377785e-05,-14.303223609924316,-13.377558708190918,-14.654507637023926,6.7416142617981905,-6.980688274279022,-5.545897871716609,-8.060452217154339,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,B,False,20.0,0,-9.76900577545166,-0.0027008489705622196,-6.138185024261475,-10.560579299926758,-3.027346930372346,7.319834486674732,1.6934758122128342,-3.9665238800571716,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,B,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.00017093151109293103,-9.606444358825684,-11.378554344177246,-9.302310943603516,6.741487913568221,-2.2839090231803896,-3.5468935077029373,-2.7082555237339294,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-8.089200019836426,-0.043011374771595,-3.2843472957611084,-5.496437072753906,-1.3475411747571115,7.279523960873699,4.5473135407132,1.09761834711568,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,B,B,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-0.0008357845945283771,-7.105846881866455,-12.04362964630127,-11.644109725952148,6.740823060484786,0.21668845377883894,-4.211968809826961,-5.050054306082562,-6.741658845079314,-7.322535335645294,-7.831660836474309,-6.594055419869586,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-0.0006176705355755985,-10.618072509765625,-12.262334823608398,-9.845973014831543,6.903508433543203,-4.263452755745703,-4.403782143375843,-3.059152462173505,-6.904126104078778,-6.354619754019922,-7.858552680232555,-6.786820552658038,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-8.82109598023817e-05,-10.44161319732666,-12.318037033081055,-10.669609069824219,6.904037893118976,-4.0869934433067385,-4.4594843528484995,-3.8827885171661807,-6.904126104078778,-6.354619754019922,-7.858552680232555,-6.786820552658038,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.0029021073132753372,-12.714737892150879,-5.845559120178223,-13.142167091369629,6.901223996765503,-6.360118138130957,2.0129935600543325,-6.355346538711591,-6.904126104078778,-6.354619754019922,-7.858552680232555,-6.786820552658038,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.003062798175960779,-12.115705490112305,-12.992944717407227,-5.793660640716553,6.9010633059028175,-5.761085736092383,-5.134392037174671,0.9931599119414853,-6.904126104078778,-6.354619754019922,-7.858552680232555,-6.786820552658038,A,A,True,True
