question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-2.176452159881592,-2.6693501472473145,-2.4193501472473145,-2.6733365058898926,0.4523823915256395,0.7268629703256817,0.5791194919082852,0.23821752435631227,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,B,True,False
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-2.601754665374756,-3.345249652862549,-2.845249652862549,-2.851754665374756,0.027079886032475464,0.050963464710447326,0.15321998629305078,0.05979936487144899,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,C,True,False
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-2.7824902534484863,-3.778441905975342,-3.278441905975342,-2.7824902534484863,-0.153655702041255,-0.38222878840234564,-0.2799722668197422,0.12906377679771852,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,D,True,False
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,C,False,20.0,0,-2.6529715061187744,-3.400850534439087,-2.6510162353515625,-2.9020423889160156,-0.02413695471154309,-0.00463741686609076,0.3474534038040371,0.009511641330189224,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,C,C,False,False
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-2.7983365058898926,-4.0443501472473145,-3.532749652862549,-3.0483365058898926,-0.16950195448266125,-0.6481370296743183,-0.5342800137069492,-0.13678247564368773,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,D,True,False
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,C,False,20.0,0,-2.488952159881592,-2.4858365058898926,-2.2358365058898926,-2.488952159881592,0.13988239152563953,0.9103766116831036,0.762633133265707,0.42260187036461305,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,C,B,False,False
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-2.191904306411743,-2.941904306411743,-2.6887402534484863,-2.691904306411743,0.43693024499548816,0.454308811161253,0.3097293857071133,0.21964972383446169,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,B,True,False
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,D,False,20.0,0,-2.838676929473877,-3.082702159881592,-3.0756001472473145,-2.5870347023010254,-0.20984237806664563,0.31351095769140436,-0.07713050809171484,0.32451932794517946,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,D,D,False,False
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,D,False,20.0,0,-3.1108365058898926,-4.586958408355713,-3.1068501472473145,-2.6182847023010254,-0.48200195448266125,-1.1907452907827167,-0.10838050809171484,0.29326932794517946,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,D,D,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-2.4545865058898926,-3.188999652862549,-2.945504665374756,-2.7006001472473145,0.17424804551733875,0.20721346471044733,0.05296497378084375,0.2109538829988904,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,D,True,False
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,A,True,20.0,0,-2.351754665374756,-3.836958646774292,-3.3264126777648926,-3.101754665374756,0.27707988603247546,-0.44074552920129584,-0.32794303860929297,-0.190200635128551,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,A,True,True
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,A,True,20.0,0,-1.953136920928955,-2.938999652862549,-2.930708646774292,-2.688999652862549,0.6756976304782762,0.4572134647104473,0.06776099238130762,0.22255437738365602,-2.6288345514072313,-3.396213117572996,-2.9984696391555996,-2.911554030246205,A,A,True,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,A,True,20.0,1,-2.382143497467041,-2.8797476291656494,-2.6297476291656494,-2.3840134143829346,0.20303243812587546,0.4762825916210809,0.3667697409788766,0.509207136101193,-2.5851759355929165,-3.3560302207867303,-2.996517370144526,-2.8932205504841275,A,D,True,False
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,C,False,20.0,1,-3.363952159881592,-4.1068501472473145,-3.3568501472473145,-3.3663854598999023,-0.7787762242886753,-0.7508199264605842,-0.36033277710278844,-0.4731649094157748,-2.5851759355929165,-3.3560302207867303,-2.996517370144526,-2.8932205504841275,C,C,False,False
