question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",(A) maintain the population at a point corresponding to the midpoint of its logistic curve,(B) opt for zero population control once the K value of the curve has been reached,(C) reduce the carrying capacity cif the environment to lower the K value,(D) increase the mortality rate,C,-8.93366813659668,-8.74752426147461,-0.0207369327545166,-5.030996799468994,C,True
A frameshift mutation is created when,(A) telomeric sequences are removed from DNA,(B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,(C) a base pair is either inserted or deleted in a gene,(D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,-11.681190490722656,-10.850274085998535,-0.008784294128417969,-8.749373435974121,C,True
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",(A) amnion,(B) chorion,(C) allantois,(D) yolk sac,A,-0.013323427177965641,-6.811400890350342,-9.372815132141113,-8.811088562011719,A,True
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,(A) Prostaglandins,(B) Inositol triphosphate,(C) Cyclic AMP,(D) Calmodulin,B,-9.748967170715332,-3.656219720840454,-9.561744689941406,-0.030874013900756836,D,False
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,(A) a DNA or RNA primer and reverse transcriptase,(B) a DNA or RNA primer and DNA polymerase,(C) RNase only,(D) reverse transcriptase only,A,-0.37303614616394043,-2.499769449234009,-8.873071670532227,-6.186695575714111,A,True
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",(A) Genes are exchanged with other populations.,(B) Population size is large.,(C) Natural selection does not take place.,(D) Matings are random.,A,-0.009302736259996891,-10.004179954528809,-9.807266235351562,-8.93342113494873,A,True
The Barr body found within female mammalian cells' nuclei is an example of,(A) euchromatin,(B) heterochromatin,(C) a cistron,(D) pseudogenes,B,-8.061174392700195,-0.23024263978004456,-10.182266235351562,-10.619071006774902,B,True
Which of the following is NOT a source of atmospheric carbon?,(A) Respiration,(B) Photosynthesis,(C) Bacterial decomposition,(D) Combustion of fossil fuels,B,-4.843700408935547,-0.21679532527923584,-6.468605995178223,-1.8436508178710938,B,True
The concept of punctuated equilibrium refers to,(A) oscillating ecological successional stages,"(B) ecological succession arrested by sudden environmental changes, e.g., fire",(C) persistent predator-prey relationships in relatively stable environments,(D) bursts of speciation followed by relatively unchanging lineages,D,-10.308899879455566,-10.119766235351562,-10.623297691345215,-0.006521821022033691,D,True
"When an influenza virus enters a cell, it immediately starts to do which of the following?",(A) Incorporate viral DNA into the host cell’s chromosome,(B) Destroy the host cell’s transcriptional machinery,(C) Replicate its genetic material and synthesize viral proteins,(D) Use a viral copy of reverse transcriptase to manufacture viral DNA,C,-11.793190956115723,-11.653854370117188,-0.009899974800646305,-11.869766235351562,C,True
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,(A) meroblastic cleavage,(B) radial cleavage,(C) spiral cleavage,(D) superficial cleavage,C,-3.4212582111358643,-9.240832328796387,-0.045653343200683594,-8.374568939208984,C,True
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,(A) Plasma membrane,(B) Lysosome,(C) Cytosol,(D) Chloroplast,D,-1.3671618700027466,-0.3691096305847168,-7.248900890350342,-4.1249518394470215,B,False
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",(A) Both fox and hare populations will decrease.,(B) Both fox and hare populations will increase.,(C) Fox populations will decrease and hare populations will increase.,(D) Fox populations will increase and hare populations will decrease.,C,-6.217615604400635,-5.902535915374756,-6.217684268951416,-0.2909739017486572,D,False
A cell nucleus contains which of the following?I. DNAII. ProteinIII. RNA,(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-9.435446739196777,-9.060571670532227,-9.808899879455566,-0.002018809551373124,D,True
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",(A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,(B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,(C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"(D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,-0.5038785934448242,-3.8741438388824463,-7.686088562011719,-6.249684810638428,A,True
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,(A) zona reaction,(B) acrosomal reaction,(C) cortical reaction,(D) fertilization reaction,C,-3.2812087535858154,-0.2812197208404541,-5.031144618988037,-3.6561508178710938,B,False
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,(A) They protect plant roots from desiccation in extremely dry habitats.,"(B) They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","(C) They provide access to phosphorus, an essential element that is limited in many kinds of soils.",(D) They provide carbon to plants in exchange for fixed nitrogen.,C,-4.1561970710754395,-0.14639770984649658,-2.890610933303833,-5.406228065490723,B,False
