question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,B,False,20.0,0,-3.2234976291656494,-2.7234976291656494,-3.716503858566284,-3.2234976291656494,-0.011727988719940186,0.25640577361697225,-0.5327469805876413,-0.4596973217668987,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,B,B,False,False
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-2.965941905975342,-2.965941905975342,-4.438999652862549,-2.965941905975342,0.24582773447036743,0.013961496807279872,-1.255242774883906,-0.20214159857659109,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-2.5443501472473145,-3.0443501472473145,-4.0443501472473145,-3.5443501472473145,0.6674194931983948,-0.06444674446469278,-0.8605932692686715,-0.7805498398485637,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-1.4077495336532593,-2.407749652862549,-2.907749652862549,-2.907749652862549,1.80402010679245,0.5721537499200728,0.2760072251160941,-0.14394934546379812,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-3.2675790786743164,-3.7675790786743164,-4.282749652862549,-3.7675790786743164,-0.05580943822860718,-0.7876756758916947,-1.098992774883906,-1.0037787712755657,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,D,False,20.0,0,-3.4463043212890625,-3.935253858566284,-3.4422476291656494,-2.4422476291656494,-0.23453468084335327,-0.9553504557836625,-0.2584907511870065,0.3215526782331013,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,D,D,False,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,C,False,20.0,0,-2.895202159881592,-2.895202159881592,-1.9029285907745361,-3.3881001472473145,0.31656748056411743,0.08470124290102987,1.2808282872041068,-0.6242998398485637,-3.2117696404457092,-2.9799034027826217,-3.183756877978643,-2.7638003073987507,C,C,False,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,D,False,20.0,1,-3.129404306411743,-2.629404306411743,-3.122191905975342,-2.622191905975342,0.008866427909760333,0.4103982633068446,0.08654148947624929,0.1424056277388619,-3.1382707343215035,-3.0398025697185878,-3.208733395451591,-2.7645975337142037,D,B,False,False
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-2.9662911891937256,-2.9662911891937256,-3.4662911891937256,-3.4662911891937256,0.1719795451277779,0.07351138052486217,-0.2575577937421345,-0.7016936554795219,-3.1382707343215035,-3.0398025697185878,-3.208733395451591,-2.7645975337142037,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,B,False,20.0,1,-3.3881001472473145,-2.3881001472473145,-2.8881001472473145,-2.3881001472473145,-0.24982941292581096,0.6517024224712733,0.32063324820427663,0.37649738646688924,-3.1382707343215035,-3.0398025697185878,-3.208733395451591,-2.7645975337142037,B,B,False,False
