question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-2.3399181365966797,-2.7135162353515625,-2.962240695953369,-2.589796781539917,0.42338593028209814,0.08918898635440398,-0.106334509672942,0.11653847606093803,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,D,False,20.0,0,-2.9970145225524902,-3.1209216117858887,-3.493690252304077,-2.8088998794555664,-0.2337104556737124,-0.3182163900799222,-0.63778406602365,-0.10256462185471138,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,D,D,False,False
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-1.994429588317871,-2.490832567214966,-2.988952159881592,-2.4919052124023438,0.7688744785609067,0.31187265449100066,-0.13304597360116466,0.21443004519851128,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,B,False,20.0,0,-2.623497724533081,-2.435900926589966,-2.6855714321136475,-2.810900926589966,0.13980634234569678,0.36680429511600066,0.17033475416677968,-0.1045656689891108,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,B,B,False,False
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-1.7597880363464355,-2.3844127655029297,-3.007143497467041,-2.385472059249878,1.0035160305323423,0.4182924562030368,-0.15123731118661388,0.3208631983509771,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,A,True,20.0,0,-2.0253214836120605,-2.3351354598999023,-2.583994150161743,-2.1491031646728516,0.7379825832667173,0.46756976180606413,0.271912036118684,0.5572320929280035,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-2.1476354598999023,-2.8958680629730225,-3.33124041557312,-2.8981552124023438,0.6156686069788755,-0.09316284126705598,-0.475334229292693,-0.19181995480148872,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,B,False,20.0,0,-2.6223649978637695,-2.4961681365966797,-3.1211681365966797,-2.8723649978637695,0.1409390690150083,0.3065370851092868,-0.26526195031625255,-0.1660297402629145,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,B,B,False,False
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-2.322103261947632,-2.757899522781372,-2.817580461502075,-2.446716070175171,0.441200804931146,0.044805698924594406,0.038325724778351944,0.25961918742568413,-2.763304066878778,-2.8027052217059665,-2.855906186280427,-2.706335257600855,A,A,True,True
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,D,False,20.0,1,-3.058159112930298,-3.1182847023010254,-3.1794052124023438,-2.3086681365966797,-0.2999094272101366,-0.2872632190033242,-0.2872855541882693,0.3712881615868322,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,D,D,False,False
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,C,False,20.0,1,-2.682879686355591,-2.5565714836120605,-2.5557847023010254,-2.5572662353515625,0.07536999936457045,0.27444999968564066,0.33633495591304907,0.12269006283194939,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,C,C,False,False
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,D,False,20.0,1,-2.824233055114746,-3.0728089809417725,-3.07063627243042,-2.3857836723327637,-0.06598336939458482,-0.24178749764407126,-0.17851661421634546,0.2941726258507482,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,D,D,False,False
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,A,True,20.0,1,-2.106435775756836,-2.480602502822876,-2.6048262119293213,-2.3562464714050293,0.6518139099633253,0.3504189804748252,0.2872934462847532,0.3237098267784826,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,A,A,True,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,C,False,20.0,1,-3.5447237491607666,-2.5428595542907715,-2.4802324771881104,-2.9750638008117676,-0.7864740634406053,0.2881619290069297,0.4118871810259641,-0.2951075026282557,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,C,C,False,False
"Every ten years, the majority of state legislatures are responsible for",(A) redrawing congressional district boundaries,(B) electing a new state governor,(C) evaluating the physical accessibility of polling venues,(D) deciding where to construct new elementary schools,A,B,False,20.0,1,-2.2476742267608643,-2.2475242614746094,-2.4970145225524902,-2.4976742267608643,0.510575458959297,0.5834972218230918,0.39510513566158423,0.18228207142264763,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,B,B,False,False
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,D,False,20.0,1,-2.8057847023010254,-2.6169052124023438,-2.8021180629730225,-2.3682847023010254,-0.04753501658086412,0.21411627089535745,0.090001595241052,0.3116715958824865,-2.7582496857201613,-2.831021483297701,-2.8921196582140745,-2.679956298183512,D,D,False,False
