question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,B,False,20.0,0,-7.655805587768555,-5.091196060180664,-6.655561923980713,-5.842809677124023,0.06260640091366199,0.8507172840612904,-1.3219179224084927,-0.22530603739950372,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,B,B,False,False
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,C,False,20.0,0,-7.123497486114502,-6.243284702301025,-4.682582378387451,-6.121399879455566,0.5949145025677147,-0.3013713580590709,0.651061623184769,-0.5038962397310467,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,C,C,False,False
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,D,False,20.0,0,-5.968358039855957,-5.715669631958008,-5.905603408813477,-3.420091152191162,1.7500539488262596,0.22624371228394669,-0.5719594072412564,2.1974124875333576,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,D,D,False,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,C,False,20.0,0,-7.499769687652588,-5.186832904815674,-4.062119960784912,-6.749411582946777,0.21864230102962878,0.7550804394262807,1.271524040787308,-1.1319079432222576,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,C,C,False,False
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,D,False,20.0,0,-6.374619960784912,-6.934117794036865,-6.999244213104248,-3.670569658279419,1.3437920278973046,-0.9922044497949107,-1.6656002115320279,1.9469339814451008,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,D,D,False,False
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,B,False,20.0,0,-6.3432464599609375,-4.903995513916016,-8.749030113220215,-6.905184268951416,1.3751655287212792,1.0379178303259389,-3.4153861116479947,-1.2876806292268963,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,B,A,False,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-5.749143600463867,-9.371617317199707,-11.748297691345215,-13.684117317199707,1.9692683882183495,-3.4297039729577525,-6.414653689772995,-8.066613677475187,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-5.437184810638428,-7.123588562011719,-8.311833381652832,-6.1867899894714355,2.281227178043789,-1.1816752177697643,-2.978189380080612,-0.5692863497469158,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,D,False,20.0,0,-6.624332904815674,-5.745082378387451,-6.810997486114502,-4.310571193695068,1.0940790838665428,0.19683096585450333,-1.4773534845422818,1.3069324460294514,-7.718411988682217,-5.9419133442419545,-5.33364400157222,-5.61750363972452,D,D,False,False
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,C,False,20.0,1,-8.31002426147461,-6.490243911743164,-4.87201452255249,-5.182582378387451,-0.6633996477833497,-0.4868640038702221,0.6424956785307989,0.3742326188970493,-7.64662461369126,-6.003379907872942,-5.514510201083289,-5.5568149972845005,C,C,False,False
