question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,A,True,20.0,0,-9.68469524383545,-16.368284225463867,-15.7374906539917,-15.429405212402344,1.2732090083035548,-2.6055107622435596,-1.75408119505102,-2.028382395253036,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,A,True,20.0,0,-6.4059038162231445,-14.55758285522461,-15.369766235351562,-12.87252426147461,4.5520004359158595,-0.7948093920043018,-1.3863567764108833,0.5284985556746982,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,A,True,20.0,0,-7.811695575714111,-11.43258285522461,-9.557879447937012,-11.93486499786377,3.1462086764248927,2.330190607995698,4.4255300110036675,1.466157819285538,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,C,True,False
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,A,True,20.0,0,-10.124619483947754,-16.24896812438965,-14.24752426147461,-14.686833381652832,0.8332847681912501,-2.486194661169341,-0.26411480253393016,-1.2858105645035245,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,A,True,20.0,0,-8.624979019165039,-15.99991512298584,-14.562409400939941,-14.62489128112793,2.332925232973965,-2.2371416597655323,-0.5789999419992622,-1.2238684639786221,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,A,True,20.0,0,-8.249841690063477,-11.749446868896484,-12.49882984161377,-12.186254501342773,2.7080625620755274,2.013326594323823,1.4845796173269097,1.214768315806534,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,A,True,20.0,0,-7.281040191650391,-14.312041282653809,-15.061254501342773,-13.812143325805664,3.6768640604886134,-0.549267819433501,-1.0778450424020942,-0.4111205086563565,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-8.687445640563965,-15.499704360961914,-15.687185287475586,-14.937331199645996,2.270458611575039,-1.7369308977416065,-1.7037758285349067,-1.5363083824966886,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,A,True,20.0,0,-10.062397956848145,-13.499446868896484,-11.937143325805664,-14.749704360961914,0.8955062952908595,0.2633265943238232,2.046266133135015,-1.3486815438126065,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,C,True,False
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,A,True,20.0,0,-10.419349670410156,-16.680063247680664,-10.733610153198242,-15.010858535766602,0.5385545817288477,-2.9172897844603565,3.249799305742437,-1.609835718617294,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,C,True,False
" Which of the following is a stage in the new product development process, undertaken when a new product is tested with a sample of customers, or is launched in a specified geographical area, to judge customers' reactions prior to a national launch?",(A) Test marketing.,(B) Focused marketing.,(C) Live marketing.,(D) Generic marketing.,A,A,True,20.0,0,-9.437429428100586,-15.749568939208984,-14.249568939208984,-16.874664306640625,1.520474824038418,-1.9867954759886768,-0.26615948026830516,-3.4736414894913175,-10.957904252139004,-13.762773463220308,-13.98340945894068,-13.401022817149308,A,A,True,True
