question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-0.994288980960846,-5.431929588317871,-6.306190013885498,-6.429893970489502,2.302297504284443,-2.412681986506169,-3.461721357626793,-3.070875950348683,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,A,True,20.0,0,-0.5659739971160889,-4.311588764190674,-6.4322662353515625,-2.6873602867126465,2.7306124881292,-1.2923411623789716,-3.5877975790928573,0.6716577334281726,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-1.186467170715332,-4.373071193695068,-4.374029636383057,-4.936529636383057,2.110119314529957,-1.353823591883366,-1.5295609801243515,-1.5775116162422376,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-1.272504448890686,-3.2806427478790283,-3.6556427478790283,-3.405857801437378,2.024082036354603,-0.26139514606732606,-0.8111740916203232,-0.04683978129655886,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,A,True,20.0,0,-0.6637137532234192,-3.9213945865631104,-4.030881404876709,-4.530561923980713,2.6328727320218697,-0.9021469847514081,-1.1864127486180038,-1.1715439038398938,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,A,True,20.0,0,-1.5308057069778442,-4.030996799468994,-2.0312111377716064,-3.6561570167541504,1.7657807782674446,-1.0117491976572919,0.8132575184870987,-0.2971389966133313,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,C,False,20.0,0,-3.2450826168060303,-1.9997694492340088,-1.62490975856781,-2.9372546672821045,0.05150386843925858,1.0194781525776935,1.219558897690895,0.4217633528587146,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,C,C,False,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,A,True,20.0,0,-2.0288503170013428,-2.0311145782470703,-2.718526601791382,-3.0936057567596436,1.267736168243946,0.988133023564632,0.12594205446732332,0.2654122633811755,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-1.2418333292007446,-1.8671364784240723,-2.374933958053589,-2.9999098777770996,2.0547531560445442,1.15211112338763,0.4695346982051163,0.35910814236371946,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,C,False,20.0,0,-2.919280767440796,-2.0468177795410156,-1.5546424388885498,-2.046840190887451,0.37730571780449296,0.9724298222706866,1.2898262173701553,1.312177829253368,-3.296586485245289,-3.0192476018117023,-2.844468656258705,-3.359018020140819,C,D,False,False
