question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What can murtis be translated as?,(A) Offerings,(B) Prayers,(C) Apparitions,(D) Idols,D,-5.695117950439453,-8.511655807495117,-7.848785877227783,-8.75532054901123,A,False
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,(A) Daoism,(B) Yin-Yang School,(C) Mengzi,(D) Humanistic Buddhism,B,-5.421465873718262,-7.012454986572266,-7.198358535766602,-6.625532150268555,A,False
 When was the first Buddhist temple constructed in Japan?,(A) 325 CE,(B) 119 CE,(C) 451 CE,(D) 596 CE,D,-4.799990653991699,-6.329290390014648,-6.3670244216918945,-5.780860900878906,A,False
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,(A) Akitu,(B) Wag and Thoth,(C) Bast,(D) Nehebkau,A,-3.800750970840454,-7.714776039123535,-7.678021430969238,-7.608610153198242,A,True
Which of the following terms denote the Japanese art of flower arranging?,(A) Zazen,(B) Tariki,(C) Kami,(D) Ikebana,D,-5.483610153198242,-6.1432013511657715,-6.079836845397949,-5.596296787261963,A,False
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,(A) Harmony and balance,(B) Devotion and piety,(C) Love and passion,(D) Goodwill and love,A,-4.754126071929932,-6.0171966552734375,-7.168658256530762,-7.181857585906982,A,True
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",(A) Shabad,(B) Khalse,(C) Nam,(D) Guru,A,-5.397054195404053,-6.581162929534912,-7.12917947769165,-7.842376708984375,A,True
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,-4.930353164672852,-7.9181904792785645,-8.976754188537598,-8.978147506713867,A,True
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",(A) Laws of Dharma,(B) Laws of Karma,(C) Laws of Vishnu,(D) Laws of Manu,D,-5.679214954376221,-7.245279312133789,-6.561398983001709,-6.7900495529174805,A,False
"What does the term ""Qur'an"" literally mean?",(A) The Holy Book,(B) The Narrative,(C) The Recitation,(D) The Pillars,C,-5.484930038452148,-7.4216227531433105,-4.832000732421875,-7.769500732421875,C,True
 Mani referred to God by which of the following names?,(A) Mother of Light,(B) Father of Goodness,(C) Ineffable Lover,(D) Eternal Spirit,B,-5.734930038452148,-7.632431983947754,-7.269500732421875,-7.427046775817871,A,False
" Which tradition is known to promote ""gradual enlightenment""?",(A) Bushido,(B) Shinto,(C) Nichiren,(D) Soto Zen,D,-5.422430038452148,-8.046110153198242,-7.632617950439453,-6.412174224853516,A,False
What is the communal meal offered at the place of worship called in Sikhism?,(A) Sangat,(B) Langar,(C) Gurdwara,(D) Panth,B,-4.954290390014648,-4.607325077056885,-5.030587196350098,-7.058981418609619,B,True
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,(A) Buddhism,(B) Daoism,(C) Confucianism,(D) Shamanism,B,-5.863216876983643,-6.544079780578613,-8.11108684539795,-8.320255279541016,A,False
"What does the word ""Islam"" mean in Arabic?",(A) Worship,(B) Submission,(C) Obedience,(D) Faith,B,-5.902042388916016,-4.6693501472473145,-7.451153755187988,-7.796465873718262,B,True
What does the term anatman mean?,(A) Suffering,(B) Soul,(C) Impermanence,(D) No-self,D,-5.553885459899902,-5.508711814880371,-5.265705108642578,-4.078205108642578,D,True
 What genre of Sikh literature is denoted by the term janam-sakhis?,(A) Spiritual narratives,(B) Redemption narratives,(C) Birth narratives,(D) Theological narratives,C,-5.57383394241333,-8.348560333251953,-6.0796966552734375,-9.238216400146484,A,False
Pure Land Buddhism belongs to which school?,(A) Vajrayana,(B) Theravada,(C) Mahayana,(D) Mahavira,C,-6.461958408355713,-8.169824600219727,-4.408362865447998,-7.602546691894531,C,True
 Which Jaina group only allows women to lead a life of semi-renunciation?,(A) Svetambara,(B) Jina,(C) Agama,(D) Digambara,D,-5.63633394241333,-6.9008941650390625,-6.238216876983643,-6.537174224853516,A,False
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,-5.388653755187988,-8.291230201721191,-9.468087196350098,-8.496665000915527,A,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,-4.865243911743164,-8.08729362487793,-7.649458408355713,-7.845249652862549,A,True
 Which early battle led to the conversion of Mecca?,(A) The Battle of Uhud,(B) The Battle of Camel,(C) The Battle of the Trench,(D) The Battle of Badr,C,-5.496664524078369,-6.13717794418335,-6.491337299346924,-6.353729724884033,A,False
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-5.401483535766602,-8.774458885192871,-9.65172290802002,-8.850274085998535,A,True
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-4.367393970489502,-5.848699569702148,-4.508711814880371,-5.012529373168945,A,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-5.116385459899902,-8.03274917602539,-7.5100626945495605,-8.911199569702148,A,True
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-5.405860900878906,-8.007755279541016,-7.790046691894531,-7.308981418609619,A,True
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-5.321211814880371,-8.608610153198242,-8.853730201721191,-9.570117950439453,A,True
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-5.320117950439453,-6.26217794418335,-3.7235605716705322,-6.367563724517822,C,False
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-4.99616813659668,-7.955845832824707,-4.240243911743164,-7.177118301391602,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-4.1848649978637695,-6.3556904792785645,-8.2999906539917,-8.358965873718262,A,False
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-5.871399879455566,-4.677118301391602,-7.083040237426758,-8.302118301391602,B,True
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-5.163681983947754,-7.265666961669922,-7.93557071685791,-7.522964954376221,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-5.2931904792785645,-7.310572147369385,-7.853729724884033,-8.405587196350098,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-4.915046691894531,-6.6337995529174805,-7.038797378540039,-6.452559947967529,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-3.597058057785034,-5.7420244216918945,-5.586958408355713,-6.353147506713867,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-4.9193501472473145,-7.396671772003174,-7.7280120849609375,-7.195117950439453,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-5.013912677764893,-7.858809947967529,-6.830174446105957,-7.490413188934326,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-5.0288543701171875,-5.873072147369385,-9.31782054901123,-8.02479362487793,A,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-4.694775581359863,-7.502112865447998,-7.246664524078369,-7.834171772003174,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-6.946211814880371,-8.519500732421875,-5.405860900878906,-8.030860900878906,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-4.868284702301025,-5.2943501472473145,-6.452210903167725,-6.42574405670166,A,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-5.242853164672852,-9.336958885192871,-5.530860900878906,-7.818248748779297,A,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-4.8278727531433105,-7.813091278076172,-7.713045120239258,-9.018662452697754,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-5.005748748779297,-6.738216876983643,-6.709171772003174,-6.988216876983643,A,True
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-5.431857585906982,-8.046110153198242,-7.093087196350098,-9.36756420135498,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-5.245921611785889,-7.0791401863098145,-3.458685874938965,-6.772363185882568,C,True
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-4.732940196990967,-6.856158256530762,-6.3619160652160645,-6.9295244216918945,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-4.619429588317871,-7.373622894287109,-6.470249652862549,-3.8250293731689453,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-5.543658256530762,-5.852546691894531,-5.808981418609619,-6.646671772003174,A,True
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-4.960399627685547,-7.223699569702148,-5.181857585906982,-5.473699569702148,A,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-6.143345832824707,-9.675716400146484,-9.385858535766602,-10.647053718566895,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-5.463676929473877,-4.254126071929932,-7.03452730178833,-6.012529373168945,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-5.238952159881592,-9.070117950439453,-5.291958332061768,-4.291958332061768,D,False
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-4.530860900878906,-6.228729724884033,-4.334171772003174,-6.846132755279541,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-4.621617794036865,-8.789254188537598,-8.296465873718262,-8.79833698272705,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-4.933159351348877,-6.098699569702148,-7.015705108642578,-7.451153755187988,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-5.246664524078369,-5.480312824249268,-6.732325077056885,-7.121481418609619,A,False
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-6.0258941650390625,-7.968850135803223,-5.272587299346924,-7.310572147369385,C,True
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-5.462240695953369,-4.31577730178833,-6.665647506713867,-7.6681904792785645,B,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-5.036285877227783,-6.195626735687256,-7.939365386962891,-7.640666961669922,A,True
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-5.774458408355713,-4.911060333251953,-6.637454986572266,-5.12917947769165,B,True
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-5.052118301391602,-5.306857585906982,-8.772053718566895,-8.826412200927734,A,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-5.7280120849609375,-5.165613174438477,-6.21229362487793,-7.40799617767334,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-4.18451452255249,-7.298336505889893,-6.8916401863098145,-6.114618301391602,A,True
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-5.076153755187988,-5.4740705490112305,-8.478730201721191,-8.238216400146484,A,False
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-5.6795244216918945,-5.400545120239258,-5.684164524078369,-6.471132755279541,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-5.123622894287109,-6.964776039123535,-8.08729362487793,-8.905587196350098,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-6.800716876983643,-6.46229362487793,-6.718087196350098,-7.5796966552734375,B,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-6.076412677764893,-8.017772674560547,-7.560572147369385,-8.098560333251953,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-6.043658256530762,-5.8178205490112305,-6.081162929534912,-6.853729724884033,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-5.242853164672852,-5.8413543701171875,-2.595855712890625,-5.515705108642578,C,True
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-6.11168909072876,-8.448358535766602,-3.9600274562835693,-7.334554195404053,C,True
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-5.418704986572266,-6.699155330657959,-7.070255279541016,-7.507755279541016,A,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-4.588003158569336,-7.479458332061768,-6.36168909072876,-7.764710903167725,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-4.827210903167725,-6.007617950439453,-7.125532150268555,-8.013912200927734,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-6.155860900878906,-6.978729724884033,-6.029876708984375,-6.957000732421875,C,True
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-5.106579780578613,-7.11100959777832,-3.8793985843658447,-6.15155553817749,C,True
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-5.646671772003174,-5.9428205490112305,-3.5918219089508057,-6.246481418609619,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-6.449954986572266,-6.973696231842041,-4.09549617767334,-7.21229362487793,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-6.2994160652160645,-6.603729724884033,-3.7504119873046875,-6.201412677764893,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-5.951153755187988,-4.2056660652160645,-7.930063724517822,-6.9869160652160645,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-5.738216876983643,-5.148600101470947,-7.449062824249268,-7.911890029907227,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-6.013912677764893,-6.794825077056885,-4.101181983947754,-7.3296966552734375,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-6.6716227531433105,-7.990413188934326,-7.2553205490112305,-7.94967794418335,A,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-6.096132755279541,-7.882755279541016,-6.427913188934326,-7.79671573638916,A,False
