question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-5.5934247970581055,-9.045440673828125,-0.1077810600399971,-2.6093244552612305,-0.3423592978006589,-2.476732754172061,4.845756309681379,2.171281198037887,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-0.02348140999674797,-5.717684268951416,-4.59361457824707,-6.5932769775390625,5.227584089260699,0.851023650704648,0.3599227914743057,-1.812671324239945,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-0.025585737079381943,-11.371665000915527,-8.248588562011719,-3.9060122966766357,5.225479762178065,-4.802957081259463,-3.2950511922903427,0.8745933566224817,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-0.29227256774902344,-4.280419826507568,-3.421686887741089,-1.6718538999557495,4.958792931508423,2.2882880931484957,1.5318504819802872,3.108751753343368,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,D,False,20.0,0,-8.68469524383545,-10.280860900878906,-7.499244213104248,-0.011785389855504036,-3.4336297445780026,-3.712152981222842,-2.545706843382872,4.768820263443613,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,D,D,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-0.004592864774167538,-7.1822662353515625,-8.183899879455566,-6.998754501342773,5.246472634483279,-0.6135583156954985,-3.2303625097341904,-2.218148848043656,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-0.011022435501217842,-9.816679954528809,-6.436173915863037,-8.561254501342773,5.240043063756229,-3.2479720348727446,-1.482636546141661,-3.780648848043656,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-0.033017534762620926,-7.904380798339844,-5.901483535766602,-6.530419826507568,5.218047964494826,-1.3356728786837797,-0.9479461660452255,-1.749814173208451,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-0.006188844330608845,-10.728147506713867,-9.55866813659668,-9.872014999389648,5.244876654926838,-4.159439587057803,-4.605130766875304,-5.091409346090531,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-0.010083451867103577,-9.480690956115723,-7.2492899894714355,-5.248297691345215,5.240982047390343,-2.9119830364596586,-2.2957526197500595,-0.4676920380460974,-5.251065499257447,-6.568707919656064,-4.953537369721376,-4.7806056532991175,A,A,True,True
