question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,A,True,20.0,0,-2.9172401428222656,-3.2879605293273926,-3.427180290222168,-3.0602848529815674,-0.29572529262966585,0.09216607941521548,-0.21238124205006503,0.3218534853723316,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,A,D,True,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-2.865882396697998,-4.579594612121582,-2.8731865882873535,-4.20914888381958,-0.24436754650539827,-1.199468003378974,0.3416124598847494,-0.8270105454656811,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,A,C,True,False
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,C,False,20.0,0,-2.6871719360351562,-3.879988431930542,-2.4776611328125,-3.1852548122406006,-0.06565708584255647,-0.49986182318793393,0.7371379153596029,0.1968835261132984,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,C,C,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-2.087402820587158,-3.5857231616973877,-3.277503252029419,-3.044553518295288,0.5341120296054416,-0.20559655295477963,-0.06270420385731601,0.3375848200586109,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,A,True,20.0,0,-2.067988872528076,-4.018628120422363,-3.7015583515167236,-2.764368772506714,0.5535259776645236,-0.6385015116797552,-0.4867593033446207,0.6177695658471851,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,A,D,True,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-1.9936981201171875,-3.1028382778167725,-2.9931862354278564,-3.5202527046203613,0.6278167300754123,0.2772883309258356,0.2216128127442465,-0.13811436626646234,-2.6215148501925998,-3.380126608742608,-3.214799048172103,-3.382138338353899,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-1.8529845476150513,-3.5034704208374023,-3.795942544937134,-3.7019920349121094,0.8361012472046747,-0.09621469014220763,-0.5647229502598443,-0.3424257867866092,-2.689085794819726,-3.4072557306951947,-3.2312195946772895,-3.3595662481255,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,D,False,20.0,1,-3.091201066970825,-4.815295696258545,-2.8455801010131836,-2.675841808319092,-0.4021152721510992,-1.4080399655633502,0.3856394936641059,0.6837244398064084,-2.689085794819726,-3.4072557306951947,-3.2312195946772895,-3.3595662481255,D,D,False,False
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-2.2720463275909424,-4.399087429046631,-3.2815613746643066,-3.757026433944702,0.4170394672287836,-0.9918316983514361,-0.050341779987017166,-0.39746018581920195,-2.689085794819726,-3.4072557306951947,-3.2312195946772895,-3.3595662481255,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-1.9709930419921875,-3.373304843902588,-3.5251684188842773,-3.2096850872039795,0.7180927528275385,0.03395088679260683,-0.29394882420698787,0.1498811609215207,-2.689085794819726,-3.4072557306951947,-3.2312195946772895,-3.3595662481255,A,A,True,True
