question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-0.30366283655166626,-3.294280767440796,-3.8551011085510254,-1.6790659427642822,2.3677382186986504,-0.42671105156963085,-1.3552781494955224,0.7562455830785138,-2.6714010552503167,-2.867569715871165,-2.499822959055503,-2.435311525842796,A,A,True,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-0.0326620377600193,-6.434054374694824,-5.514710903167725,-4.651771545410156,2.6387390174902974,-3.566484658823659,-3.0148879441122216,-2.2164600195673603,-2.6714010552503167,-2.867569715871165,-2.499822959055503,-2.435311525842796,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-4.9947662353515625,-0.05323706567287445,-4.059322357177734,-4.05787992477417,-2.323365180101246,2.8143326501982906,-1.5594993981222314,-1.622568398931374,-2.6714010552503167,-2.867569715871165,-2.499822959055503,-2.435311525842796,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-1.6556036472320557,-2.5306427478790283,-0.6556795239448547,-1.655561923980713,1.015797408018261,0.33692696799213673,1.8441434351106483,0.7797496018620831,-2.6714010552503167,-2.867569715871165,-2.499822959055503,-2.435311525842796,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,D,False,20.0,0,-2.9947662353515625,-1.4994113445281982,-1.749290108680725,-0.6245694160461426,-0.3233651801012458,1.3681583713429668,0.7505328503747779,1.8107421097966534,-2.6714010552503167,-2.867569715871165,-2.499822959055503,-2.435311525842796,D,D,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-0.020917018875479698,-6.076153755187988,-5.765705108642578,-5.958040237426758,2.7517173582687975,-3.2722361031298837,-3.1301155741636952,-3.468390657721708,-2.772634377144277,-2.8039176520581046,-2.635589534478883,-2.4896495797050497,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-0.06520558893680573,-4.434322357177734,-4.74616813659668,-3.436174154281616,2.7074287882074715,-1.6304047051196298,-2.110578602117797,-0.9465245745765665,-2.772634377144277,-2.8039176520581046,-2.635589534478883,-2.4896495797050497,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,C,False,20.0,1,-1.9437984228134155,-1.6949949264526367,-0.9450801610946655,-1.3199048042297363,0.8288359543308617,1.108922725605468,1.6905093733842174,1.1697447754753134,-2.772634377144277,-2.8039176520581046,-2.635589534478883,-2.4896495797050497,C,C,False,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-0.3895760178565979,-5.024322032928467,-5.640705108642578,-5.213676929473877,2.3830583592876793,-2.220404380870362,-3.0051155741636952,-2.724027349768827,-2.772634377144277,-2.8039176520581046,-2.635589534478883,-2.4896495797050497,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,D,False,20.0,1,-2.858358144760132,-2.1082229614257812,-1.7257260084152222,-0.47625476121902466,-0.08572376761585465,0.6956946906323234,0.9098635260636607,2.013394818486025,-2.772634377144277,-2.8039176520581046,-2.635589534478883,-2.4896495797050497,D,D,False,False
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,A,True,20.0,2,-0.12603992223739624,-3.3735885620117188,-5.302118301391602,-2.748188018798828,2.591359063144773,-0.5634819527156649,-2.891421909754475,-0.04183157030493012,-2.7173989853821694,-2.810106609296054,-2.4106963916371265,-2.706356448493898,A,A,True,True
