question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,D,False,20.0,0,-2.6244471073150635,-3.2498090267181396,-3.249929666519165,-0.25383996963500977,-0.03195379871564619,-0.30467847809195536,-0.4862935957809289,2.0360536901590724,-2.5924933085994173,-2.9451305486261843,-2.763636070738236,-2.289893659794082,D,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-0.22845101356506348,-5.468381404876709,-4.9682464599609375,-1.9765233993530273,2.364042295034354,-2.5232508562505247,-2.2046103892227014,0.31337026044105487,-2.5924933085994173,-2.9451305486261843,-2.763636070738236,-2.289893659794082,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,A,True,20.0,0,-0.613207221031189,-3.984161853790283,-2.8591747283935547,-1.109352469444275,1.9792860875682283,-1.039031305164099,-0.09553865765531855,1.1805411903498073,-2.5924933085994173,-2.9451305486261843,-2.763636070738236,-2.289893659794082,A,A,True,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,A,True,20.0,0,-0.20885016024112701,-2.4529640674591064,-3.9528908729553223,-2.8279738426208496,2.3836431483582903,0.49216648116707784,-1.1892548022170861,-0.5380801828267674,-2.5924933085994173,-2.9451305486261843,-2.763636070738236,-2.289893659794082,A,A,True,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-0.7147386074066162,-2.843564748764038,-1.3358187675476074,-2.343526601791382,1.877754701192801,0.1015657998621462,1.4278173031906287,-0.05363294199729962,-2.5924933085994173,-2.9451305486261843,-2.763636070738236,-2.289893659794082,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-0.9334454536437988,-1.9374339580535889,-2.812425136566162,-1.0624667406082153,1.843777156760916,1.0673036432204146,-0.11885926499962807,1.3147427204375464,-2.777222610404715,-3.0047376012740035,-2.693565871566534,-2.3772094610457617,A,A,True,True
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-1.6326881647109985,-3.0155537128448486,-0.38472986221313477,-3.0155580043792725,1.1445344456937163,-0.010816111570845166,2.3088360093533993,-0.6383485433335108,-2.777222610404715,-3.0047376012740035,-2.693565871566534,-2.3772094610457617,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-0.7304040193557739,-3.9841177463531494,-1.8591982126235962,-1.1093013286590576,2.046818591048941,-0.979380145079146,0.8343676589429379,1.267908132386704,-2.777222610404715,-3.0047376012740035,-2.693565871566534,-2.3772094610457617,A,A,True,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-0.22063040733337402,-4.093381404876709,-2.7186508178710938,-2.7186226844787598,2.556592203071341,-1.0886438036027055,-0.025084946304559708,-0.34141322343299807,-2.777222610404715,-3.0047376012740035,-2.693565871566534,-2.3772094610457617,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.02774491161108017,-5.529964923858643,-5.780603408813477,-4.530858039855957,2.7494776987936347,-2.525227322584639,-3.0870375372469425,-2.1536485788101953,-2.777222610404715,-3.0047376012740035,-2.693565871566534,-2.3772094610457617,A,A,True,True
