Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan friends?,Yes,0,-1.843246579170227,-1.2655072212219238,-2.1377212804957075,-0.9710325198964431,0.2944747013254807,No,False
2.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan strangers?,No,0,-10.374876976013184,-0.0015081168385222554,-10.669351677338664,0.29296658448695845,0.2944747013254807,No,True
3.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan friends?,No,0,-7.718526363372803,-0.0014423142420127988,-8.013001064698283,0.2930323870834679,0.2944747013254807,No,True
4.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan strangers?,Yes,0,-0.19424498081207275,-1.757788062095642,-0.48871968213755346,-1.4633133607701614,0.2944747013254807,Yes,True
5.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan friends?,Yes,0,-0.20939545333385468,-2.281075954437256,-0.5038701546593354,-1.9866012531117752,0.2944747013254807,Yes,True
6.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan strangers?,No,0,-10.62491512298584,-0.00081300747115165,-10.91938982431132,0.29366169385432905,0.2944747013254807,No,True
8.0,2.0,social-relations,2.0,antonym,2.0,Chao is indifferent toward Yan.,Are Chao and Yan strangers?,Yes,0,-4.343700408935547,-0.09081053733825684,-4.638175110261027,0.20366416398722387,0.2944747013254807,No,False
9.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan friends?,Yes,0,-0.6791035532951355,-1.1482752561569214,-0.9735782546206162,-0.8538005548314407,0.2944747013254807,No,False
10.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan strangers?,No,0,-10.12491512298584,-0.0013422967167571187,-10.41938982431132,0.2931324046087236,0.2944747013254807,No,True
13.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan friends?,Yes,0,-0.026510894298553467,-4.156130313873291,-0.32098559562403417,-3.8616556125478105,0.2944747013254807,Yes,True
14.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,0,-10.74989128112793,-0.0008507968741469085,-11.04436598245341,0.2936239044513338,0.2944747013254807,No,True
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,0,-6.124938011169434,-0.0044127702713012695,-6.419412712494914,0.29006193105417943,0.2944747013254807,No,False
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-0.08680249005556107,-2.5937232971191406,-0.38127719138104177,-2.29924859579366,0.2944747013254807,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-10.937466621398926,-0.000638127326965332,-11.231941322724406,0.29383657399851537,0.2944747013254807,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-7.6874098777771,-0.004160642623901367,-7.98188457910258,0.29031405870157934,0.2944747013254807,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-0.009428978897631168,-5.624989986419678,-0.30390368022311187,-5.330515285094197,0.2944747013254807,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-0.006891732104122639,-5.374966621398926,-0.30136643342960334,-5.080491920073445,0.2944747013254807,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-11.124964714050293,-0.0004136562638450414,-11.419439415375773,0.29406104506163566,0.2944747013254807,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-6.15611457824707,-0.0029269461520016193,-6.450589279572551,0.2915477551734791,0.2944747013254807,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-0.12343300133943558,-2.249966859817505,-0.4179077026649163,-1.9554921584920242,0.2944747013254807,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-0.06666293740272522,-2.8280489444732666,-0.3611376387282059,-2.533574243147786,0.2944747013254807,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-11.249948501586914,-0.0006090403185226023,-11.544423202912395,0.2938656610069581,0.2944747013254807,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-7.062341690063477,-0.0053050522692501545,-7.356816391388957,0.28916964905623055,0.2944747013254807,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.037142299115657806,-3.7343177795410156,-0.3316170004411385,-3.439843078215535,0.2944747013254807,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-9.49992561340332,-0.0008491278276778758,-9.7944003147288,0.2936255734978028,0.2944747013254807,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-6.812331199645996,-0.0046968464739620686,-7.106805900971477,0.28977785485151863,0.2944747013254807,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.019943121820688248,-4.656226634979248,-0.31441782314616895,-4.361751933653768,0.2944747013254807,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-9.687420845031738,-0.0004954339237883687,-9.981895546357219,0.29397926740169233,0.2944747013254807,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-6.187184810638428,-0.0029461411759257317,-6.481659511963908,0.29152856014955497,0.2944747013254807,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-0.22941410541534424,-1.7577934265136719,-0.5238888067408249,-1.4633187251881912,0.2944747013254807,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-0.5813295841217041,-1.4607292413711548,-0.8758042854471848,-1.166254540045674,0.2944747013254807,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-8.749876976013184,-0.0008606913615949452,-9.044351677338664,0.29361400996388576,0.2944747013254807,No,True
