question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-3.297913074493408,-3.5287911891937256,-3.753213405609131,-3.8754618167877197,-0.15380116112721254,0.23998141556214048,-0.23345024501666023,-0.14770535016671227,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,B,True,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,A,True,20.0,0,-2.329163074493408,-3.4154865741729736,-3.544528007507324,-3.579163074493408,0.8149488388727875,0.35328603058289243,-0.02476484691485359,0.14859339212759926,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-3.674717664718628,-4.296110153198242,-3.8314127922058105,-4.1342620849609375,-0.5306057513524323,-0.5273375484423761,-0.3116496316133399,-0.40650561833993004,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,C,True,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-2.5756001472473145,-2.7994158267974854,-2.550750970840454,-2.4954726696014404,0.5685117661188812,0.9693567779583807,0.9690121897520165,1.232283797019567,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,D,D,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-2.8272454738616943,-3.5671029090881348,-3.9569668769836426,-4.077360153198242,0.31686643950450133,0.2016696956677313,-0.43720371639117195,-0.34960368657723473,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-3.4402151107788086,-3.97049617767334,-3.636286735534668,-3.5316619873046875,-0.29610319741261293,-0.20172357291747378,-0.11652357494219734,0.19609447931631996,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,D,True,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-3.113250970840454,-3.6059277057647705,-3.531782388687134,-3.2921085357666016,0.030860942525741564,0.16284489899109555,-0.012019228094663159,0.4356479308544059,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,D,True,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-3.3917901515960693,-3.8803203105926514,-3.5550637245178223,-3.695117712020874,-0.24767823822987367,-0.1115477058367853,-0.035300563925351636,0.032638754600133435,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,D,True,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,C,False,20.0,0,-2.693216323852539,-2.931607723236084,-2.6266796588897705,-2.739727258682251,0.4508955895136566,0.8371648815197821,0.8930835017027001,0.9880292079387565,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,C,D,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-3.215414524078369,-3.840231418609619,-3.7133941650390625,-4.0484466552734375,-0.07130261071217348,-0.07145881385375308,-0.19363100444659187,-0.32069018865243004,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,A,True,20.0,0,-3.001499652862549,-3.927046775817871,-3.6255695819854736,-3.9371109008789062,0.14261226050364684,-0.15827417106200503,-0.105806421393003,-0.2093544342578988,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,A,True,20.0,0,-3.353072166442871,-3.599539279937744,-3.662039279937744,-3.9118900299072266,-0.20896025307667543,0.16923332481812192,-0.1422761193452735,-0.1841335632862191,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,B,True,False
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,A,True,20.0,0,-3.1568195819854736,-4.334271430969238,-3.6374552249908447,-4.046110153198242,-0.012707668619277968,-0.5654988262133722,-0.1176920643983741,-0.31835368657723473,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,A,True,20.0,0,-3.8319668769836426,-4.081879138946533,-3.9510748386383057,-4.049912929534912,-0.6878549636174469,-0.31310653419066714,-0.43131167804583503,-0.32215646291390465,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,B,True,False
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,A,True,20.0,0,-3.519500970840454,-4.4428205490112305,-3.6610605716705322,-4.3178205490112305,-0.37538905747425844,-0.6740479442553644,-0.1412974110780616,-0.590064082390223,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,C,True,False
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,C,False,20.0,0,-3.2237024307250977,-3.573147773742676,-3.2092556953430176,-4.259979724884033,-0.07959051735890199,0.19562483101319028,0.31050746524945305,-0.5322232582630257,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,C,C,False,False
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,A,True,20.0,0,-3.0850274562835693,-4.199908256530762,-4.1342620849609375,-4.388912677764893,0.05908445708262633,-0.43113565177489566,-0.6144989243684669,-0.6611562111438851,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,D,False,20.0,0,-3.564882755279541,-4.214776039123535,-4.04671573638916,-3.0590546131134033,-0.42077084191334535,-0.4460034343676691,-0.5269525757966895,0.6687018535076041,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,D,D,False,False
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,A,True,20.0,0,-2.900691270828247,-3.4011240005493164,-3.6277151107788086,-3.8628463745117188,0.2434206425379486,0.36764860420654966,-0.10795195018633796,-0.1350899078907113,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,B,True,False
"In a number of experiments, Elizabeth Loftus has shown that the wording of a question can affect participants' recall of an incident. These studies best illustrate",(A) the reconstructive nature of memory.,(B) the serial position effect.,(C) the rate at which people forget information.,(D) the role of the cerebellum in memory.,A,A,True,20.0,0,-3.246014356613159,-4.588045120239258,-4.000532150268555,-4.461313724517822,-0.10190244324696351,-0.8192725154833918,-0.48076898967608406,-0.7335572578968148,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
Which of the following best illustrates hostile aggression?,(A) A man slaps his wife because he is angry that she made hamburgers for dinner again.,(B) A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,(C) A waitress breaks several cups and saucers when she drops a tray on the floor.,(D) A careless driver hits and severely injures a pedestrian who is crossing the street.,A,A,True,20.0,0,-2.226025342941284,-4.012454986572266,-3.6403727531433105,-3.2798726558685303,0.9180865704249115,-0.24368238181639956,-0.12060959255083992,0.4478838107524772,-3.1441119133661957,-3.768772604755866,-3.5197631605924706,-3.7277564666210075,A,A,True,True
