question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,C,False,20.0,0,-4.19883394241333,-4.254949569702148,-3.2147645950317383,-4.053304195404053,-0.22130320316705943,-0.27952333979117583,0.31757260362307216,0.03732508191695594,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,C,C,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-4.083296775817871,-3.1983585357666016,-3.5913543701171875,-3.9416794776916504,-0.10576603657160044,0.777067694144371,-0.05901717146237706,0.14894979962935828,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,C,False,20.0,0,-3.8519959449768066,-3.9499082565307617,-2.7292943000793457,-3.6321256160736084,0.125534794269464,0.02551797338021089,0.8030428985754647,0.4585036612474003,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,C,C,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,C,False,20.0,0,-4.906782150268555,-4.74354362487793,-3.9569668769836426,-4.561837196350098,-0.929251411022284,-0.7681173949669571,-0.42462967832883214,-0.471207919029089,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,C,C,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,C,False,20.0,0,-4.867563724517822,-5.076412677764893,-3.7425637245178223,-5.155587196350098,-0.8900329852715516,-1.10098644785392,-0.21022652586301183,-1.064957919029089,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,C,C,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-3.476754665374756,-4.108965873718262,-4.052118301391602,-3.7983365058898926,0.5007760738715148,-0.1335396438072891,-0.5197811027367911,0.2922927714311161,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,D,False,20.0,0,-3.698833703994751,-3.743208646774292,-3.195504665374756,-3.1226043701171875,0.2786970352515197,0.23221758313668062,0.3368325332800546,0.9680249072038212,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,D,D,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,C,False,20.0,0,-3.488079786300659,-4.0857744216918945,-2.8639161586761475,-4.076412677764893,0.4894509529456115,-0.11034819178092192,0.668421039978663,0.014216599556116094,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,C,C,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,B,False,20.0,0,-4.377382755279541,-3.746014356613159,-4.0092620849609375,-4.7009453773498535,-0.39985201603327036,0.22941187329781343,-0.47692488630612706,-0.6103161000288448,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,B,B,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-3.9416260719299316,-3.988250970840454,-5.069775581359863,-5.371554374694824,0.03590466731633901,-0.012824740929481493,-1.5374383827050528,-1.2809250973738155,-3.9775307392462707,-3.9754262299109726,-3.5323371986548104,-4.090629277321009,A,A,True,True
