question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-3.074233055114746,-3.2634055614471436,-3.6338043212890625,-3.325448513031006,-0.1360434715946517,0.09555127223332738,-0.16603569189707423,0.25181398540735245,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,D,True,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-2.813286781311035,-3.0685195922851562,-3.0047476291656494,-3.5083658695220947,0.12490280220905925,0.2904372413953147,0.46302100022633885,0.06889662891626358,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,C,True,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,A,True,20.0,0,-3.002105712890625,-3.8085145950317383,-4.28452730178833,-4.039254665374756,-0.0639161293705306,-0.44955776135126735,-0.8167586723963418,-0.46199216693639755,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,A,True,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-2.819098949432373,-3.253308057785034,-3.6248373985290527,-3.1915502548217773,0.11909063408772136,0.10564877589543675,-0.15706876913706447,0.38571224361658096,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,D,True,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-1.8619942665100098,-3.163905382156372,-3.412848949432373,-3.1027634143829346,1.0761953170100846,0.19505145152409886,0.05491967995961522,0.47449908405542374,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-2.6356301307678223,-2.5088043212890625,-2.3838043212890625,-2.8864824771881104,0.30255945275227214,0.8501525123914084,1.0839643081029258,0.690780021250248,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-3.1676011085510254,-3.1678595542907715,-2.7303595542907715,-2.9191136360168457,-0.22941152503093099,0.19109727938969945,0.7374090751012168,0.6581488624215126,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-2.836143970489502,-3.3359034061431885,-3.2708680629730225,-3.399740695953369,0.10204561303059245,0.023053427537282456,0.1969005664189658,0.17752180248498917,-2.9381895835200944,-3.358956833680471,-3.4677686293919883,-3.5772624984383583,A,C,True,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,B,False,20.0,1,-2.965669870376587,-2.9652605056762695,-3.0876338481903076,-3.5279715061187744,-0.08846636613210057,0.33058535059293126,0.32136423885822296,-0.04307573785384511,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,B,B,False,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,A,True,20.0,1,-3.3228089809417725,-3.5088043212890625,-3.693216323852539,-3.761215925216675,-0.4456054766972861,-0.2129584650198617,-0.2842182368040085,-0.2763201569517455,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,B,True,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-2.975893497467041,-3.3497695922851562,-3.5366532802581787,-3.100893497467041,-0.09868999322255467,-0.05392373601595546,-0.12765519320964813,0.3840022707978883,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,D,True,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,A,True,20.0,1,-3.307879686355591,-3.307879686355591,-3.6825826168060303,-3.435688018798828,-0.4306761821111045,-0.01203383008639003,-0.2735845297574997,0.04920774946610118,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,D,True,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,A,True,20.0,1,-2.685797929763794,-3.122814893722534,-3.684695243835449,-3.435797929763794,0.1914055744806924,0.1730309625466666,-0.27569715678691864,0.04909783850113536,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,A,True,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,A,True,20.0,1,-2.419280767440796,-2.8566136360168457,-2.4812464714050293,-2.9194376468658447,0.45792273680369044,0.4392322202523551,0.9277516156435013,0.5654581213990846,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,C,True,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,C,False,20.0,1,-3.416722059249878,-3.668102502822876,-3.0406627655029297,-3.480830669403076,-0.5395185550053916,-0.3722566465536752,0.3683353215456009,0.004065098861853134,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,C,C,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-3.039149522781372,-3.3527634143829346,-3.726405382156372,-3.2281627655029297,-0.16194601853688573,-0.05691755811373378,-0.3174072951078415,0.2567330027619996,-2.8772035042444863,-3.295845856269201,-3.4089980870485306,-3.4848957682649293,A,D,True,False
