question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-3.014000654220581,-3.326284646987915,-3.4509055614471436,-3.638784646987915,-0.2897871441784359,-0.32541522525605693,-0.4246193979467665,-0.7164851200012934,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,A,True,20.0,0,-3.0435450077056885,-3.1051011085510254,-3.1673262119293213,-3.0435450077056885,-0.3193314976635433,-0.10423168681916728,-0.14104004842894424,-0.12124548071906682,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,B,True,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-2.2158563137054443,-2.6503214836120605,-3.2139835357666016,-2.3396716117858887,0.5083571963367008,0.35054793811979756,-0.18769737226622452,0.582627915200733,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,D,True,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-2.466632127761841,-2.9038503170013428,-3.027535915374756,-2.9658563137054443,0.25758138228030436,0.09701910473051534,-0.0012497518743788127,-0.04355678671882268,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,A,True,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-2.3709216117858887,-2.931929588317871,-3.056929588317871,-3.2432847023010254,0.3532918982562565,0.06893983341398702,-0.030643424817494047,-0.32098517531440374,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-2.1526498794555664,-3.151176929473877,-3.026176929473877,-3.025503158569336,0.5715636305865788,-0.15030750774201884,0.0001092340265000935,-0.10320363158271428,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,D,False,20.0,0,-2.6850242614746094,-2.8072662353515625,-3.7466177940368652,-2.6843223571777344,0.039189248567535806,0.1936031863802956,-0.7203316305364882,0.23797716980888728,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,D,D,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,C,False,20.0,0,-2.5147552490234375,-3.2638959884643555,-2.3886661529541016,-3.639000654220581,0.20945826101870768,-0.26302656673249736,0.6376200105462755,-0.7167011272339594,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.386733055114746,-2.8213043212890625,-2.447467088699341,-2.948432207107544,0.3374804549273991,0.1795651004427956,0.5788190748010362,-0.02613268012092229,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,C,True,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,B,False,20.0,0,-3.0138959884643555,-3.0136661529541016,-3.7625925540924072,-3.638110399246216,-0.2896824784222103,-0.012796731222243451,-0.7363063905920302,-0.7158108722595942,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,B,B,False,False
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,C,False,20.0,0,-3.0410380363464355,-2.8523385524749756,-2.85188627243042,-3.4148385524749756,-0.31682452630429037,0.14853086925688253,0.17439989106995712,-0.49253902548835393,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,C,C,False,False
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,0,-2.2574033737182617,-2.7574033737182617,-2.505080461502075,-3.4411849975585938,0.46681013632388346,0.2434660480135964,0.5212057019983019,-0.5188854705719721,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,A,C,True,False
Your first action following confirmation of cardiac arrest is to:,(A) ensure the emergency team/services are called.,(B) give two rescue breaths.,(C) give 30 chest compressions.,(D) check the notes to see if the patient has a DNAR order.,A,C,False,20.0,0,-2.9812464714050293,-3.2319376468658447,-2.7941136360168457,-3.3569376468658447,-0.2570329613628841,-0.23106822513398662,0.23217252748353134,-0.4346381198792231,-2.724213510042145,-3.000869421731858,-3.026286163500377,-2.9222995269866217,C,C,False,False
