question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,D,False,20.0,0,-7.1238298416137695,-5.123497486114502,-3.6240885257720947,-3.1242902278900146,-1.0573813658134608,-0.1480763466919166,2.678003619406738,2.321161508268001,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,C,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-7.151176929473877,-4.647899627685547,-6.647899627685547,-3.152296781539917,-1.0847284536735682,0.3275215117370385,-0.34580748250671434,2.2931549546180987,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,D,False,20.0,0,-4.7488298416137695,-4.747524261474609,-6.245921611785889,-3.2475242614746094,1.3176186341865392,0.22789687794797597,0.05617053339294387,2.1979274746834063,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,A,True,20.0,0,-3.5459775924682617,-9.06099796295166,-11.058158874511719,-7.529793739318848,2.520470883332047,-4.085576823529075,-4.756066729332886,-2.084342003160832,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-3.6678595542907715,-5.183421611785889,-7.176452159881592,-5.183421611785889,2.3985889215095373,-0.20800047236330332,-0.8743600147027593,0.262030124372127,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,B,False,20.0,0,-6.062164783477783,-4.060997486114502,-4.561588764190674,-9.06099796295166,0.004283692322525567,0.9144236533080834,1.7405033809881587,-3.6155462267936445,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,B,C,False,False
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-3.060997724533081,-11.05145263671875,-13.303332328796387,-13.797430038452148,3.0054507512672277,-6.076031497296165,-7.001240183617554,-8.351978302294132,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-3.6807847023010254,-3.6807847023010254,-5.176452159881592,-4.676452159881592,2.3856637734992834,1.29463643712156,1.1256399852972407,0.7689995762764239,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-8.124664306640625,-7.624446868896484,-9.624446868896484,-2.140284299850464,-2.0582158308403162,-2.649025729473899,-3.322354723717652,3.305167436307552,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,D,False,20.0,0,-4.277296543121338,-2.7788503170013428,-3.777296781539917,-2.2771716117858887,1.7891519326789709,2.1965708224212426,2.5247953636389155,3.168280124372127,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
Supplementation with long-chain fatty acids EPA and DHA during pregnancy and infancy will likely benefit the following:,(A) Visual performance,(B) Motor performance,(C) Behaviour disorders,(D) Memory,A,A,True,20.0,0,-3.6225242614746094,-6.618284702301025,-8.118284225463867,-6.122524261474609,2.4439242143256994,-1.64286356287844,-1.8161920802850346,-0.6770725253165937,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,D,False,20.0,0,-4.902296543121338,-3.9178595542907715,-4.653169631958008,-2.6687464714050293,1.1641519326789709,1.0575615851318139,1.6489225132208247,2.7767052647529864,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
The function of the gastrointestinal tract can be classified in several ways. Which of the following functions is most important for survival immediately after a meal?,(A) Absorption and retention of water and electrolytes,(B) Elimination of toxins,(C) Maintenance of barrier function,(D) Extraction of maximum value from nutrients,A,D,False,20.0,0,-7.089542388916016,-6.086822032928467,-7.836822032928467,-4.089542388916016,-1.0230939131157069,-1.1114008935058814,-1.5347298877496343,1.355909347242,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
What stable isotope is commonly given for the measurement of total body water?,(A) Deuterium,(B) Carbon 13,(C) Nitrogen 15,(D) Oxygen 18,A,C,False,20.0,0,-6.52970027923584,-7.527042388916016,-4.028696060180664,-6.528696060180664,-0.4632518034355311,-2.5516212494934303,2.2733960849981685,-1.0832443240226484,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,C,C,False,False
"From the list of oral microorganisms, which is primarily responsible for the initiation of dental caries?",(A) Mutans streptococci,(B) bifidobacteria,(C) Lactobacilli,(D) P. gingivalis,A,A,True,20.0,0,-2.57659912109375,-11.05866813659668,-12.55866813659668,-13.552118301391602,3.4898493547065588,-6.083246997174094,-6.256575991417847,-8.106666565233585,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,A,A,True,True
Which of the following is not considered a diagnostic feature of Anorexia Nervosa,(A) Depressive symptoms,(B) Significant Weight Loss,(C) Body Image Distortion,(D) Fear of becoming fat,A,D,False,20.0,0,-5.872524261474609,-5.370921611785889,-4.868284702301025,-1.378702163696289,0.1939242143256994,-0.3955004723633033,1.4338074428778071,4.066749572461727,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,D,False,False
"Food supplements, including trace minerals and vitamins are frequently advertised with promising health benefits. Which of the following substance could be consumed in excess, i.e. well above the recommended daily requirement?",(A) Vitamin C,(B) Vitamin D,(C) Zinc,(D) Vitamin A,A,D,False,20.0,0,-5.745921611785889,-5.247524261474609,-4.243284702301025,-3.7614824771881104,0.3205268640144201,-0.272103122052024,2.058807442877807,1.6839692589699053,-6.066448475800309,-4.975421139422585,-6.3020921451788325,-5.445451736158016,D,C,False,False
Which of the following is not a function of vitamin A,(A) Synthesis of the blood clotting proteins,(B) Activation of vitamin D receptors,(C) Activation of thyroid hormone receptors,(D) Regulation of gene expression and cell differentiation,A,D,False,20.0,1,-6.873071193695068,-5.123071193695068,-6.123071193695068,-3.1240885257720947,-0.7094535161467164,-0.02562801802859571,0.2942451025341075,2.2995069941469266,-6.163617677548352,-5.097443175666473,-6.417316296229176,-5.423595519919021,D,D,False,False
