question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,D,False,20.0,0,-3.2318501472473145,-2.7318501472473145,-3.2318501472473145,-1.7202495336532593,-0.1955305291157141,0.03620955289578909,-0.15140356444844993,1.0201776430887333,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,D,D,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,B,False,20.0,0,-2.813999652862549,-2.7951626777648926,-3.313999652862549,-2.813999652862549,0.2223199652690515,-0.027102977621789037,-0.2335530700636843,-0.07357247612055628,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,B,A,False,True
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,C,False,20.0,0,-2.904003858566284,-2.904003858566284,-2.404003858566284,-2.8925790786743164,0.13231575956531616,-0.13594415842318064,0.6764427242325803,-0.15215190193232386,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,C,C,False,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-3.2988290786743164,-3.2988290786743164,-3.7988290786743164,-2.7988290786743164,-0.26250946054271607,-0.5307693785312129,-0.7183824958754519,-0.05840190193232386,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,D,False,20.0,0,-3.3613290786743164,-3.372753858566284,-3.3613290786743164,-2.872753858566284,-0.32500946054271607,-0.6046941584231806,-0.2808824958754519,-0.13232668182429164,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,D,D,False,False
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,B,False,20.0,0,-2.7588043212890625,-2.754404306411743,-2.7588043212890625,-3.247191905975342,0.27751529684253784,0.013655393731360377,0.321642261509802,-0.5067647292333493,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,B,C,False,False
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,B,False,20.0,0,-3.6068501472473145,-3.113952159881592,-3.613952159881592,-3.6068501472473145,-0.5705305291157141,-0.34589245973848826,-0.5335055770827273,-0.8664229705053219,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,B,B,False,False
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-2.4975411891937256,-2.516663074493408,-3.516663074493408,-3.4975411891937256,0.5387784289378748,0.25139662564969534,-0.4362164916945437,-0.757114012451733,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,A,True,20.0,0,-2.254404306411743,-2.7588043212890625,-3.754404306411743,-2.754404306411743,0.7819153117198572,0.009255378854041041,-0.6739577236128786,-0.013977129669750621,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,A,A,True,True
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,B,False,20.0,0,-3.157749652862549,-2.657749652862549,-3.1389126777648926,-3.1389126777648926,-0.12143003473094849,0.11031004728055471,-0.05846609496602806,-0.39848550102290003,-3.0363196181316003,-2.7680597001431035,-3.0804465827988645,-2.7404271767419925,B,B,False,False
